evaluations raw_y x0 x1 x2 x3 x4
1 39.1371084119 3.252685 2.220411 1.071354 -3.127590 -3.278220
2 0.0766253395 4.646835 2.672991 1.390794 -0.108383 1.087912
4 0.0561555957 3.770747 2.340367 -3.277714 -2.045032 2.663617
15 0.0358788998 -3.209667 1.064844 3.742990 -1.166994 -1.742170
18 0.0328834645 1.390218 4.463679 -3.655235 -0.718510 1.505325
31 0.0217359653 -3.769992 2.797893 -0.285920 0.806062 -3.295673
34 0.0096027340 -1.333810 2.196591 2.202320 1.319123 -0.014141
56 0.0060509770 -2.632093 2.811667 0.507911 -2.039139 -0.129702
119 0.0053723803 -1.126626 1.900872 -0.823604 -0.113243 2.896321
149 0.0049577340 -3.597316 1.738425 -0.104196 -1.648769 1.314173
200 0.0044644896 -2.649699 1.359702 -1.602906 -1.057367 -0.079887
203 0.0035967182 -1.561953 3.284848 -4.075833 -0.467099 3.700460
386 0.0030731809 -2.812179 3.648491 -3.345813 -0.775688 2.503117
447 0.0026408540 -3.916704 3.429022 -3.417007 -0.036101 2.101544
470 0.0025043692 -3.564719 2.119276 -3.815307 -0.541393 0.260035
586 0.0024902057 -4.011904 1.455362 -4.011820 -0.299536 -0.572311
618 0.0017661309 -4.256265 2.080653 -3.837713 0.367197 2.591030
718 0.0017618163 -4.132423 2.328044 -4.014517 0.501301 2.843200
885 0.0015637913 -4.795192 2.014665 -3.960997 0.615556 3.111731
958 0.0015242138 -4.814899 1.020891 -3.805973 0.916775 3.967248
1005 0.0014954107 -4.708779 1.893939 -4.008694 0.540889 3.525815
1045 0.0013433249 -4.806615 1.265195 -3.816856 1.025543 4.029701
1237 0.0012916986 -4.734335 1.470571 -3.883435 0.857884 3.688838
1511 0.0011573050 -4.702659 0.109902 -3.819618 -1.379919 2.541625
1569 0.0011478723 -4.803105 -0.003947 -3.744300 -0.810045 3.145766
1592 0.0010817159 -4.719502 0.956228 -3.998391 -0.813214 3.216986
1602 0.0010062886 -4.459929 0.789592 -4.023075 -0.936649 2.906874
1609 0.0009225318 -4.730249 0.918679 -3.972503 -0.822585 3.378165
1736 0.0008477838 -4.720528 0.136051 -4.021225 -1.450722 3.792016
1805 0.0007806936 -4.720931 0.346289 -4.025637 -2.017569 3.651322
1807 0.0007593130 -4.702182 0.144437 -3.985551 -1.619823 3.662306
2004 0.0007121705 -4.621270 0.151793 -4.031916 -2.054110 3.980391
2011 0.0006917576 -4.677846 0.171290 -3.981991 -1.590051 3.630939
2220 0.0005971605 -4.680012 0.215470 -3.989532 -1.591637 3.621906
3745 0.0005364963 -4.698932 0.013293 -3.989082 -1.953743 3.611418
3988 0.0004849039 -4.690818 -0.000152 -3.984839 -2.181622 3.679255
4256 0.0004417711 -4.695566 -0.005343 -3.990588 -2.175104 3.693314
5135 0.0004102885 -4.709755 -0.010502 -3.982421 -2.180109 3.714503
5389 0.0004074405 -4.701512 -0.009962 -3.985826 -2.191486 3.702760
5438 0.0003950166 -4.706109 -0.002774 -3.993276 -2.179380 3.696454
5644 0.0003862853 -4.710366 0.002239 -3.989705 -2.181516 3.708008
