evaluations raw_y x0 x1 x2 x3 x4
1 3.5689261905 4.788397 -4.804553 1.896141 4.742393 -4.359589
5 3.0662737565 2.201483 -1.515549 2.978815 -0.018614 -1.064966
14 1.6344341812 1.237681 3.383225 1.716443 2.488459 -3.005403
19 1.0034552327 2.088380 0.034541 1.493301 4.077032 -4.299695
115 0.8954864010 2.241030 -0.087266 5.000000 3.810384 -5.000000
121 0.8436793812 -2.857638 0.726364 3.359279 3.215122 -5.000000
125 0.6214623016 -1.542385 0.844695 2.861515 3.953971 -5.000000
142 0.5753565649 0.700751 0.817901 2.803992 3.953971 -4.983307
171 0.5656430956 0.676522 0.726364 2.758035 3.944605 -4.985081
177 0.5534359079 0.872592 -0.500139 3.423998 3.460022 -3.179619
187 0.4945764068 -1.497095 -1.935790 4.148815 3.460022 -5.000000
191 0.4635397701 0.001964 -0.046415 3.547466 4.966025 -2.790410
194 0.2066669362 0.930160 -0.269701 3.975048 4.842992 -4.237495
218 0.1906568640 0.940496 -0.243480 3.964656 4.877247 -4.235355
300 0.1877672030 -0.147522 -0.729332 3.409245 4.790926 -4.616226
357 0.1707833546 0.312239 0.362992 4.146007 4.732179 -4.410743
368 0.0467024499 0.105155 -0.243480 3.964656 4.644592 -4.468894
464 0.0413935931 0.101268 -0.112316 3.944011 4.826669 -4.536316
654 0.0348083199 0.111357 -0.222773 3.957235 4.675678 -4.344890
700 0.0314520648 0.098314 -0.208216 3.963088 4.696915 -4.312516
719 0.0311196261 0.096787 -0.208508 3.961764 4.698200 -4.313172
814 0.0292770628 0.097979 -0.209034 3.962476 4.704607 -4.306342
816 0.0254471244 0.092573 -0.119985 3.954037 4.824655 -4.395346
818 0.0209359242 0.105155 -0.121053 3.954058 4.830355 -4.397598
856 0.0208601409 0.105498 -0.120840 3.954094 4.830388 -4.397371
875 0.0204586301 0.150548 -0.157909 3.890125 4.962118 -4.357341
879 0.0204146565 0.150629 -0.158254 3.890937 4.962408 -4.357449
880 0.0176590656 0.159050 -0.093668 3.892903 5.000000 -4.372498
883 0.0108355891 0.146652 -0.088956 3.882439 4.933697 -4.339784
993 0.0105341009 0.136254 -0.104927 3.892408 4.929926 -4.399159
1047 0.0086481228 0.170590 -0.096043 3.899339 4.908177 -4.386575
1054 0.0084099525 0.170235 -0.095849 3.899347 4.912875 -4.386745
1059 0.0081951187 0.154683 -0.111857 3.860821 4.944284 -4.391014
1078 0.0078074517 0.155011 -0.112374 3.860668 4.943418 -4.390065
1085 0.0071871332 0.137528 -0.116103 3.877120 4.891465 -4.408165
1202 0.0059059566 0.159525 -0.134722 3.873664 4.913766 -4.384597
1213 0.0020211622 0.176327 -0.108614 3.867642 4.928184 -4.389464
1364 0.0015441223 0.175915 -0.113934 3.870255 4.927961 -4.389476
1489 0.0014258545 0.144104 -0.133408 3.877831 4.870429 -4.381581
1501 0.0013927669 0.144281 -0.133386 3.877766 4.870570 -4.381630
1554 0.0009249330 0.166075 -0.120404 3.872798 4.908504 -4.387530
1641 0.0009126169 0.165752 -0.120651 3.872866 4.907966 -4.387420
1771 0.0009105366 0.172631 -0.114452 3.874910 4.917607 -4.386873
1794 0.0005946683 0.169061 -0.117917 3.874656 4.907110 -4.385103
1944 0.0005286230 0.169061 -0.117917 3.873422 4.907110 -4.385104
1977 0.0004916917 0.169097 -0.117868 3.873403 4.907309 -4.385146
1996 0.0003287967 0.164835 -0.119880 3.874479 4.902190 -4.386022
2141 0.0003152879 0.164926 -0.119788 3.874437 4.902390 -4.386031
2200 0.0001597855 0.168166 -0.117600 3.873686 4.907753 -4.386198
2300 0.0001404473 0.168166 -0.118031 3.873805 4.907753 -4.386296
2410 0.0001032257 0.168557 -0.117620 3.873396 4.908926 -4.386709
2488 0.0000838710 0.167353 -0.118334 3.873362 4.906993 -4.386384
2532 0.0000789435 0.167314 -0.118357 3.873392 4.906919 -4.386390
2582 0.0000777384 0.167294 -0.118373 3.873405 4.906885 -4.386389
2590 0.0000750799 0.167262 -0.118394 3.873428 4.906827 -4.386392
2625 0.0000670856 0.167285 -0.118257 3.873513 4.906561 -4.386333
2645 0.0000484915 0.167564 -0.118200 3.873458 4.907025 -4.386438
2675 0.0000397324 0.167429 -0.118287 3.873513 4.906936 -4.386418
2678 0.0000321307 0.167694 -0.117930 3.873415 4.907586 -4.386419
2752 0.0000185567 0.167700 -0.118035 3.873484 4.907475 -4.386474
2869 0.0000184512 0.167705 -0.118029 3.873481 4.907484 -4.386476
2889 0.0000178537 0.167662 -0.118024 3.873467 4.907433 -4.386474
2899 0.0000164947 0.167656 -0.118026 3.873469 4.907424 -4.386473
3111 0.0000139402 0.167645 -0.118031 3.873466 4.907408 -4.386469
3122 0.0000110733 0.167702 -0.118052 3.873497 4.907371 -4.386450
3250 0.0000070730 0.167680 -0.118051 3.873456 4.907359 -4.386424
3281 0.0000060263 0.167695 -0.118030 3.873455 4.907416 -4.386423
3325 0.0000057434 0.167710 -0.118042 3.873459 4.907385 -4.386456
3326 0.0000051377 0.167688 -0.118036 3.873460 4.907412 -4.386442
3395 0.0000050586 0.167688 -0.118036 3.873461 4.907412 -4.386442
3425 0.0000049854 0.167687 -0.118036 3.873461 4.907411 -4.386442
3429 0.0000044460 0.167673 -0.118057 3.873462 4.907353 -4.386442
3469 0.0000044039 0.167720 -0.118030 3.873454 4.907416 -4.386445
3522 0.0000041745 0.167699 -0.118036 3.873456 4.907386 -4.386438
3551 0.0000032904 0.167722 -0.118033 3.873462 4.907425 -4.386446
3577 0.0000030556 0.167722 -0.118033 3.873461 4.907427 -4.386447
3612 0.0000021859 0.167711 -0.118036 3.873461 4.907411 -4.386445
3766 0.0000019973 0.167711 -0.118036 3.873462 4.907411 -4.386441
3773 0.0000017597 0.167707 -0.118037 3.873464 4.907414 -4.386443
3873 0.0000013481 0.167719 -0.118030 3.873459 4.907430 -4.386445
3883 0.0000012926 0.167719 -0.118031 3.873459 4.907430 -4.386445
3996 0.0000012841 0.167719 -0.118031 3.873459 4.907429 -4.386445
4106 0.0000012114 0.167712 -0.118037 3.873461 4.907417 -4.386445
4180 0.0000011521 0.167687 -0.118053 3.873464 4.907373 -4.386438
4203 0.0000006427 0.167694 -0.118048 3.873465 4.907388 -4.386439
4434 0.0000006332 0.167694 -0.118047 3.873465 4.907388 -4.386439
4510 0.0000003964 0.167695 -0.118047 3.873463 4.907390 -4.386440
4651 0.0000003109 0.167695 -0.118047 3.873463 4.907391 -4.386440
4759 0.0000002784 0.167695 -0.118047 3.873463 4.907390 -4.386440
4858 0.0000002507 0.167696 -0.118047 3.873463 4.907391 -4.386440
4865 0.0000001855 0.167695 -0.118048 3.873464 4.907390 -4.386439
4907 0.0000001496 0.167696 -0.118048 3.873463 4.907391 -4.386439
5009 0.0000001370 0.167696 -0.118047 3.873463 4.907392 -4.386440
5025 0.0000001331 0.167696 -0.118047 3.873463 4.907392 -4.386440
5131 0.0000001113 0.167696 -0.118047 3.873463 4.907391 -4.386440
