evaluations raw_y x0 x1 x2 x3 x4
1 73.3370802199 0.837391 3.310582 4.678928 -2.443953 1.737216
5 42.1812860829 4.482926 3.554705 -3.717653 -0.371938 -4.786414
12 40.3965908445 3.002229 1.704272 3.048889 2.527104 0.521395
14 23.1912238211 -1.781095 2.458180 -3.926184 2.039583 -3.787908
24 17.6275796581 1.075936 3.662393 -0.034874 2.099890 -2.142510
83 17.1541731933 1.624702 5.000000 -1.080713 0.891910 -5.000000
90 13.0445577216 -0.598843 1.541852 -1.810471 2.081017 -4.663797
92 12.3084968271 1.577816 5.000000 -1.120695 2.112399 -5.000000
105 9.6069770673 1.519135 4.909473 -1.128431 2.118547 -4.786414
178 9.4248108413 -1.346474 1.938865 -5.000000 5.000000 -3.787908
278 7.6219923993 0.626575 1.782783 -5.000000 2.970848 -4.575218
456 5.7384637241 1.432467 2.421973 -3.658352 3.452109 -4.665929
709 4.9873398208 0.788808 2.233015 -4.123403 4.085505 -4.555700
786 4.2060562740 1.221360 2.917783 -3.722555 4.744452 -4.117548
802 2.0451068111 1.794042 2.339009 -3.568838 3.751614 -3.870761
808 0.6219004627 2.072585 2.837092 -3.488183 4.684850 -4.070531
1141 0.5248373915 2.034409 2.747808 -3.744814 4.488789 -4.314577
1151 0.5058095849 2.193614 2.755131 -3.726355 4.628865 -4.372603
1154 0.4118094737 2.283752 2.769397 -3.707423 4.637741 -4.372336
1173 0.2225056002 2.014560 2.742521 -3.739013 4.492731 -4.170907
1247 0.1716194699 2.023775 2.745333 -3.735360 4.492405 -4.178766
1359 0.1615438758 2.069733 2.720171 -3.710017 4.434994 -4.339569
1402 0.1592698494 2.182267 2.737184 -3.644398 4.488312 -4.264675
1433 0.0427419183 2.125637 2.703347 -3.705075 4.469955 -4.392886
1575 0.0212213662 2.159951 2.733279 -3.695865 4.502967 -4.336086
1605 0.0173825517 2.155911 2.731483 -3.684669 4.520968 -4.356828
1686 0.0109294448 2.166474 2.739151 -3.663624 4.506225 -4.337227
1715 0.0087635300 2.161215 2.736541 -3.681962 4.518392 -4.341458
1732 0.0073868302 2.144729 2.736683 -3.695459 4.500854 -4.352124
1735 0.0050956696 2.161323 2.740480 -3.671213 4.505559 -4.341793
1755 0.0024308280 2.157025 2.731483 -3.693442 4.511148 -4.356828
1769 0.0022164902 2.149700 2.732894 -3.697822 4.510768 -4.359321
1783 0.0014683692 2.154656 2.734145 -3.694594 4.510592 -4.357335
1865 0.0010933997 2.150875 2.729304 -3.694405 4.502512 -4.357730
1870 0.0010374870 2.149662 2.732302 -3.689846 4.500556 -4.356935
1883 0.0005633821 2.149262 2.733483 -3.694594 4.505383 -4.362065
1908 0.0004160081 2.150724 2.733400 -3.693105 4.505901 -4.362303
1925 0.0004158576 2.154481 2.732155 -3.690680 4.506438 -4.361736
1956 0.0002638534 2.157421 2.733931 -3.690187 4.504779 -4.362089
1971 0.0001732974 2.153965 2.734074 -3.691836 4.505219 -4.360471
2011 0.0001046218 2.154187 2.733911 -3.691001 4.504562 -4.360900
2050 0.0001037026 2.153761 2.733803 -3.691042 4.504766 -4.361393
2054 0.0000868391 2.153489 2.733660 -3.690977 4.504807 -4.361330
2056 0.0000690381 2.153696 2.733626 -3.690958 4.505268 -4.361440
2058 0.0000257925 2.154547 2.734143 -3.690143 4.506548 -4.359170
2089 0.0000225325 2.154129 2.733889 -3.690544 4.505919 -4.360286
