evaluations raw_y x0 x1 x2 x3 x4
1 3.9466626956 2.921092 2.643741 -0.845595 -3.532147 2.619435
4 3.4848474038 3.150825 -0.131002 -0.843803 -2.825191 -0.343915
8 2.3684519385 0.902821 2.625137 -4.806760 -0.158256 1.056723
42 1.6765718431 3.048112 0.278265 -0.841307 -0.141436 1.840168
80 1.5009473695 0.924979 2.333402 -0.503780 0.345544 -0.146199
91 1.4310900453 2.641652 4.794880 -2.182873 3.356716 2.837344
111 0.7356470816 1.683199 4.764571 -3.043370 1.549364 4.681915
161 0.6938424155 3.521301 5.000000 -4.439320 3.651940 4.667532
183 0.5215397503 1.830072 5.000000 -3.297734 2.634506 1.678846
215 0.4733173631 2.176960 5.000000 -4.030661 3.277001 3.554699
243 0.4054490584 0.859303 4.900446 -2.855032 2.498919 3.682950
357 0.0658138126 1.424376 4.759197 -1.490099 1.145725 1.851131
622 0.0637541627 1.760203 4.807751 -1.586646 1.103319 1.861375
649 0.0508289609 1.813334 4.358017 -1.455959 1.169563 2.165932
712 0.0477331623 1.762358 4.719701 -1.476596 1.159310 1.748238
770 0.0452341848 1.731205 4.536572 -1.437285 1.174571 1.882158
789 0.0374705965 1.730692 4.482398 -1.536819 1.247233 1.796527
807 0.0308629252 1.661930 4.615851 -1.492996 1.238598 1.679853
821 0.0246316445 1.752190 4.403493 -1.417962 1.278288 1.643247
837 0.0229865087 1.788774 4.375306 -1.474909 1.183240 1.626102
883 0.0220298012 1.763732 4.379766 -1.417827 1.242321 1.570591
900 0.0200654686 1.735938 4.395925 -1.388033 1.197749 1.582741
930 0.0175771244 1.726393 4.380695 -1.361090 1.177365 1.639201
955 0.0168868018 1.619468 4.405482 -1.348742 1.172935 1.630898
1012 0.0156004268 1.666213 4.299083 -1.397779 1.150360 1.588118
1014 0.0137764907 1.723359 4.283378 -1.354653 1.144284 1.603506
1029 0.0123241438 1.698039 4.261600 -1.335840 1.187484 1.521875
1043 0.0115747943 1.705274 4.337140 -1.375007 1.177311 1.603818
1063 0.0109903677 1.710109 4.288347 -1.388156 1.156073 1.581580
1087 0.0095623915 1.722708 4.238579 -1.380552 1.172664 1.557949
1112 0.0088709031 1.702774 4.243311 -1.334792 1.166278 1.548270
1161 0.0054502784 1.734788 4.122768 -1.305192 1.173519 1.521643
1209 0.0051016026 1.717153 4.101613 -1.301518 1.177870 1.545310
1275 0.0042020885 1.708657 4.119804 -1.319772 1.187668 1.525915
1304 0.0034940238 1.688111 4.133513 -1.317519 1.181567 1.520029
1431 0.0034869132 1.683543 4.130186 -1.310680 1.180225 1.518600
1440 0.0030645542 1.703196 4.096622 -1.299899 1.189146 1.513662
