evaluations raw_y x0 x1 x2 x3 x4
1 15.8989466857 0.387639 -4.193915 -0.847756 3.092305 -0.846177
2 5.3412253238 -1.636024 1.130804 0.425582 0.744004 2.953440
23 3.5145628324 2.773060 -3.249990 3.946514 -2.053690 1.490555
87 2.1852919616 3.283273 -2.272675 1.854684 0.064913 4.329014
172 1.7726685912 3.525109 -3.970235 2.352438 -0.154540 2.001287
201 1.6497448513 1.644491 -3.206580 1.533841 1.024318 3.282027
210 1.5358356826 2.157916 -2.341236 2.162342 -0.744903 3.458055
291 1.0287232279 3.077034 -2.770300 2.637633 -0.477855 2.004064
293 1.0261737291 2.496023 -1.728379 2.887990 -1.458435 2.737414
300 0.7213375493 2.077248 -2.570344 2.009980 0.076702 3.268843
313 0.4365220149 3.007474 -2.470803 2.528954 -0.330407 3.438455
334 0.2353432584 2.963522 -2.675952 2.523679 -0.258877 3.451461
363 0.2041709974 2.540382 -3.253137 2.660695 0.083814 3.195844
422 0.1364933642 2.943502 -2.920729 2.631541 -0.116386 3.501978
433 0.0808386761 2.556506 -2.939693 2.382732 0.186969 3.413822
529 0.0718852126 2.589927 -2.989827 2.359088 0.053101 2.650720
581 0.0648294567 2.387604 -3.147183 2.322082 -0.170848 2.685960
587 0.0312115511 2.560713 -3.361197 2.264123 -0.039276 2.685960
653 0.0165574155 2.556506 -3.391758 2.311383 -0.077945 2.855367
819 0.0103380724 2.744777 -3.140992 2.372223 -0.081654 2.867914
922 0.0062690903 2.552328 -3.064168 2.321023 0.010395 2.742084
979 0.0006570143 2.567176 -3.078623 2.304691 0.068994 2.841444
1173 0.0005682104 2.593250 -3.076069 2.315809 0.016579 2.810494
1258 0.0003198439 2.601862 -3.121936 2.311118 0.042553 2.854302
1315 0.0002527419 2.579749 -3.093368 2.302253 0.056914 2.844517
1343 0.0001261415 2.552211 -3.094428 2.319334 0.039808 2.855536
1446 0.0001054967 2.574839 -3.111196 2.300875 0.031621 2.834464
1486 0.0000943628 2.560553 -3.110808 2.301530 0.031621 2.852631
1506 0.0000713216 2.585093 -3.114890 2.311118 0.038191 2.845196
1565 0.0000457485 2.582745 -3.094874 2.311225 0.037021 2.860853
1608 0.0000303480 2.562404 -3.104995 2.306875 0.033144 2.850327
1648 0.0000247235 2.565134 -3.089118 2.299748 0.039959 2.842592
1654 0.0000115685 2.568167 -3.098871 2.310044 0.034230 2.850588
1716 0.0000091897 2.569774 -3.091115 2.310153 0.036348 2.847017
1723 0.0000048569 2.568865 -3.088046 2.307989 0.029014 2.845678
1762 0.0000044023 2.569594 -3.098871 2.309208 0.039027 2.850588
1812 0.0000034618 2.569000 -3.089659 2.307989 0.038017 2.851159
1852 0.0000030127 2.573179 -3.093628 2.308613 0.033470 2.845626
1917 0.0000019328 2.568381 -3.099179 2.306802 0.032124 2.846431
1989 0.0000011466 2.567373 -3.093998 2.307989 0.038502 2.851714
2059 0.0000009957 2.569071 -3.094909 2.304921 0.036088 2.845638
2080 0.0000008346 2.569594 -3.095018 2.308591 0.033847 2.848693
2123 0.0000004609 2.569724 -3.092643 2.306988 0.036512 2.847475
2212 0.0000002844 2.569826 -3.092448 2.307793 0.035573 2.848595
2247 0.0000002562 2.569467 -3.092570 2.307377 0.035419 2.846492
2248 0.0000002334 2.567908 -3.092524 2.306830 0.035758 2.846908
2284 0.0000000927 2.569459 -3.093996 2.307631 0.034984 2.846995
2330 0.0000000659 2.569129 -3.093966 2.307644 0.034975 2.847320
2358 0.0000000487 2.568503 -3.093267 2.307520 0.034408 2.846922
2385 0.0000000408 2.568833 -3.094161 2.307410 0.034520 2.846785
2441 0.0000000333 2.568942 -3.093308 2.307453 0.034584 2.847255
2462 0.0000000246 2.568873 -3.094155 2.307244 0.034661 2.846766
2658 0.0000000153 2.568753 -3.093997 2.307211 0.034571 2.846365
2692 0.0000000073 2.568982 -3.093897 2.307006 0.035066 2.847093
2718 0.0000000071 2.569061 -3.093934 2.307220 0.034530 2.846584
2729 0.0000000060 2.569141 -3.093928 2.307170 0.034694 2.846865
2762 0.0000000043 2.569086 -3.093798 2.307023 0.034868 2.847023
2857 0.0000000039 2.569111 -3.093914 2.307216 0.034813 2.847066
2904 0.0000000034 2.569031 -3.093759 2.307080 0.034680 2.846820
3025 0.0000000025 2.569050 -3.093807 2.307145 0.034757 2.846970
3172 0.0000000024 2.569037 -3.093864 2.307175 0.034705 2.846856
3174 0.0000000021 2.569075 -3.093678 2.307199 0.034748 2.847161
3204 0.0000000015 2.569059 -3.093767 2.307167 0.034756 2.847033
3239 0.0000000012 2.569055 -3.093861 2.307204 0.034745 2.846958
3244 0.0000000009 2.569057 -3.093803 2.307160 0.034783 2.847026
3347 0.0000000008 2.569072 -3.093811 2.307168 0.034803 2.847066
3399 0.0000000007 2.569078 -3.093859 2.307154 0.034798 2.846999
3546 0.0000000004 2.569078 -3.093831 2.307159 0.034777 2.847003
3798 0.0000000003 2.569066 -3.093825 2.307183 0.034773 2.847020
3987 0.0000000002 2.569065 -3.093835 2.307182 0.034771 2.847006
4678 0.0000000001 2.569062 -3.093833 2.307181 0.034768 2.846999
10000 0.0000023061 2.569453 -3.094489 2.305606 0.034795 2.848205
