evaluations raw_y x0 x1 x2 x3 x4
1 14.3048356763 4.525768 4.113347 -4.546409 4.241734 0.832499
2 9.6169498761 4.228489 3.969647 -4.745588 -1.694387 0.846683
4 8.5488559130 3.549062 -0.734817 4.311630 -2.162388 -2.325906
5 4.0335321955 -1.625239 4.027949 2.245093 -4.456500 -1.206547
9 3.7818395426 -4.793398 -3.495720 4.131269 0.500954 2.677552
17 3.3480895032 -1.788815 1.712518 -1.832808 1.344243 3.943025
26 2.1699170863 -2.638447 1.700338 1.911901 1.513447 4.181839
27 1.8095177954 -1.002621 0.949048 2.599690 -0.143345 4.304438
58 1.7336421899 -0.997515 0.479431 -0.089708 -1.826922 4.760588
66 0.1224811025 -3.474318 3.858109 0.983834 -2.412600 4.835522
99 0.1160300254 -5.000000 5.000000 2.652840 -2.992625 5.000000
224 0.1038152698 -4.290998 4.852168 1.041377 -3.805637 5.000000
243 0.0585843046 -5.000000 4.548776 1.438084 -3.282292 4.448584
310 0.0518055314 -4.674424 4.616385 1.337525 -3.139690 4.505476
312 0.0288471532 -4.498721 4.484881 0.875009 -3.008243 4.486534
359 0.0278655415 -4.490447 4.480958 0.900643 -3.002329 4.489598
462 0.0078112261 -4.490447 4.182403 1.074819 -3.044414 4.440395
654 0.0077962031 -4.492021 4.184051 1.077899 -3.044231 4.443594
669 0.0075709798 -4.440830 4.355826 0.947700 -2.967033 4.553513
683 0.0051583304 -4.576858 4.208514 1.020849 -3.002369 4.482140
714 0.0030327477 -4.543302 4.239114 0.934193 -3.039030 4.478139
736 0.0025673679 -4.543158 4.179168 0.882976 -3.019651 4.439242
737 0.0025609422 -4.542153 4.179811 0.882698 -3.020179 4.438968
742 0.0015060261 -4.518468 4.209475 0.942619 -3.001088 4.483281
767 0.0000041343 -4.548206 4.214587 0.957990 -2.990877 4.460614
807 0.0000031691 -4.515448 4.215627 0.957142 -2.990272 4.459859
903 0.0000031646 -4.516810 4.214082 0.956709 -2.989920 4.459162
955 0.0000031011 -4.518397 4.213968 0.956942 -2.990688 4.458806
975 0.0000028785 -4.542506 4.201279 0.933246 -2.998956 4.447602
1000 0.0000028702 -4.542316 4.206162 0.932782 -2.999468 4.446747
1068 0.0000016572 -4.523417 4.213416 0.928557 -2.998426 4.436635
1089 0.0000011200 -4.522881 4.211363 0.934850 -2.997569 4.450351
1257 0.0000009946 -4.523206 4.210816 0.935263 -2.997024 4.445147
1270 0.0000009256 -4.521043 4.208728 0.933446 -2.995607 4.444831
1298 0.0000007137 -4.522730 4.211476 0.933368 -2.995512 4.444545
1348 0.0000005376 -4.521591 4.210909 0.932725 -2.994465 4.445297
1450 0.0000002391 -4.521679 4.212267 0.931722 -2.992682 4.444666
1550 0.0000002349 -4.521668 4.212247 0.931717 -2.992682 4.444704
1601 0.0000001793 -4.521539 4.211776 0.930747 -2.993042 4.444442
1619 0.0000001772 -4.521573 4.211755 0.930715 -2.993061 4.444403
1670 0.0000001673 -4.521537 4.211787 0.930379 -2.992491 4.444193
1719 0.0000001334 -4.521718 4.211958 0.930715 -2.992439 4.444723
1764 0.0000001333 -4.521611 4.211943 0.930569 -2.992493 4.444755
1790 0.0000001285 -4.521607 4.211963 0.930594 -2.992515 4.444787
1817 0.0000000888 -4.521436 4.212571 0.930986 -2.992646 4.445384
1834 0.0000000789 -4.521691 4.212576 0.930989 -2.992636 4.445399
1853 0.0000000746 -4.521593 4.212476 0.930989 -2.992344 4.445213
1916 0.0000000539 -4.521541 4.212861 0.931173 -2.992483 4.445509
1930 0.0000000525 -4.521533 4.212846 0.931152 -2.992481 4.445498
2017 0.0000000449 -4.521451 4.212849 0.931099 -2.992458 4.445401
2052 0.0000000398 -4.521490 4.212793 0.931075 -2.992472 4.445377
2079 0.0000000384 -4.521737 4.212668 0.931029 -2.992399 4.445209
2122 0.0000000334 -4.521688 4.212726 0.931077 -2.992348 4.445246
2173 0.0000000310 -4.521594 4.212836 0.931133 -2.992341 4.445259
2225 0.0000000226 -4.521633 4.212756 0.931066 -2.992346 4.445272
2250 0.0000000193 -4.521613 4.212749 0.931056 -2.992349 4.445249
2388 0.0000000182 -4.521604 4.212746 0.931055 -2.992350 4.445246
2470 0.0000000152 -4.521605 4.212763 0.931082 -2.992406 4.445251
2475 0.0000000128 -4.521604 4.212763 0.931066 -2.992404 4.445251
2545 0.0000000127 -4.521604 4.212762 0.931063 -2.992405 4.445249
2576 0.0000000064 -4.521580 4.212753 0.931044 -2.992384 4.445251
2630 0.0000000051 -4.521570 4.212759 0.931041 -2.992397 4.445257
2860 0.0000000046 -4.521576 4.212740 0.931036 -2.992397 4.445253
2896 0.0000000042 -4.521581 4.212757 0.931047 -2.992390 4.445272
2959 0.0000000036 -4.521566 4.212792 0.931084 -2.992377 4.445303
2995 0.0000000020 -4.521577 4.212765 0.931059 -2.992392 4.445279
3231 0.0000000017 -4.521574 4.212764 0.931059 -2.992393 4.445278
3267 0.0000000014 -4.521575 4.212770 0.931066 -2.992391 4.445283
3397 0.0000000008 -4.521580 4.212753 0.931051 -2.992398 4.445267
3566 0.0000000007 -4.521580 4.212753 0.931051 -2.992398 4.445267
3653 0.0000000006 -4.521578 4.212754 0.931052 -2.992397 4.445267
3690 0.0000000003 -4.521579 4.212753 0.931051 -2.992397 4.445266
4084 0.0000000002 -4.521579 4.212753 0.931051 -2.992398 4.445266
4441 0.0000000001 -4.521579 4.212753 0.931051 -2.992397 4.445266
10000 0.0028303224 -4.521579 4.212753 0.931051 -2.992397 4.390656
