evaluations raw_y x0 x1 x2 x3 x4
1 25.4395846295 2.703079 -4.185980 1.666930 -3.100997 -0.403713
3 13.3028525666 -1.262255 -2.371552 1.482588 -1.946618 -1.758359
23 10.0057039722 -1.262255 -2.943237 1.482588 -1.946618 -1.758359
53 9.8298351224 -1.448826 -2.520006 1.331544 -0.444211 -0.060753
69 7.9212971526 -1.904572 -3.370863 4.108464 1.153682 -0.880243
83 2.4903098892 -2.844942 -5.000000 1.174179 0.772266 -1.758359
247 2.1877469400 -2.461144 -5.000000 1.713016 1.071080 -2.730540
282 0.7248639239 -3.933142 -3.939151 1.775584 0.695069 -1.490778
385 0.6224841318 -3.713092 -4.477539 1.935733 0.360047 -1.427611
426 0.5809345296 -3.276771 -4.747388 1.596199 0.534964 -1.692986
442 0.2971726855 -3.637101 -4.342792 1.775584 0.417360 -1.468291
494 0.2743487709 -3.309743 -4.354283 1.620252 0.465366 -1.681794
566 0.2547711485 -3.096011 -4.853205 1.636300 0.196195 -1.717070
592 0.1652202502 -3.355626 -4.602424 1.704235 0.305367 -1.595536
754 0.1564740453 -3.309743 -4.570734 1.717448 0.465366 -1.681794
759 0.1351744238 -3.393393 -4.568083 1.743086 0.341482 -1.646578
773 0.1097793269 -3.159657 -4.657715 1.735336 0.395259 -1.778353
786 0.0891717464 -3.253096 -4.571786 1.732380 0.362586 -1.714050
844 0.0849749079 -3.320348 -4.528849 1.791319 0.398260 -1.739726
846 0.0812111334 -3.401889 -4.497105 1.756264 0.362586 -1.627591
883 0.0749828704 -3.381002 -4.499116 1.746479 0.388182 -1.649766
893 0.0572461467 -3.251427 -4.621232 1.715972 0.394165 -1.714364
923 0.0561579406 -3.378116 -4.516980 1.770024 0.368370 -1.635743
1023 0.0535146976 -3.273794 -4.602986 1.725281 0.375230 -1.708227
1029 0.0296194738 -3.317681 -4.544495 1.788387 0.385672 -1.713078
1077 0.0096243058 -3.334047 -4.557413 1.820103 0.364828 -1.690806
1097 0.0042960265 -3.306208 -4.575684 1.820103 0.377536 -1.690806
1150 0.0008028854 -3.319790 -4.576352 1.825602 0.371382 -1.700676
1245 0.0002661587 -3.329186 -4.571644 1.834442 0.384601 -1.712537
1350 0.0002136981 -3.320315 -4.578199 1.828428 0.375990 -1.706804
1373 0.0000665261 -3.324740 -4.570112 1.829193 0.382244 -1.706292
1517 0.0000385963 -3.324518 -4.571980 1.831483 0.379807 -1.705135
1550 0.0000296733 -3.325392 -4.573484 1.831765 0.381486 -1.706181
1570 0.0000183046 -3.324967 -4.574941 1.832270 0.380229 -1.706575
1606 0.0000168661 -3.323498 -4.573002 1.831734 0.380881 -1.706821
1607 0.0000167825 -3.324267 -4.574378 1.831161 0.379317 -1.706522
1626 0.0000070270 -3.324149 -4.573121 1.831734 0.380711 -1.706708
1642 0.0000021204 -3.323777 -4.573960 1.831189 0.380644 -1.707183
1773 0.0000020143 -3.323730 -4.573766 1.831261 0.380861 -1.707331
1822 0.0000019817 -3.323424 -4.574191 1.831189 0.380512 -1.707370
1829 0.0000009916 -3.323857 -4.573891 1.831628 0.380717 -1.707345
1927 0.0000008163 -3.323828 -4.574106 1.831612 0.380669 -1.707421
1963 0.0000008121 -3.323669 -4.574092 1.831419 0.380750 -1.707207
1985 0.0000007817 -3.323862 -4.574013 1.831700 0.380753 -1.707175
2018 0.0000007420 -3.323765 -4.574018 1.831611 0.380711 -1.707250
2027 0.0000007283 -3.323828 -4.574106 1.831650 0.380669 -1.707054
2041 0.0000005022 -3.323646 -4.574069 1.831425 0.380782 -1.707153
2048 0.0000004362 -3.323852 -4.574003 1.831562 0.380775 -1.707203
2073 0.0000003896 -3.323851 -4.574024 1.831586 0.380739 -1.707259
2076 0.0000003753 -3.323739 -4.574184 1.831598 0.380729 -1.707195
2121 0.0000003646 -3.323816 -4.574061 1.831609 0.380778 -1.707317
2125 0.0000003335 -3.323739 -4.574178 1.831600 0.380731 -1.707192
2138 0.0000003305 -3.323866 -4.574119 1.831609 0.380698 -1.707249
2146 0.0000002959 -3.323886 -4.574047 1.831611 0.380804 -1.707224
2159 0.0000002085 -3.323831 -4.574111 1.831629 0.380718 -1.707189
2169 0.0000001784 -3.323879 -4.574084 1.831578 0.380747 -1.707322
2196 0.0000001557 -3.323890 -4.574032 1.831590 0.380788 -1.707214
2237 0.0000001287 -3.323814 -4.574114 1.831598 0.380700 -1.707234
2270 0.0000001266 -3.323864 -4.574081 1.831607 0.380732 -1.707252
2285 0.0000001049 -3.323848 -4.574094 1.831610 0.380751 -1.707230
2344 0.0000000909 -3.323854 -4.574068 1.831592 0.380743 -1.707223
2352 0.0000000842 -3.323888 -4.574069 1.831599 0.380782 -1.707268
2357 0.0000000398 -3.323854 -4.574072 1.831577 0.380751 -1.707262
2475 0.0000000388 -3.323880 -4.574070 1.831593 0.380777 -1.707270
2528 0.0000000368 -3.323861 -4.574071 1.831583 0.380770 -1.707257
2545 0.0000000339 -3.323859 -4.574081 1.831589 0.380766 -1.707267
2551 0.0000000305 -3.323856 -4.574077 1.831584 0.380758 -1.707259
2600 0.0000000301 -3.323874 -4.574076 1.831594 0.380765 -1.707272
2610 0.0000000272 -3.323872 -4.574075 1.831590 0.380765 -1.707273
2642 0.0000000172 -3.323869 -4.574071 1.831582 0.380768 -1.707275
2647 0.0000000167 -3.323862 -4.574082 1.831588 0.380759 -1.707276
2679 0.0000000103 -3.323853 -4.574090 1.831591 0.380756 -1.707269
2848 0.0000000089 -3.323858 -4.574088 1.831588 0.380763 -1.707274
2849 0.0000000054 -3.323862 -4.574084 1.831590 0.380764 -1.707274
3015 0.0000000051 -3.323858 -4.574087 1.831589 0.380766 -1.707273
3040 0.0000000046 -3.323861 -4.574084 1.831589 0.380764 -1.707274
3094 0.0000000037 -3.323860 -4.574085 1.831589 0.380763 -1.707273
3149 0.0000000018 -3.323860 -4.574086 1.831589 0.380764 -1.707274
3270 0.0000000016 -3.323858 -4.574086 1.831588 0.380765 -1.707273
3376 0.0000000012 -3.323859 -4.574085 1.831588 0.380765 -1.707273
3515 0.0000000011 -3.323859 -4.574086 1.831589 0.380764 -1.707273
3575 0.0000000009 -3.323858 -4.574086 1.831589 0.380764 -1.707273
3686 0.0000000008 -3.323859 -4.574085 1.831588 0.380764 -1.707273
3744 0.0000000005 -3.323858 -4.574086 1.831589 0.380764 -1.707273
4005 0.0000000003 -3.323858 -4.574086 1.831589 0.380764 -1.707273
