evaluations raw_y x0 x1 x2 x3 x4
1 9.4143128441 -3.944909 -1.741221 -4.535159 -1.964687 3.463846
2 5.3213510795 3.263418 -2.631944 -0.295898 -0.134674 2.312352
8 3.8952287037 1.059864 -1.829993 0.669535 -3.411338 3.725496
22 2.5403399588 0.400827 -2.631944 -4.672202 -2.148474 5.000000
41 2.3604313502 2.556681 -5.000000 -5.000000 0.179501 5.000000
52 2.1445487648 -1.304205 -5.000000 -0.618006 -1.327651 2.621553
60 1.1021054959 1.337149 -5.000000 -5.000000 -2.593862 1.177727
104 1.0997084512 2.253365 -4.592376 -5.000000 -2.729302 1.285058
116 0.7717037508 4.353317 -5.000000 -5.000000 -2.316628 0.069443
122 0.4079559039 2.802967 -4.604240 -4.915239 -2.148474 -2.317848
130 0.3176134931 1.116892 -5.000000 -5.000000 -0.677615 -1.575011
150 0.2902819559 2.171312 -4.769901 -4.835506 -0.677615 -0.583942
204 0.1755308237 2.664996 -4.465262 -4.536744 -0.680684 -1.137618
256 0.1166458167 2.526392 -4.287359 -4.086824 -1.174227 -1.907259
296 0.1028422144 2.397582 -4.268961 -4.058567 -1.150454 -1.868633
366 0.0606831382 2.352084 -4.446804 -4.515141 -0.976986 -1.689707
526 0.0592395411 2.146972 -4.693697 -4.150952 -0.976986 -1.805427
573 0.0540841302 2.305923 -4.542894 -4.305118 -1.263501 -1.933469
588 0.0508550148 2.171977 -4.672507 -4.341290 -1.075643 -1.675641
617 0.0434759662 2.274540 -4.755810 -4.237754 -1.113863 -1.712585
661 0.0299223285 2.214057 -4.645157 -4.174064 -1.247733 -1.919004
791 0.0282173170 2.206277 -4.653567 -4.183297 -1.256667 -1.903048
855 0.0182229881 2.315580 -4.584849 -4.262925 -1.140665 -1.758312
920 0.0177152893 2.236171 -4.652246 -4.193750 -1.200229 -1.801231
958 0.0121443893 2.263399 -4.642149 -4.133259 -1.265511 -1.876188
1124 0.0119742001 2.235746 -4.696875 -4.098801 -1.232689 -1.895945
1140 0.0118850625 2.275761 -4.651640 -4.189476 -1.209859 -1.836615
1153 0.0091011002 2.259677 -4.703992 -4.095593 -1.276818 -1.886175
1193 0.0084193932 2.251143 -4.681377 -4.116203 -1.250674 -1.873951
1205 0.0055158326 2.282037 -4.697442 -4.103492 -1.233317 -1.879732
1241 0.0049484909 2.279027 -4.703570 -4.073288 -1.281818 -1.914512
1258 0.0047158446 2.284013 -4.685309 -4.133259 -1.237261 -1.871517
1298 0.0042095018 2.290035 -4.689386 -4.096989 -1.260471 -1.876833
1318 0.0038321088 2.280211 -4.703937 -4.096989 -1.260471 -1.886321
1428 0.0033712425 2.269445 -4.686856 -4.106685 -1.241977 -1.874428
1429 0.0033257094 2.284883 -4.689387 -4.117748 -1.247407 -1.877269
1469 0.0032488853 2.284932 -4.689387 -4.117748 -1.244035 -1.877177
1488 0.0029745323 2.269954 -4.687460 -4.106685 -1.244317 -1.875954
1508 0.0024109655 2.271566 -4.696302 -4.106685 -1.245179 -1.875954
1548 0.0022404707 2.280518 -4.696302 -4.109444 -1.253367 -1.874103
1571 0.0012051129 2.278038 -4.691921 -4.111122 -1.244273 -1.874842
1741 0.0009791273 2.275880 -4.693662 -4.103281 -1.255022 -1.881842
1771 0.0008728270 2.277713 -4.692162 -4.111122 -1.245603 -1.874842
1868 0.0007236681 2.278146 -4.690570 -4.107412 -1.247665 -1.876381
1977 0.0006433976 2.277011 -4.692502 -4.109249 -1.246988 -1.876699
1985 0.0005378426 2.278968 -4.692217 -4.105695 -1.249334 -1.877295
2009 0.0003676141 2.277476 -4.691453 -4.107320 -1.249271 -1.878109
2090 0.0002152517 2.278047 -4.691661 -4.108147 -1.250024 -1.877815
2170 0.0002052039 2.278093 -4.691556 -4.108162 -1.250001 -1.877808
2243 0.0001887758 2.278365 -4.692431 -4.107628 -1.250067 -1.877583
2290 0.0001875322 2.278093 -4.691556 -4.108162 -1.250001 -1.876915
2347 0.0001496863 2.278242 -4.691992 -4.107763 -1.250309 -1.877350
2358 0.0001300441 2.278596 -4.691545 -4.107481 -1.250120 -1.877059
2409 0.0001184847 2.278647 -4.691552 -4.107456 -1.250122 -1.877450
2458 0.0000780062 2.278596 -4.691889 -4.107415 -1.250343 -1.877758
2502 0.0000605832 2.278423 -4.691772 -4.107567 -1.249995 -1.877577
2545 0.0000474573 2.278679 -4.691599 -4.107793 -1.249923 -1.877458
