evaluations raw_y x0 x1 x2 x3 x4
1 21.7600945928 4.212084 -3.210791 -0.802633 -3.686853 0.553942
2 19.9833406930 3.778134 -3.803897 -1.244220 -1.859425 -4.457501
3 10.8801569552 -3.572830 -4.101444 2.318551 2.379799 -0.535157
5 5.7040619836 -2.868759 3.327708 0.374274 -4.500370 4.536780
11 3.9635203627 -0.075637 0.231795 0.152771 -2.666335 -3.793253
13 3.3027350845 -2.093981 -0.563430 -1.786790 -4.957361 4.425687
17 2.9483616277 -4.386059 3.332919 1.019338 -1.321111 -4.103234
23 1.1958620898 -3.572830 -0.480621 -0.928703 -3.500451 -4.187306
52 0.6974014639 -4.976962 0.905371 -4.473904 -2.948618 -4.634378
69 0.6096712434 -5.000000 1.310048 -3.712948 -4.408121 -0.471058
83 0.4778505271 -5.000000 0.743215 -3.151228 -2.796320 -5.000000
94 0.3216403015 -5.000000 1.222838 -2.861176 -1.588981 -2.118402
189 0.2714793718 -3.896391 1.080247 -2.292341 -3.287252 -1.875199
223 0.2570462901 -5.000000 1.348927 -2.546118 -3.191615 -3.302501
229 0.2510018672 -2.873822 1.080247 -2.292341 -2.337846 -2.630616
274 0.2064797911 -5.000000 1.394129 -2.093000 -1.588981 -2.092084
282 0.1825459280 -3.844676 0.963575 -2.735063 -3.414569 -2.871637
287 0.1338053739 -3.436128 0.971598 -2.561060 -2.559493 -3.500703
349 0.1098718442 -3.334614 1.012372 -2.292341 -2.061618 -2.630616
404 0.0731456916 -3.213825 1.336211 -2.457804 -1.969418 -2.316477
472 0.0373537273 -3.394568 1.459484 -2.103750 -1.692701 -2.243771
593 0.0247117219 -3.517514 1.450676 -2.043332 -1.816709 -1.983323
669 0.0184995730 -3.492045 1.399903 -2.149367 -1.944847 -2.203481
770 0.0167842886 -3.410622 1.474165 -2.140693 -1.786289 -1.917856
774 0.0114109754 -3.323910 1.474597 -2.069504 -1.728490 -1.874418
872 0.0084734144 -3.340258 1.477708 -2.112707 -1.816868 -2.110190
924 0.0034340727 -3.378619 1.444027 -2.116020 -1.859780 -2.141430
971 0.0032018153 -3.386265 1.423753 -2.136906 -1.860735 -2.050516
1018 0.0027983096 -3.386804 1.425518 -2.140709 -1.858131 -2.077728
1034 0.0019549428 -3.377088 1.431550 -2.134104 -1.848617 -2.082211
1043 0.0007361599 -3.382921 1.435422 -2.111526 -1.853440 -2.084663
1263 0.0006664991 -3.383516 1.427167 -2.115395 -1.853440 -2.069661
1287 0.0005200127 -3.386106 1.435793 -2.103967 -1.842902 -2.074239
1365 0.0005198009 -3.384454 1.437185 -2.108844 -1.844040 -2.074437
1372 0.0003611604 -3.385688 1.422162 -2.112977 -1.848889 -2.081780
1412 0.0003434971 -3.385688 1.430302 -2.110538 -1.848889 -2.081780
1415 0.0003133164 -3.385057 1.431463 -2.103738 -1.836683 -2.059887
1438 0.0002772123 -3.380986 1.425457 -2.102905 -1.841191 -2.069404
1458 0.0001885928 -3.380986 1.427911 -2.102905 -1.840165 -2.068587
1498 0.0001869613 -3.380986 1.431933 -2.102914 -1.843315 -2.072273
1551 0.0000864769 -3.380733 1.429095 -2.105121 -1.842560 -2.071059
1601 0.0000588865 -3.381452 1.428571 -2.106205 -1.844257 -2.071894
1609 0.0000427729 -3.382785 1.429389 -2.106163 -1.844588 -2.073463
1623 0.0000354077 -3.382669 1.428337 -2.106204 -1.842160 -2.069261
1706 0.0000305323 -3.382312 1.427598 -2.107539 -1.843750 -2.072097
1760 0.0000262616 -3.382068 1.428793 -2.106488 -1.842908 -2.071395
1849 0.0000152749 -3.382254 1.428583 -2.106309 -1.843341 -2.073086
1867 0.0000103848 -3.382692 1.428388 -2.106740 -1.843205 -2.073144
1912 0.0000096815 -3.382576 1.428619 -2.106738 -1.843907 -2.073683
1943 0.0000062018 -3.382911 1.428337 -2.106825 -1.843273 -2.072246
2044 0.0000035489 -3.382715 1.428375 -2.106770 -1.843414 -2.072596
2072 0.0000026528 -3.382808 1.428469 -2.106802 -1.843740 -2.073144
2197 0.0000022752 -3.382851 1.428247 -2.106900 -1.843800 -2.073229
2202 0.0000014657 -3.382837 1.428403 -2.106792 -1.843613 -2.073060
2380 0.0000011272 -3.382814 1.428418 -2.106647 -1.843381 -2.072486
2491 0.0000010556 -3.382807 1.428418 -2.106785 -1.843553 -2.072795
2500 0.0000007547 -3.382814 1.428384 -2.106736 -1.843542 -2.072778
2545 0.0000006827 -3.382821 1.428438 -2.106708 -1.843483 -2.072712
2561 0.0000005427 -3.382825 1.428417 -2.106754 -1.843564 -2.072853
2581 0.0000005203 -3.382824 1.428417 -2.106751 -1.843557 -2.072843
2668 0.0000004953 -3.382847 1.428397 -2.106715 -1.843524 -2.072817
2684 0.0000003812 -3.382838 1.428409 -2.106755 -1.843537 -2.072825
2688 0.0000002481 -3.382847 1.428397 -2.106739 -1.843535 -2.072817
2861 0.0000001767 -3.382845 1.428386 -2.106769 -1.843569 -2.072891
2951 0.0000001629 -3.382847 1.428385 -2.106769 -1.843585 -2.072914
2954 0.0000001519 -3.382839 1.428389 -2.106757 -1.843572 -2.072879
2961 0.0000001517 -3.382843 1.428383 -2.106765 -1.843580 -2.072905
2994 0.0000001307 -3.382841 1.428389 -2.106757 -1.843569 -2.072879
3038 0.0000001270 -3.382848 1.428384 -2.106757 -1.843555 -2.072860
3049 0.0000001180 -3.382846 1.428380 -2.106776 -1.843583 -2.072905
3078 0.0000000767 -3.382846 1.428387 -2.106760 -1.843559 -2.072859
3081 0.0000000757 -3.382843 1.428390 -2.106755 -1.843554 -2.072848
