evaluations raw_y x0 x1 x2 x3 x4
1 27.7586149775 3.545087 -1.152713 -4.015066 0.902118 -1.645215
2 4.4517001064 2.070288 3.510267 1.680968 -4.005994 0.419963
4 1.8964205172 -3.537003 -1.149449 -1.262711 -3.253080 1.460467
33 1.2364737324 -2.942855 -0.134457 -0.663116 -2.835881 5.000000
43 1.1608279575 0.831098 3.001196 1.861165 -5.000000 2.454645
54 0.0025031622 -5.000000 1.532453 -1.992063 -5.000000 5.000000
79 0.0021965583 -4.823950 0.653660 -1.992063 -4.741850 4.799190
108 0.0020879944 -5.000000 1.200984 -0.663116 -2.835881 4.882067
111 0.0013904176 -5.000000 0.210286 0.354049 -4.764591 4.483080
112 0.0011426457 -5.000000 0.244397 2.087327 -5.000000 3.461740
154 0.0010906367 -5.000000 1.540207 0.969956 -5.000000 2.986128
164 0.0002848005 -4.950943 -1.065419 2.522682 -3.381552 2.749581
203 0.0002451541 -4.985425 -0.137253 2.370615 -3.065495 2.373949
235 0.0002185615 -4.832122 -0.494310 2.844963 -3.278039 2.472248
264 0.0002021479 -4.972548 -0.838541 3.076454 -3.205798 2.573676
276 0.0002007597 -4.794275 -0.553411 3.103718 -2.952989 2.520249
285 0.0001723058 -4.856091 -0.657279 3.049230 -3.194874 2.428906
335 0.0001290694 -4.644377 -0.908592 3.049230 -2.899786 2.428906
360 0.0001153964 -4.746848 -1.039302 3.055113 -3.092184 2.382605
385 0.0001133104 -4.693768 -1.111626 3.060398 -3.089595 2.395644
446 0.0000950523 -4.790223 -1.336179 3.049609 -3.190846 2.375225
489 0.0000845286 -4.762676 -1.410878 3.071787 -3.125449 2.398716
541 0.0000814112 -4.682113 -1.312060 3.206633 -2.997302 2.408094
556 0.0000802401 -4.746526 -1.123781 3.217344 -2.905250 2.388732
564 0.0000800026 -4.701894 -1.485131 3.109414 -3.125449 2.396857
581 0.0000661324 -4.746526 -1.085962 3.160053 -2.796214 2.388732
650 0.0000633187 -4.735492 -1.281605 3.167261 -2.888396 2.386596
696 0.0000375631 -4.742239 -1.557996 3.193209 -2.989405 2.396913
724 0.0000311715 -4.801200 -1.552061 3.181068 -2.869468 2.396156
766 0.0000229374 -4.746678 -1.561173 3.151491 -2.811044 2.401949
