evaluations raw_y x0 x1 x2 x3 x4
1 26.5715376208 3.978913 -2.915826 3.042104 2.965172 4.774893
2 2.4974091016 1.584035 4.254953 2.336887 0.625189 -4.625486
3 1.7895510821 0.062544 -0.648605 -1.768129 1.863502 -1.041180
23 1.6357940164 -4.744784 3.016780 -0.753378 4.394645 -1.147052
24 1.0478573267 -3.062782 -0.116533 -0.509589 0.867245 -0.110642
108 0.9490315452 -5.000000 0.419694 -2.839156 0.437846 -0.474030
120 0.8851412035 -3.937057 0.220607 -1.974136 0.966192 0.616098
136 0.6682193427 -5.000000 -0.576225 -1.675797 -0.644228 1.037418
153 0.6452550937 -3.892866 -0.052168 -2.227110 1.574932 0.651412
216 0.5152024370 -2.832425 -0.306870 -1.765421 0.128563 0.547185
250 0.5099254086 -4.501657 -0.869320 -1.888135 -0.011415 1.196095
816 0.5043737256 -4.625203 -0.819283 -1.282736 0.567975 1.216267
1213 0.4762721667 -4.671401 -0.506740 0.092776 0.081316 1.189262
1602 0.3390934328 -4.922188 0.085983 -0.787136 0.605929 1.368887
1775 0.2819127341 -4.982846 0.096636 -0.098181 0.625633 0.369090
2110 0.2466260065 -5.000000 0.022432 -0.636826 0.658382 1.428248
2120 0.2383218689 -4.916654 0.061309 -0.072064 0.701004 0.332692
2322 0.2226475242 -4.916654 0.110865 -0.144291 0.646447 0.298501
2931 0.2103252698 -4.931541 0.045095 -0.148526 0.660256 0.328926
2932 0.1986397891 -4.939100 0.054587 -0.165459 0.670116 0.368117
3040 0.1917338805 -4.932237 0.085527 -0.188518 0.641329 0.310175
3071 0.1816325058 -4.930328 0.069700 -0.175029 0.658147 0.317382
3105 0.1770719387 -4.929244 0.078474 -0.183292 0.654159 0.341537
3163 0.1753950264 -4.932514 0.074600 -0.180082 0.652580 0.331569
3204 0.1708598581 -4.930108 0.064558 -0.193065 0.654374 0.353120
3318 0.1705720317 -4.933012 0.071011 -0.193802 0.656572 0.350120
3337 0.1700685827 -4.931219 0.066597 -0.193305 0.657957 0.354135
3342 0.1696313634 -4.932537 0.068614 -0.196015 0.653136 0.341825
3349 0.1687622066 -4.932896 0.069972 -0.199593 0.659609 0.350379
3396 0.1681349502 -4.931781 0.063772 -0.201542 0.661935 0.357151
3408 0.1679047454 -4.933749 0.064505 -0.205155 0.656861 0.355620
3439 0.1675141826 -4.931846 0.065315 -0.203281 0.661367 0.351812
3450 0.1674883932 -4.933063 0.063294 -0.209992 0.661383 0.356668
3499 0.1674565083 -4.932987 0.065359 -0.203818 0.658973 0.349685
3524 0.1674281202 -4.933269 0.066400 -0.203769 0.660680 0.351236
3592 0.1673905541 -4.932782 0.063440 -0.207422 0.660637 0.353823
3627 0.1673268828 -4.932869 0.064925 -0.207721 0.662566 0.351912
3638 0.1672452864 -4.933823 0.064059 -0.207707 0.661519 0.356350
3690 0.1672425750 -4.933166 0.063512 -0.207495 0.662375 0.355649
3696 0.1671883563 -4.933220 0.064163 -0.206397 0.661603 0.354576
3714 0.1671849552 -4.933162 0.064717 -0.207346 0.662306 0.355893
3807 0.1671809367 -4.933201 0.065243 -0.206585 0.661606 0.353693
3885 0.1671691459 -4.933022 0.065130 -0.207458 0.661727 0.355135
3915 0.1671662755 -4.933110 0.064765 -0.207036 0.661133 0.354629
3999 0.1671619725 -4.933105 0.064710 -0.207213 0.661624 0.354639
4035 0.1671605030 -4.933181 0.064712 -0.207542 0.661694 0.354901
4040 0.1671583906 -4.933214 0.064923 -0.207278 0.661540 0.354987
4133 0.1671583334 -4.933231 0.064842 -0.207341 0.661582 0.354849
4178 0.1671583084 -4.933233 0.064830 -0.207332 0.661591 0.355020
4313 0.1671581722 -4.933202 0.064841 -0.207274 0.661591 0.354892
4336 0.1671580534 -4.933196 0.064854 -0.207338 0.661617 0.354962
4461 0.1671579993 -4.933229 0.064881 -0.207474 0.661605 0.355001
4530 0.1671579569 -4.933204 0.064886 -0.207408 0.661549 0.354917
4575 0.1671578764 -4.933205 0.064886 -0.207405 0.661609 0.354954
4706 0.1671578634 -4.933201 0.064895 -0.207408 0.661610 0.354930
4790 0.1671578581 -4.933203 0.064895 -0.207405 0.661588 0.354916
4799 0.1671578517 -4.933205 0.064906 -0.207413 0.661591 0.354917
5123 0.1671578513 -4.933204 0.064909 -0.207413 0.661595 0.354919
5256 0.1671578511 -4.933204 0.064907 -0.207413 0.661596 0.354923
5348 0.1671578510 -4.933204 0.064906 -0.207407 0.661593 0.354919
5378 0.1671578508 -4.933203 0.064906 -0.207407 0.661595 0.354915
10000 0.1724338116 -4.930379 0.074969 -0.195558 0.664578 0.343959
