evaluations raw_y x0 x1 x2 x3 x4
1 6.3772632387 -1.525938 -2.226248 -1.288388 3.011225 -3.182176
3 3.8106076108 1.787073 -2.006968 -0.255423 0.480937 -4.357343
7 3.2340291419 -3.601252 -2.328149 -1.131446 -1.202777 1.511501
20 1.6057003339 -0.523972 -4.157243 4.354086 -3.152530 -2.170991
36 1.5371371637 -2.588656 -3.288031 3.313712 -4.948506 -0.857296
81 1.2679639212 -2.977247 0.921791 3.521190 -4.738668 -3.375168
121 0.9161654200 -1.266337 -3.408528 3.360847 -4.276520 -1.682403
126 0.3957794503 -1.739107 -1.550661 2.591923 -2.899334 -1.579898
149 0.2741691637 -1.390990 -1.002653 2.591923 -2.899334 -2.604385
308 0.2447722769 -1.566682 -1.864018 2.577596 -3.496195 -1.758357
324 0.2389527461 0.196446 -0.831443 3.784484 -4.486685 -3.052169
336 0.2216132062 -0.712027 -1.906733 1.623022 -4.394516 -1.798201
346 0.1579620648 -0.147144 -1.473489 2.299713 -4.038248 -3.956786
427 0.1213020993 -0.499861 -1.315413 2.199734 -3.812324 -2.865237
528 0.0838595176 -0.326810 -1.885493 2.673009 -3.990594 -2.161363
592 0.0735927593 -0.166168 -1.699067 2.661063 -3.994824 -2.911467
620 0.0257617958 -0.408187 -1.710511 2.513680 -3.919472 -2.266411
982 0.0249908784 -0.393184 -1.667007 2.431720 -3.767805 -2.404948
995 0.0189417853 -0.462886 -1.677366 2.460932 -3.968608 -2.399424
1027 0.0177367016 -0.455320 -1.597235 2.553752 -4.035497 -2.384220
1032 0.0159756925 -0.373593 -1.650918 2.558446 -4.035523 -2.486629
1068 0.0133504693 -0.356363 -1.608697 2.365183 -3.992095 -2.459753
1080 0.0074728255 -0.300890 -1.627777 2.497559 -4.023422 -2.478000
1147 0.0073052327 -0.253971 -1.628445 2.431968 -4.112192 -2.517718
1158 0.0068577050 -0.294801 -1.668248 2.539107 -4.121618 -2.455116
1164 0.0040921119 -0.300890 -1.606040 2.519439 -4.114738 -2.512984
1244 0.0000033752 -0.287104 -1.613592 2.488239 -4.114078 -2.472002
1423 0.0000033455 -0.316898 -1.608644 2.475121 -4.090146 -2.491992
1431 0.0000031833 -0.287104 -1.628792 2.493458 -4.105641 -2.472002
1473 0.0000031718 -0.282720 -1.617743 2.472294 -4.118770 -2.502717
1522 0.0000026048 -0.288122 -1.604488 2.483257 -4.104150 -2.468715
1538 0.0000020174 -0.310168 -1.606753 2.485109 -4.101885 -2.498545
1609 0.0000016849 -0.299322 -1.606436 2.487673 -4.112625 -2.491008
1610 0.0000013834 -0.299625 -1.604655 2.467064 -4.112538 -2.489861
1662 0.0000012133 -0.304786 -1.597044 2.475846 -4.111535 -2.502164
1686 0.0000007430 -0.292643 -1.607791 2.479198 -4.104124 -2.487582
1724 0.0000005484 -0.299196 -1.611616 2.479198 -4.102565 -2.495906
1750 0.0000004335 -0.301631 -1.603472 2.474401 -4.109715 -2.501120
1839 0.0000004120 -0.304180 -1.611802 2.477937 -4.107931 -2.496467
1861 0.0000002870 -0.299405 -1.613158 2.477227 -4.110032 -2.493761
1896 0.0000002733 -0.300384 -1.608343 2.477330 -4.109867 -2.497382
1912 0.0000001247 -0.299249 -1.610838 2.475352 -4.108544 -2.496335
1947 0.0000000709 -0.300225 -1.612039 2.477050 -4.107352 -2.493489
2046 0.0000000691 -0.299374 -1.610068 2.476754 -4.107708 -2.493448
2080 0.0000000613 -0.299856 -1.610585 2.476948 -4.107693 -2.494422
2151 0.0000000602 -0.300204 -1.610446 2.476226 -4.107891 -2.495332
2175 0.0000000538 -0.299719 -1.610049 2.476098 -4.106656 -2.492885
2209 0.0000000319 -0.299458 -1.611018 2.476549 -4.107122 -2.493524
2221 0.0000000241 -0.299888 -1.610499 2.476463 -4.107077 -2.494211
2241 0.0000000233 -0.299737 -1.610378 2.476400 -4.106747 -2.493688
2332 0.0000000183 -0.299685 -1.610836 2.476221 -4.107014 -2.493970
2371 0.0000000151 -0.300009 -1.610709 2.476166 -4.107092 -2.493926
2400 0.0000000081 -0.299746 -1.610801 2.476408 -4.106942 -2.493626
2498 0.0000000077 -0.299825 -1.610847 2.476293 -4.107037 -2.493786
2562 0.0000000076 -0.299880 -1.610834 2.476285 -4.106970 -2.493508
2564 0.0000000045 -0.299852 -1.610765 2.476318 -4.106975 -2.493786
2597 0.0000000031 -0.299871 -1.610761 2.476330 -4.106907 -2.493620
2802 0.0000000023 -0.299885 -1.610733 2.476325 -4.106951 -2.493641
2825 0.0000000010 -0.299873 -1.610754 2.476332 -4.106981 -2.493689
2949 0.0000000008 -0.299862 -1.610754 2.476331 -4.106984 -2.493689
2970 0.0000000003 -0.299857 -1.610755 2.476330 -4.106966 -2.493669
3148 0.0000000002 -0.299861 -1.610758 2.476328 -4.106970 -2.493665
3417 0.0000000000 -0.299861 -1.610755 2.476328 -4.106969 -2.493666
10000 0.0000000000 -0.299861 -1.610756 2.476328 -4.106969 -2.493667
