evaluations raw_y x0 x1 x2 x3 x4
1 17.9342225073 -1.550825 0.592849 -3.370620 4.002698 -1.678919
4 9.0579777936 4.819976 3.086243 1.226935 -3.469881 -4.939707
10 4.3113480687 -0.982476 -0.848499 -4.641702 -3.400161 -4.002428
34 3.4545452858 -0.217509 -0.371425 -2.950132 0.983273 -3.971617
42 2.0313462684 1.402420 -0.954385 -1.125058 -3.469881 -5.000000
48 1.9104240294 1.297715 0.631641 -4.422533 -3.419638 -5.000000
70 1.4576381613 -0.523729 0.228416 -4.801628 0.026607 -5.000000
76 1.4515715637 -1.390663 2.894143 -5.000000 -0.087192 -4.645374
78 0.9776591105 -0.134189 2.490122 -1.309784 1.203434 -5.000000
140 0.7835139093 -0.314612 3.177271 -2.671985 -0.713747 -5.000000
160 0.7014198822 2.553474 4.954047 -2.671985 -1.288114 -5.000000
172 0.4071564817 1.991761 1.791614 -2.094518 -0.330274 -5.000000
550 0.4054774607 0.143943 3.304875 -2.086266 -0.668297 -5.000000
680 0.3701094590 1.141883 2.897663 -1.172555 -0.354701 -4.995925
789 0.2596734823 0.143489 4.206465 -2.086266 -0.740556 -4.994122
1984 0.2527098390 1.149925 3.458740 -2.117945 -0.735389 -5.000000
2142 0.2465563022 0.277243 4.203467 -1.629498 -0.781395 -5.000000
2200 0.2272023791 0.277243 4.203467 -1.633249 -0.752266 -4.993678
2216 0.2264256405 1.231535 3.457850 -1.050104 -0.293526 -5.000000
2297 0.1999049614 2.040219 4.185085 -1.547718 -0.259408 -4.999286
2430 0.1111603818 2.075253 4.255220 -1.012286 0.116690 -4.999655
3640 0.0914718333 2.101121 4.227701 -1.033418 0.107199 -4.995413
3973 0.0890871881 2.086568 4.224068 -1.021858 0.117892 -5.000000
4120 0.0832686516 2.116113 4.211535 -1.018242 0.120469 -4.999124
4203 0.0810306018 2.110552 4.197446 -1.077197 -0.340577 -4.995727
4246 0.0590478144 2.112816 4.197446 -1.050547 -0.340577 -4.995727
4325 0.0586308129 2.112816 4.197446 -1.050547 -0.340577 -5.000000
4340 0.0438273695 2.106498 4.209082 -1.017875 -0.313870 -4.999461
4451 0.0402948491 2.099420 4.204316 -1.020723 -0.322483 -4.996521
4493 0.0391738168 2.109137 4.203101 -1.025346 -0.339589 -4.999216
4509 0.0382747528 2.104783 4.193468 -1.021721 -0.332261 -4.997050
4548 0.0372129452 2.097074 4.202545 -1.016938 -0.331159 -4.997870
4654 0.0357208487 2.116807 4.208488 -1.016220 -0.333415 -4.999365
4688 0.0354167399 2.116807 4.208488 -1.013287 -0.333415 -5.000000
4998 0.0353833551 2.117120 4.208488 -1.013287 -0.333415 -4.998709
5029 0.0353700653 2.117120 4.208488 -1.013395 -0.333415 -4.999065
5310 0.0353002850 2.112519 4.205976 -1.013384 -0.333347 -5.000000
5347 0.0352787739 2.117120 4.204819 -1.013395 -0.330959 -4.999065
5819 0.0352762303 2.112966 4.205976 -1.013384 -0.333347 -4.999718
6074 0.0352703741 2.116676 4.202109 -1.013453 -0.332201 -4.999295
6195 0.0352660334 2.112870 4.204612 -1.013748 -0.331999 -4.999327
6260 0.0352470114 2.114869 4.205235 -1.013647 -0.333396 -4.999157
6533 0.0352306738 2.116334 4.205482 -1.013387 -0.332540 -4.999567
6555 0.0352305659 2.114869 4.204692 -1.013620 -0.332708 -4.999256
6666 0.0352196854 2.116685 4.204507 -1.013453 -0.332201 -4.999373
6671 0.0351974392 2.115699 4.204617 -1.013377 -0.333113 -4.998967
7731 0.0351971276 2.115685 4.204394 -1.013376 -0.333022 -4.999214
7794 0.0351966985 2.115735 4.204394 -1.013377 -0.333008 -4.999195
8089 0.0351963970 2.115899 4.204351 -1.013383 -0.332986 -4.999019
8144 0.0351961691 2.115739 4.204537 -1.013370 -0.332849 -4.999167
8271 0.0351958683 2.115966 4.204489 -1.013332 -0.332860 -4.999103
8299 0.0351955746 2.115713 4.204581 -1.013358 -0.333004 -4.999114
8399 0.0351955521 2.115809 4.204394 -1.013369 -0.332882 -4.999049
8420 0.0351954382 2.115767 4.204515 -1.013365 -0.332867 -4.999070
8530 0.0351954356 2.115713 4.204561 -1.013362 -0.333004 -4.999066
8548 0.0351954205 2.115922 4.204556 -1.013363 -0.332892 -4.999085
8645 0.0351952567 2.115844 4.204445 -1.013370 -0.332943 -4.999070
8839 0.0351950974 2.115821 4.204465 -1.013359 -0.332913 -4.999076
9019 0.0351950880 2.115822 4.204459 -1.013357 -0.332978 -4.999046
9076 0.0351950582 2.115795 4.204489 -1.013358 -0.332979 -4.999076
9082 0.0351950524 2.115795 4.204475 -1.013358 -0.332950 -4.999072
9095 0.0351950517 2.115809 4.204488 -1.013358 -0.332950 -4.999063
9161 0.0351950439 2.115806 4.204468 -1.013358 -0.332972 -4.999067
9403 0.0351950398 2.115833 4.204462 -1.013359 -0.332956 -4.999076
9996 0.0351950361 2.115843 4.204469 -1.013358 -0.332960 -4.999081
10000 0.0351950788 2.115829 4.204500 -1.013360 -0.332926 -4.999074
