evaluations raw_y x0 x1 x2 x3 x4
1 31.1620002772 -3.083978 -4.508085 -4.123460 -0.483157 3.526080
5 11.9357678281 -2.106726 0.081764 -1.625736 -1.665669 -4.426298
35 10.8170671686 -1.658925 -0.216599 -1.504048 -1.767177 -4.523009
69 7.1593911922 -0.574596 0.025232 -4.377611 -5.000000 -5.000000
129 5.7831779055 -0.654387 0.105388 -4.391657 -5.000000 -5.000000
219 4.6896791995 -0.590588 0.178696 -4.367601 -5.000000 -5.000000
269 2.9345142759 -0.456942 -0.620806 -0.346820 -5.000000 -4.667952
749 2.3106394787 -0.456942 -0.626871 -0.406006 -4.979993 -4.663227
1199 2.2963493246 -0.456102 -0.624750 -0.407456 -4.981733 -4.662502
1439 2.2194504853 -0.298054 -0.427720 -0.407456 -4.899077 -4.481165
2189 2.0052117198 -0.318643 -0.398339 -0.414117 -4.908722 -4.490813
2817 2.0048033361 0.597401 -0.475750 0.458081 -4.176558 -4.375571
2997 1.9997795254 0.597401 -0.475750 0.458081 -4.182266 -4.376958
2999 1.9478490298 -0.285594 -0.395295 -0.378436 -4.900718 -4.509172
3022 1.5456555475 0.295188 -0.255691 0.113562 -4.462243 -4.370299
3172 1.4435359042 0.295188 -0.261927 0.100446 -4.461099 -4.356855
3832 1.4168956338 0.326874 -0.261927 0.043252 -4.446474 -4.360492
4903 1.3685120720 0.262980 -0.270916 -0.010412 -4.461293 -4.342623
5092 1.3303105754 0.306651 -0.265064 0.021327 -4.451264 -4.355648
5152 1.2616110148 0.283281 -0.260385 -0.005887 -4.459149 -4.347262
5293 1.1857829878 0.279600 -0.240522 -0.030683 -4.461931 -4.351298
5593 1.1474984723 0.293634 -0.214144 -0.030959 -4.458541 -4.343817
7603 1.1400380735 0.298328 -0.223029 -0.039738 -4.445618 -4.324711
7933 1.1381730381 0.298328 -0.224248 -0.038122 -4.442266 -4.325254
7963 1.1169127237 0.272587 -0.199642 -0.069863 -4.450154 -4.304544
8503 1.1144088958 0.272587 -0.199025 -0.069863 -4.449334 -4.304544
8773 1.0815734320 0.277772 -0.199025 -0.069863 -4.449374 -4.305523
10000 13.7185125977 0.130362 -1.794535 0.449936 -4.504404 -5.000000
