evaluations raw_y x0 x1 x2 x3 x4
1 7.5204342137 0.386273 2.198649 -3.554505 3.557861 3.146622
2 4.2648009212 4.190424 -3.078243 -1.918336 1.388593 0.915836
7 2.5987661622 0.528530 -0.466800 -3.088846 1.279428 0.515356
13 2.2539348714 1.735477 3.304953 -3.810277 -2.354072 -3.201238
20 1.4142876622 1.578804 0.068857 -2.969376 -2.902634 -0.177178
71 1.3181014327 1.132663 1.021948 -5.000000 -4.060126 -5.000000
92 1.2297562252 3.206720 1.810026 -4.018315 -0.851586 -3.300574
106 1.1371198287 1.354106 0.596947 -5.000000 -0.517312 -0.069206
107 1.0434634541 2.066876 1.917196 -3.789085 -0.951547 -2.727325
110 0.4543668471 2.019978 1.682795 -2.543200 -2.177328 -4.382924
164 0.2422215054 2.550066 0.703383 -2.817440 -1.996504 -2.640933
293 0.1655028438 3.750005 0.973024 -2.630890 -2.086491 -5.000000
361 0.1401245557 4.120418 1.031810 -2.491512 -2.418702 -5.000000
396 0.1291829964 4.140726 1.107756 -2.882898 -2.897016 -5.000000
460 0.1187398915 4.017661 1.027331 -2.615826 -2.106261 -4.570659
482 0.1146272484 4.187329 0.883250 -2.468370 -2.414559 -5.000000
491 0.0927017271 4.066805 1.021275 -2.828903 -2.475579 -4.705835
499 0.0780022339 4.055418 0.813276 -2.816330 -2.339151 -4.658171
522 0.0731160401 4.603537 1.022354 -3.129312 -2.915771 -4.644064
556 0.0635916338 4.590483 1.071257 -2.752114 -2.655769 -5.000000
600 0.0487620263 4.542610 1.038752 -2.663027 -2.768851 -4.754222
605 0.0445268102 4.580876 1.007892 -2.938213 -2.686676 -4.795917
611 0.0380809930 4.419231 1.068732 -2.751600 -2.517265 -4.133044
627 0.0335953063 4.733460 1.002952 -2.509799 -2.636856 -4.473080
631 0.0286021550 4.371946 1.034132 -2.705732 -2.456701 -4.383581
655 0.0224576981 4.480078 1.004125 -2.606250 -2.505022 -4.491769
676 0.0124641126 4.631903 0.909230 -2.800096 -2.508460 -4.411238
710 0.0109475016 4.657317 1.016344 -2.685285 -2.582173 -4.429054
763 0.0099320714 4.663578 0.921176 -2.794274 -2.481589 -4.242702
798 0.0084115348 4.651466 0.953624 -2.764567 -2.528103 -4.423202
815 0.0052101578 4.579848 0.956896 -2.710442 -2.506777 -4.362201
871 0.0022023311 4.601769 0.984268 -2.669460 -2.449313 -4.320406
922 0.0018872215 4.662910 0.963673 -2.699946 -2.538792 -4.283358
923 0.0000035286 4.645868 0.982177 -2.653910 -2.479423 -4.311693
987 0.0000022204 4.619059 0.966473 -2.693352 -2.453004 -4.308207
1027 0.0000018913 4.631873 0.973599 -2.683053 -2.458480 -4.319555
1075 0.0000012589 4.629054 0.970268 -2.666202 -2.467931 -4.284628
1131 0.0000004092 4.629054 0.963258 -2.686297 -2.467931 -4.284628
1232 0.0000003982 4.632827 0.963107 -2.676140 -2.468974 -4.295108
1284 0.0000003477 4.625105 0.963258 -2.681673 -2.465408 -4.283643
1330 0.0000003290 4.631666 0.968878 -2.678240 -2.464695 -4.288450
1366 0.0000002532 4.625841 0.966868 -2.671772 -2.461757 -4.291260
1397 0.0000001894 4.624888 0.971997 -2.673698 -2.461404 -4.295752
1433 0.0000001892 4.624888 0.971997 -2.673698 -2.461404 -4.293228
1533 0.0000001872 4.621518 0.970670 -2.676918 -2.460387 -4.291321
1612 0.0000001060 4.619224 0.972518 -2.674008 -2.456406 -4.291460
1969 0.0000001024 4.619525 0.972856 -2.673685 -2.456406 -4.291460
2019 0.0000000870 4.622334 0.974229 -2.673228 -2.456946 -4.293634
2066 0.0000000602 4.621490 0.973698 -2.672865 -2.455354 -4.293246
2339 0.0000000587 4.621042 0.974659 -2.672093 -2.455982 -4.294167
2340 0.0000000502 4.620785 0.974125 -2.672768 -2.455222 -4.293693
2522 0.0000000498 4.620778 0.974623 -2.672469 -2.455536 -4.294061
2563 0.0000000434 4.620881 0.974125 -2.672559 -2.454937 -4.293693
2605 0.0000000424 4.620881 0.974125 -2.672582 -2.454744 -4.293579
2649 0.0000000415 4.621207 0.974338 -2.672417 -2.454956 -4.293743
2691 0.0000000373 4.621077 0.974429 -2.672417 -2.454956 -4.293977
2863 0.0000000363 4.621094 0.974472 -2.672249 -2.454822 -4.293775
2867 0.0000000354 4.621272 0.974560 -2.672388 -2.454995 -4.294336
2946 0.0000000350 4.621202 0.974462 -2.672363 -2.454820 -4.294068
3003 0.0000000298 4.620793 0.974711 -2.672504 -2.454737 -4.294173
3067 0.0000000285 4.620838 0.974870 -2.672465 -2.454737 -4.294184
3120 0.0000000251 4.621159 0.974863 -2.672259 -2.454688 -4.294364
3270 0.0000000235 4.620997 0.974968 -2.672185 -2.454757 -4.294448
3282 0.0000000215 4.620928 0.975048 -2.672220 -2.454689 -4.294439
3310 0.0000000209 4.620916 0.975063 -2.672220 -2.454657 -4.294430
3391 0.0000000195 4.621031 0.975088 -2.672069 -2.454669 -4.294599
3392 0.0000000186 4.620939 0.975130 -2.672165 -2.454646 -4.294577
3429 0.0000000182 4.620859 0.975130 -2.672165 -2.454646 -4.294721
3432 0.0000000180 4.620912 0.975252 -2.672177 -2.454630 -4.294782
3454 0.0000000178 4.621047 0.975063 -2.672144 -2.454599 -4.294628
3469 0.0000000138 4.620912 0.975224 -2.672177 -2.454538 -4.294848
3547 0.0000000130 4.620869 0.975234 -2.672090 -2.454517 -4.294843
3642 0.0000000128 4.620904 0.975239 -2.672074 -2.454518 -4.294700
3664 0.0000000117 4.620834 0.975296 -2.672045 -2.454504 -4.294766
3711 0.0000000113 4.620875 0.975250 -2.672094 -2.454480 -4.294795
3776 0.0000000107 4.620842 0.975294 -2.672076 -2.454471 -4.294795
3849 0.0000000105 4.620878 0.975219 -2.672136 -2.454429 -4.294878
3886 0.0000000101 4.620851 0.975244 -2.672114 -2.454434 -4.294806
3935 0.0000000096 4.620839 0.975254 -2.672099 -2.454429 -4.294827
3963 0.0000000095 4.620802 0.975263 -2.672106 -2.454431 -4.294834
3966 0.0000000089 4.620854 0.975292 -2.672066 -2.454426 -4.294812
4041 0.0000000087 4.620858 0.975241 -2.672130 -2.454383 -4.294831
4069 0.0000000084 4.620857 0.975303 -2.672020 -2.454400 -4.294746
4082 0.0000000076 4.620824 0.975286 -2.672088 -2.454387 -4.294862
4103 0.0000000073 4.620798 0.975302 -2.672059 -2.454387 -4.294862
4182 0.0000000072 4.620822 0.975266 -2.672054 -2.454368 -4.294808
4215 0.0000000069 4.620829 0.975308 -2.672069 -2.454373 -4.294824
4280 0.0000000067 4.620832 0.975271 -2.672065 -2.454351 -4.294840
4315 0.0000000064 4.620798 0.975291 -2.672049 -2.454360 -4.294810
4349 0.0000000061 4.620807 0.975305 -2.672068 -2.454353 -4.294835
4381 0.0000000059 4.620802 0.975312 -2.672055 -2.454352 -4.294826
4423 0.0000000058 4.620807 0.975304 -2.672057 -2.454347 -4.294829
