evaluations raw_y x0 x1 x2 x3 x4
1 10.4258782323 0.977239 4.713818 0.190007 0.146638 -2.306223
2 3.5938707718 -3.086942 -3.192548 1.769813 -0.352780 2.875224
5 2.3102276707 -3.904724 -3.880526 3.194136 -4.875061 -3.378501
19 1.4501829693 -1.649027 -0.275821 4.022725 -3.196788 -4.805610
61 1.1800607702 -2.965040 -0.618677 1.701442 -2.505936 -1.067849
99 0.9788171033 -2.354405 -0.835304 5.000000 -3.896211 -3.350146
141 0.9359131964 -2.219972 -0.591492 1.640478 -2.239726 -1.683818
142 0.8913028103 -1.899398 -2.360621 -0.195831 -2.610183 -0.378845
153 0.6346519960 -1.269390 -0.599306 2.842602 -5.000000 -4.043610
157 0.5803983242 -1.624897 -2.104759 0.997186 -4.894644 -3.961747
180 0.4771239675 -1.225281 -1.911876 4.068755 -3.218744 -2.052151
201 0.4365241459 -1.385607 -1.798077 1.512376 -4.595353 -3.380384
225 0.4340778506 -1.972794 -2.332059 1.372542 -3.670233 -2.298269
240 0.3219854538 -1.857450 -1.518428 3.068909 -2.374665 -2.052151
250 0.2768032633 -0.723043 -1.965088 2.278272 -4.684022 -3.326487
286 0.2470293053 -1.218932 -2.032422 1.746364 -3.565097 -1.904133
324 0.2099626680 -0.831882 -1.470339 2.930256 -3.837397 -1.967414
347 0.1978667656 -0.862275 -1.302023 2.107614 -4.037491 -2.288004
350 0.1978323331 -0.915896 -1.544805 3.195525 -3.862100 -2.074802
367 0.1831161851 -1.370031 -1.417759 2.654593 -3.980063 -2.874981
368 0.1494968661 -1.005366 -1.340076 2.924726 -4.361708 -2.688497
370 0.1212613677 -0.440494 -1.820329 2.278272 -4.408670 -2.770185
377 0.1136146966 -0.088666 -1.663908 2.181269 -4.339078 -2.411028
379 0.0302312347 -0.354546 -1.484568 2.709908 -4.095154 -2.556744
585 0.0152193922 -0.303785 -1.682282 2.470504 -4.054869 -2.524637
829 0.0104530740 -0.360633 -1.648946 2.425557 -4.156684 -2.477652
856 0.0076578346 -0.363245 -1.642395 2.440892 -4.080140 -2.399927
886 0.0045163692 -0.333112 -1.602074 2.433278 -4.077842 -2.482065
962 0.0034856031 -0.310584 -1.593825 2.503488 -4.056067 -2.470656
994 0.0000091419 -0.304931 -1.597295 2.507148 -4.064950 -2.494296
996 0.0000060103 -0.294752 -1.600080 2.472785 -4.081421 -2.513792
1081 0.0000035192 -0.304990 -1.591287 2.475767 -4.097093 -2.514701
1141 0.0000025445 -0.304380 -1.591261 2.463766 -4.094754 -2.498241
1151 0.0000018479 -0.298059 -1.604342 2.486819 -4.097001 -2.495488
1241 0.0000010691 -0.298059 -1.604342 2.484192 -4.103505 -2.493028
1260 0.0000008677 -0.293753 -1.605661 2.471407 -4.109708 -2.497105
1271 0.0000007311 -0.296827 -1.609086 2.482287 -4.102501 -2.492096
1320 0.0000007238 -0.295620 -1.602160 2.474425 -4.109708 -2.499118
1378 0.0000005885 -0.301865 -1.607240 2.480784 -4.105380 -2.495287
1408 0.0000005635 -0.301755 -1.607312 2.480784 -4.105831 -2.495110
1438 0.0000003774 -0.301755 -1.610967 2.477324 -4.105831 -2.498379
1477 0.0000002949 -0.301456 -1.610772 2.479086 -4.105151 -2.494209
1493 0.0000002566 -0.300775 -1.610260 2.475059 -4.108311 -2.499145
1504 0.0000002557 -0.299955 -1.609801 2.476171 -4.109275 -2.491711
1507 0.0000001431 -0.299275 -1.611063 2.476020 -4.109093 -2.495754
1584 0.0000000600 -0.300075 -1.610679 2.476977 -4.106100 -2.493159
1628 0.0000000481 -0.299192 -1.610237 2.476176 -4.106628 -2.493846
1778 0.0000000416 -0.299393 -1.610037 2.476187 -4.107310 -2.493870
1815 0.0000000368 -0.300347 -1.611176 2.476186 -4.106656 -2.493786
1822 0.0000000350 -0.300285 -1.610728 2.476594 -4.106755 -2.493179
1840 0.0000000326 -0.299794 -1.611384 2.476669 -4.107108 -2.493694
1865 0.0000000291 -0.300020 -1.610828 2.475925 -4.106976 -2.493985
1891 0.0000000249 -0.299647 -1.610248 2.476207 -4.107057 -2.493615
1917 0.0000000234 -0.299695 -1.610835 2.476439 -4.107198 -2.494126
1926 0.0000000178 -0.300029 -1.610952 2.476248 -4.106712 -2.493514
1932 0.0000000173 -0.300067 -1.610735 2.476521 -4.106863 -2.493508
1948 0.0000000171 -0.300010 -1.610668 2.476436 -4.106996 -2.493998
1996 0.0000000170 -0.299949 -1.610835 2.476575 -4.106864 -2.493478
1999 0.0000000107 -0.299888 -1.610957 2.476253 -4.107006 -2.493683
2019 0.0000000081 -0.299946 -1.610792 2.476343 -4.106974 -2.493844
2109 0.0000000070 -0.299946 -1.610705 2.476343 -4.106974 -2.493780
2168 0.0000000068 -0.299872 -1.610666 2.476373 -4.107039 -2.493796
2172 0.0000000033 -0.299895 -1.610815 2.476328 -4.106936 -2.493667
2261 0.0000000026 -0.299900 -1.610739 2.476321 -4.106990 -2.493703
2292 0.0000000021 -0.299876 -1.610781 2.476361 -4.106974 -2.493662
2326 0.0000000018 -0.299846 -1.610760 2.476309 -4.106960 -2.493685
2345 0.0000000017 -0.299898 -1.610764 2.476334 -4.106975 -2.493666
2396 0.0000000014 -0.299862 -1.610774 2.476337 -4.106965 -2.493632
2427 0.0000000007 -0.299868 -1.610759 2.476329 -4.106981 -2.493679
2509 0.0000000005 -0.299858 -1.610754 2.476323 -4.106966 -2.493658
2571 0.0000000003 -0.299863 -1.610754 2.476331 -4.106971 -2.493672
2786 0.0000000001 -0.299860 -1.610758 2.476329 -4.106967 -2.493667
3020 0.0000000000 -0.299861 -1.610756 2.476328 -4.106969 -2.493667
10000 0.0000000000 -0.299861 -1.610755 2.476328 -4.106969 -2.493667
