evaluations raw_y x0 x1 x2 x3 x4
1 3.5634181768 0.286695 -2.516814 2.504979 -3.186557 -4.282327
24 2.8568592986 -0.443087 -0.105784 0.447989 3.222075 -0.320841
64 2.7191080449 -1.563192 -1.982077 0.654203 3.222075 -0.320841
66 2.3882839948 -0.261266 -1.065416 4.544207 -0.554127 -2.467121
69 1.7912968599 0.241353 -3.868405 3.645884 -0.137720 -2.382934
86 1.3236347476 -0.261266 -3.205160 4.544207 -0.050826 -0.966766
110 1.0850508752 0.332925 -2.446073 4.309174 1.991465 -1.043987
123 0.9771992082 -0.031921 -2.924252 3.678641 2.543116 0.856075
144 0.6446174239 -1.039607 -2.383716 3.404372 2.853674 1.316546
145 0.5806929735 -0.891025 -4.508957 4.135183 2.263705 -0.084631
167 0.3370963861 -1.505530 -3.975718 5.000000 1.912454 1.123952
200 0.2506455052 -1.451251 -3.085840 4.801265 2.350550 1.782713
283 0.2007461558 -1.563162 -3.144959 4.511383 2.062302 1.714319
376 0.1838295823 -1.539407 -3.434391 4.686405 2.084448 1.247296
415 0.1603616654 -1.286123 -3.406177 4.385638 2.214512 1.352072
487 0.0942339343 -1.347884 -3.141484 4.614436 2.216197 1.559789
562 0.0873260011 -1.187132 -3.352119 4.518929 2.065859 1.086388
577 0.0862359094 -1.249414 -3.133358 4.459086 2.184997 1.367916
644 0.0809692086 -1.239315 -3.044145 4.512872 1.994885 1.214270
646 0.0773611843 -1.242390 -3.092147 4.588001 2.039256 1.373995
670 0.0751556155 -1.182343 -3.225838 4.544926 2.157335 1.253739
688 0.0549793148 -1.179210 -3.255046 4.511308 2.016865 1.208026
706 0.0539888952 -1.252536 -3.177772 4.586564 2.054506 1.362868
708 0.0384675271 -1.237284 -3.255046 4.593616 2.054506 1.208026
740 0.0281904298 -1.255967 -3.262085 4.550644 1.967533 1.169564
828 0.0257747801 -1.213104 -3.178754 4.596254 2.031543 1.209902
890 0.0204563004 -1.266090 -3.221104 4.603278 2.009539 1.251898
906 0.0167958341 -1.240715 -3.209681 4.578434 2.060560 1.250076
915 0.0097166393 -1.261630 -3.217259 4.587819 2.037930 1.270263
991 0.0053057612 -1.247276 -3.226450 4.573743 2.022220 1.240296
1142 0.0044986771 -1.246759 -3.207666 4.578066 2.019538 1.240247
1211 0.0035055271 -1.248521 -3.226450 4.569229 2.021839 1.234547
1282 0.0033858613 -1.246371 -3.216286 4.577989 2.032848 1.245334
1331 0.0028955349 -1.249623 -3.229184 4.569229 2.022101 1.229125
1340 0.0026073879 -1.247282 -3.210167 4.576921 2.024482 1.236888
1359 0.0024410779 -1.247637 -3.212041 4.568868 2.031761 1.242263
1371 0.0015977629 -1.249623 -3.225899 4.569229 2.022101 1.229021
1417 0.0015815795 -1.244864 -3.212340 4.568864 2.020294 1.225785
1423 0.0012818020 -1.249244 -3.219810 4.572810 2.027622 1.237618
1499 0.0006967653 -1.247745 -3.216787 4.568576 2.022057 1.231312
1571 0.0005877173 -1.246207 -3.216081 4.571366 2.025064 1.232197
1579 0.0005834690 -1.247584 -3.218088 4.568576 2.021694 1.230101
1600 0.0005149441 -1.247207 -3.218412 4.571167 2.024156 1.231437
1666 0.0005125955 -1.246340 -3.217381 4.568278 2.020689 1.227057
1677 0.0004512595 -1.245800 -3.215835 4.568633 2.021053 1.227732
1696 0.0002176860 -1.245442 -3.216687 4.570792 2.022403 1.228743
1730 0.0001754904 -1.245325 -3.216569 4.570055 2.021963 1.228111
1808 0.0001350180 -1.246067 -3.215968 4.570916 2.022905 1.230914
1830 0.0001274897 -1.245395 -3.216911 4.570055 2.022299 1.229449
1836 0.0000732210 -1.246343 -3.217018 4.570799 2.022440 1.230100
1925 0.0000578106 -1.245739 -3.216554 4.570405 2.022508 1.229643
1965 0.0000551984 -1.245776 -3.216701 4.570108 2.022282 1.229247
1975 0.0000251096 -1.246161 -3.217056 4.570547 2.022537 1.229949
2135 0.0000217962 -1.246161 -3.217056 4.570500 2.022512 1.229930
2168 0.0000127362 -1.246186 -3.217036 4.570377 2.022526 1.229832
2175 0.0000100898 -1.246240 -3.217056 4.570370 2.022512 1.229846
2199 0.0000080452 -1.246244 -3.216852 4.570433 2.022555 1.229861
2258 0.0000071874 -1.246174 -3.216825 4.570383 2.022638 1.230004
2278 0.0000060034 -1.246186 -3.216848 4.570389 2.022635 1.230011
2300 0.0000030129 -1.246146 -3.216860 4.570423 2.022560 1.229950
2360 0.0000021452 -1.246150 -3.216860 4.570420 2.022576 1.229973
2659 0.0000018820 -1.246167 -3.216847 4.570432 2.022589 1.229990
2698 0.0000015687 -1.246186 -3.216879 4.570430 2.022606 1.230024
2720 0.0000012070 -1.246176 -3.216860 4.570403 2.022587 1.229991
2777 0.0000011715 -1.246156 -3.216849 4.570390 2.022580 1.229957
2812 0.0000010982 -1.246160 -3.216850 4.570401 2.022578 1.229956
2824 0.0000008582 -1.246179 -3.216875 4.570420 2.022596 1.229996
2828 0.0000004450 -1.246170 -3.216858 4.570413 2.022588 1.229971
2848 0.0000003081 -1.246170 -3.216872 4.570397 2.022585 1.229967
3045 0.0000002002 -1.246169 -3.216874 4.570399 2.022581 1.229957
3108 0.0000000938 -1.246166 -3.216869 4.570399 2.022585 1.229966
3148 0.0000000897 -1.246166 -3.216867 4.570404 2.022585 1.229965
3211 0.0000000706 -1.246164 -3.216866 4.570399 2.022583 1.229962
3250 0.0000000212 -1.246164 -3.216868 4.570402 2.022584 1.229965
3437 0.0000000206 -1.246164 -3.216867 4.570400 2.022584 1.229963
3482 0.0000000174 -1.246164 -3.216866 4.570400 2.022584 1.229964
3530 0.0000000090 -1.246164 -3.216867 4.570401 2.022584 1.229964
3610 0.0000000087 -1.246164 -3.216867 4.570401 2.022584 1.229964
3676 0.0000000040 -1.246164 -3.216867 4.570401 2.022584 1.229964
3799 0.0000000021 -1.246163 -3.216867 4.570401 2.022584 1.229964
3836 0.0000000015 -1.246164 -3.216867 4.570401 2.022584 1.229964
3870 0.0000000013 -1.246164 -3.216867 4.570401 2.022584 1.229964
3880 0.0000000006 -1.246164 -3.216867 4.570401 2.022584 1.229964
4002 0.0000000004 -1.246164 -3.216867 4.570401 2.022584 1.229964
4142 0.0000000002 -1.246164 -3.216867 4.570401 2.022584 1.229964
4337 0.0000000001 -1.246164 -3.216867 4.570401 2.022584 1.229964
10000 0.0000000000 -1.246164 -3.216867 4.570401 2.022584 1.229964
