evaluations raw_y x0 x1 x2 x3 x4
1 15.2974929577 0.590740 -1.427686 -0.110316 -4.853559 -4.135917
3 4.7917821771 4.952730 -4.388682 -4.309771 2.564453 4.814858
11 4.1903866393 4.936979 -3.532518 -0.574122 1.522037 1.912017
17 3.0703898882 3.290319 -1.037196 -0.073699 4.397002 1.785391
55 2.3900563982 5.000000 1.710119 -1.716735 1.215495 5.000000
59 2.3419594145 2.526227 1.037334 -0.552726 2.071000 2.068755
112 1.8675092099 5.000000 -2.045934 -1.112406 4.041275 5.000000
181 1.3798554547 2.581919 0.692661 -1.176216 3.731359 4.362978
219 1.1500602266 5.000000 -0.474055 -1.779664 1.902067 5.000000
255 0.8968918285 5.000000 -0.653695 -0.573344 1.972531 4.226264
358 0.8239673830 5.000000 -1.824936 -0.349656 3.582635 4.146112
392 0.4518036490 3.646833 0.009622 -2.708301 2.327612 5.000000
495 0.4417544848 3.636014 -0.344634 -1.559795 3.369749 4.387403
504 0.3749454139 3.511903 0.239332 -2.039562 2.951289 4.886727
668 0.3558612556 3.909660 0.189007 -1.536450 2.597364 4.377377
687 0.2583292226 3.799319 0.200674 -1.896585 2.307029 4.561048
727 0.1949733360 3.786528 0.430440 -1.529944 2.765470 4.478757
756 0.1673428436 3.902165 -0.077764 -1.852189 2.912128 4.770441
767 0.1474297591 3.979741 0.502662 -1.601960 2.904481 4.816883
868 0.1165432455 3.622961 0.339408 -1.753172 2.857380 4.629805
886 0.1153914063 3.817505 0.554056 -1.529944 2.765470 4.641522
935 0.0778361027 3.762271 0.401233 -1.551934 3.136916 4.696889
990 0.0725213500 3.802872 0.412752 -1.655603 2.783361 4.709253
1033 0.0220810084 3.765829 0.433450 -1.605696 3.017781 4.755595
1236 0.0140439956 3.745196 0.518834 -1.603735 2.962645 4.745230
1330 0.0112908135 3.722227 0.496242 -1.600851 2.969041 4.711212
1436 0.0077105225 3.741556 0.506788 -1.607558 2.983142 4.743432
1451 0.0067325963 3.761538 0.453764 -1.574716 2.975765 4.712070
1551 0.0045926371 3.743783 0.475052 -1.609315 2.972859 4.735089
1595 0.0044811314 3.762770 0.466659 -1.615057 2.951995 4.735460
1605 0.0011962749 3.753880 0.462743 -1.600738 2.972004 4.722578
1705 0.0011013408 3.753880 0.464120 -1.597778 2.965220 4.719598
1707 0.0009972811 3.757109 0.475810 -1.601990 2.966048 4.729977
1787 0.0008602129 3.749241 0.469000 -1.599520 2.968508 4.724998
1866 0.0007760906 3.756026 0.464308 -1.605507 2.970391 4.728405
1897 0.0005678782 3.755377 0.471337 -1.599652 2.964625 4.726248
1931 0.0005478510 3.751091 0.469414 -1.597511 2.968508 4.720168
1934 0.0003906471 3.755790 0.469349 -1.602193 2.965629 4.726248
1936 0.0003493217 3.753686 0.472931 -1.599870 2.967067 4.727072
1982 0.0002466433 3.753247 0.468860 -1.601897 2.965766 4.724004
