evaluations raw_y x0 x1 x2 x3 x4
1 21.2884789476 -1.089942 4.790546 0.231843 -4.291829 0.983068
2 10.0026424405 1.160288 2.595476 4.390321 -3.331586 -2.867037
3 4.3927268581 -1.586659 -1.024367 1.942871 1.332573 -4.792218
11 2.7359424837 -0.269646 -0.800384 1.827371 1.900910 -2.188374
47 2.1968935081 -0.638624 -3.944292 1.046653 0.393004 -4.295578
51 2.1707404830 -1.596754 -3.587942 2.169714 -0.245539 3.151574
57 2.0927191104 -2.194097 -2.817820 1.498658 2.144225 -0.792871
89 1.4569391221 -1.445192 -5.000000 2.147942 1.371860 -0.254839
95 1.2272125515 -2.962937 -3.752139 3.182891 0.382698 2.648898
113 1.0548887871 -2.962937 -3.752139 3.182891 2.205687 1.368332
128 0.8166592276 -1.653182 -3.941022 3.201929 0.459642 0.793352
193 0.7594658481 -1.802050 -4.044016 2.874290 0.900820 0.376764
199 0.5806236157 -0.740591 -3.166333 3.970849 3.191006 1.295741
212 0.5573524977 -1.719221 -4.109919 3.501991 0.940917 0.608924
246 0.3171619173 -1.096297 -2.594396 4.173244 1.432766 0.718404
318 0.3085626211 -1.735127 -2.958919 5.000000 1.223489 1.801358
343 0.2968148034 -1.229290 -3.651825 4.440451 2.017828 1.481830
364 0.2728865548 -1.077012 -3.267582 4.881126 2.355266 1.752434
372 0.2322218323 -0.876252 -3.280928 4.536990 1.969226 0.899786
409 0.2006249941 -1.098721 -3.036555 4.343835 1.523267 0.513188
417 0.1613129993 -1.199028 -3.012888 4.467171 1.662777 1.015309
435 0.1429993669 -1.211775 -3.229259 4.253466 1.882721 0.745019
454 0.1327143486 -1.073599 -3.245295 4.619328 2.073886 1.432246
468 0.0914461182 -1.246972 -3.112627 4.611701 1.901079 1.087542
525 0.0490229495 -1.226705 -3.085059 4.482860 2.027965 1.204259
591 0.0452038415 -1.196345 -3.235275 4.536063 2.028857 1.276194
626 0.0411279443 -1.232195 -3.225921 4.554711 1.950815 1.091324
738 0.0340852618 -1.283291 -3.157988 4.588047 2.024370 1.341511
745 0.0327708708 -1.265437 -3.168920 4.554459 2.003747 1.245953
761 0.0307525131 -1.275359 -3.212008 4.610304 2.102769 1.363336
766 0.0236303231 -1.246137 -3.200371 4.585406 2.075388 1.307659
801 0.0120742606 -1.253988 -3.194462 4.561358 2.049705 1.276143
929 0.0120333076 -1.255215 -3.228112 4.567844 1.994608 1.209813
953 0.0088303819 -1.242257 -3.222393 4.584859 2.004538 1.217697
1001 0.0086640067 -1.241460 -3.191464 4.575794 2.039144 1.251245
1007 0.0060293831 -1.251821 -3.228419 4.576474 2.028242 1.229154
1028 0.0056247136 -1.253187 -3.209833 4.584719 2.023726 1.234431
1050 0.0052312036 -1.258289 -3.213151 4.571995 2.025417 1.230187
1057 0.0048579729 -1.248946 -3.230353 4.567057 2.024927 1.221817
1063 0.0019093517 -1.240802 -3.212461 4.570845 2.016131 1.218969
1176 0.0014655280 -1.247437 -3.222667 4.574945 2.021957 1.232957
1223 0.0007618730 -1.247437 -3.214043 4.569746 2.021957 1.232957
1287 0.0005439485 -1.246879 -3.217815 4.572259 2.023861 1.231898
1348 0.0004128240 -1.243430 -3.213969 4.570305 2.021656 1.227709
1362 0.0003242973 -1.247003 -3.215765 4.569835 2.023868 1.231439
1437 0.0002990891 -1.245831 -3.215693 4.571352 2.022819 1.231560
1455 0.0002971012 -1.246283 -3.217074 4.568808 2.022609 1.229693
1529 0.0001647303 -1.246582 -3.216177 4.570177 2.023885 1.232035
1609 0.0001614608 -1.245545 -3.216478 4.571060 2.022289 1.230055
1615 0.0001079510 -1.245409 -3.215992 4.570640 2.022434 1.229895
1624 0.0000957523 -1.246675 -3.217211 4.570496 2.022664 1.230624
1693 0.0000762234 -1.246091 -3.217014 4.569971 2.022197 1.229402
1695 0.0000728778 -1.246544 -3.216791 4.570574 2.022711 1.230419
1733 0.0000393019 -1.246177 -3.216672 4.570565 2.022504 1.230050
1881 0.0000291072 -1.246272 -3.216740 4.570340 2.022514 1.230097
1914 0.0000166063 -1.246210 -3.216827 4.570297 2.022549 1.229884
2006 0.0000127049 -1.246241 -3.216922 4.570383 2.022530 1.229856
2031 0.0000120021 -1.246210 -3.216914 4.570431 2.022506 1.229987
2072 0.0000108600 -1.246211 -3.216925 4.570418 2.022504 1.229961
2122 0.0000068036 -1.246093 -3.216853 4.570430 2.022521 1.229854
2185 0.0000060545 -1.246178 -3.216909 4.570467 2.022557 1.229967
2189 0.0000046425 -1.246207 -3.216862 4.570386 2.022594 1.230014
2192 0.0000029496 -1.246192 -3.216853 4.570392 2.022608 1.229984
2243 0.0000017294 -1.246187 -3.216900 4.570421 2.022592 1.229993
2281 0.0000005699 -1.246187 -3.216888 4.570390 2.022592 1.229972
2501 0.0000002484 -1.246170 -3.216872 4.570399 2.022587 1.229967
2562 0.0000001247 -1.246163 -3.216863 4.570401 2.022584 1.229965
2592 0.0000000850 -1.246164 -3.216869 4.570398 2.022582 1.229959
2645 0.0000000637 -1.246164 -3.216869 4.570399 2.022582 1.229959
2747 0.0000000536 -1.246166 -3.216866 4.570403 2.022585 1.229965
2822 0.0000000482 -1.246165 -3.216868 4.570400 2.022583 1.229962
2838 0.0000000457 -1.246164 -3.216868 4.570400 2.022583 1.229962
2858 0.0000000299 -1.246165 -3.216868 4.570401 2.022584 1.229965
2916 0.0000000142 -1.246164 -3.216867 4.570401 2.022585 1.229965
2954 0.0000000122 -1.246164 -3.216868 4.570400 2.022585 1.229964
3044 0.0000000084 -1.246164 -3.216867 4.570401 2.022584 1.229963
3097 0.0000000082 -1.246164 -3.216867 4.570401 2.022584 1.229963
3159 0.0000000046 -1.246163 -3.216867 4.570401 2.022584 1.229964
3174 0.0000000045 -1.246164 -3.216867 4.570401 2.022585 1.229964
3186 0.0000000032 -1.246164 -3.216867 4.570401 2.022584 1.229964
3236 0.0000000029 -1.246164 -3.216867 4.570401 2.022584 1.229964
3318 0.0000000027 -1.246164 -3.216867 4.570401 2.022584 1.229963
3329 0.0000000008 -1.246164 -3.216867 4.570401 2.022584 1.229964
3574 0.0000000005 -1.246164 -3.216867 4.570401 2.022584 1.229964
3615 0.0000000004 -1.246164 -3.216867 4.570401 2.022584 1.229964
3707 0.0000000002 -1.246164 -3.216867 4.570401 2.022584 1.229964
4189 0.0000000001 -1.246164 -3.216867 4.570401 2.022584 1.229964
10000 0.0000000000 -1.246164 -3.216867 4.570401 2.022584 1.229964
