evaluations raw_y x0 x1 x2 x3 x4
1 1.8640031437 3.583896 -1.352540 -1.044933 1.074321 2.631197
11 1.8341276042 3.481096 -1.184279 0.847122 1.273394 1.777025
14 1.1314885895 4.299611 -3.862595 -0.927190 -4.885187 4.442962
15 1.1075723979 3.602448 0.371694 1.995373 -0.799285 2.287069
28 0.7173104790 1.245342 0.219493 5.000000 -1.117003 5.000000
68 0.6189392992 5.000000 -2.433970 0.786170 -1.662100 2.509300
70 0.1727998799 2.246668 -0.032587 3.027569 -5.000000 4.188471
115 0.1628486538 4.360928 0.361084 3.169703 -5.000000 5.000000
152 0.1018083131 3.831603 -1.224037 3.436849 -4.414757 5.000000
241 0.0969652657 4.105509 -0.606076 3.153221 -3.517993 3.510568
285 0.0865579802 3.745461 -1.915741 3.158218 -3.815786 3.463263
330 0.0810217658 3.151036 -2.009947 3.538471 -4.167392 3.980640
342 0.0770965229 3.157215 -1.917491 3.542269 -4.109145 3.941818
369 0.0767302558 3.407505 -1.722380 2.297677 -4.894061 4.822284
372 0.0359981800 2.903667 -0.450700 3.265003 -3.179654 4.717798
422 0.0118786389 2.384903 -0.450700 3.265003 -3.179654 4.717798
522 0.0113555871 2.384903 -0.364202 3.265003 -3.179654 4.824199
612 0.0112055281 2.511854 -0.508027 3.224481 -3.420842 4.791356
631 0.0084505874 2.491782 -0.509865 3.179625 -3.366233 4.805388
681 0.0079524986 2.511037 -0.509865 3.228935 -3.284293 4.790761
703 0.0073019431 2.239489 -0.535877 3.310795 -3.261656 4.798475
728 0.0068268213 2.239489 -0.532828 3.333328 -3.284650 4.798475
761 0.0064370790 2.374298 -0.625363 3.323464 -3.351123 4.777233
769 0.0062456656 2.385280 -0.544908 3.307803 -3.288150 4.824116
801 0.0048405618 2.301127 -0.665662 3.265568 -3.287645 4.790642
844 0.0042110004 2.381072 -0.588954 3.241712 -3.288150 4.752959
856 0.0041958277 2.385076 -0.589894 3.238560 -3.275639 4.751323
939 0.0041628708 2.388197 -0.621232 3.238038 -3.276260 4.742044
940 0.0040980957 2.374874 -0.576003 3.267038 -3.338247 4.756020
959 0.0035126667 2.318662 -0.611575 3.298517 -3.356897 4.812379
961 0.0030053346 2.396818 -0.564999 3.264938 -3.322371 4.781886
965 0.0029282795 2.374874 -0.576003 3.267038 -3.303393 4.756020
1027 0.0028469986 2.303601 -0.581134 3.301552 -3.294802 4.789184
1049 0.0023824323 2.356820 -0.580932 3.284319 -3.283293 4.796256
1052 0.0023006930 2.374176 -0.586672 3.253828 -3.294802 4.765271
1127 0.0021450928 2.374176 -0.601686 3.251452 -3.300927 4.765271
1219 0.0012879156 2.364949 -0.575299 3.254577 -3.281110 4.777817
1257 0.0009834659 2.336979 -0.585364 3.258897 -3.318601 4.802556
1288 0.0009623838 2.341963 -0.542750 3.268413 -3.303217 4.800103
1298 0.0005691334 2.347505 -0.572168 3.256654 -3.299057 4.797720
1323 0.0005581470 2.347505 -0.572717 3.256654 -3.299057 4.797720
1368 0.0002971247 2.347039 -0.571893 3.259221 -3.304107 4.801606
1467 0.0002710898 2.347138 -0.570850 3.259696 -3.305371 4.802282
1580 0.0001667316 2.345562 -0.564406 3.266755 -3.315901 4.799408
1612 0.0001450733 2.347616 -0.563728 3.263454 -3.313824 4.799220
1615 0.0000995759 2.347770 -0.565162 3.267527 -3.316410 4.799768
1683 0.0000886682 2.345744 -0.566968 3.264835 -3.312526 4.799475
1708 0.0000702470 2.346010 -0.568007 3.266073 -3.312526 4.799475
1761 0.0000678115 2.346328 -0.567887 3.265652 -3.312130 4.799424
1808 0.0000347104 2.348262 -0.567163 3.266073 -3.312828 4.799475
1904 0.0000263347 2.347420 -0.566567 3.266411 -3.312011 4.799784
1936 0.0000260024 2.348931 -0.565368 3.264970 -3.312537 4.799991
1994 0.0000214173 2.347397 -0.565990 3.265939 -3.312259 4.799949
1995 0.0000175284 2.347850 -0.566410 3.265904 -3.312631 4.799747
2027 0.0000133994 2.348016 -0.565465 3.265888 -3.312656 4.799700
2054 0.0000132053 2.348073 -0.566087 3.265836 -3.312644 4.799712
2077 0.0000111495 2.348283 -0.565465 3.265824 -3.312656 4.799700
2105 0.0000084318 2.348535 -0.565415 3.265457 -3.312110 4.799863
2118 0.0000071540 2.348439 -0.565807 3.266002 -3.312334 4.799552
2122 0.0000067768 2.348397 -0.565830 3.266005 -3.312331 4.799564
2127 0.0000041516 2.348369 -0.565465 3.265695 -3.312235 4.799700
2191 0.0000027881 2.348336 -0.565365 3.265863 -3.312084 4.799687
2205 0.0000024818 2.348439 -0.565415 3.265779 -3.312151 4.799647
2276 0.0000015827 2.348435 -0.565549 3.265819 -3.312178 4.799638
2412 0.0000012494 2.348286 -0.565633 3.265809 -3.312142 4.799707
2422 0.0000009919 2.348372 -0.565506 3.265797 -3.312165 4.799664
2442 0.0000008540 2.348352 -0.565546 3.265858 -3.312154 4.799627
2467 0.0000007317 2.348289 -0.565546 3.265845 -3.312154 4.799659
2476 0.0000006220 2.348351 -0.565549 3.265819 -3.312178 4.799678
2491 0.0000005781 2.348347 -0.565564 3.265828 -3.312164 4.799648
2533 0.0000003818 2.348321 -0.565572 3.265881 -3.312167 4.799666
2542 0.0000003048 2.348350 -0.565563 3.265843 -3.312149 4.799653
2612 0.0000001822 2.348334 -0.565574 3.265854 -3.312153 4.799655
2705 0.0000001180 2.348332 -0.565565 3.265851 -3.312153 4.799660
2808 0.0000000558 2.348333 -0.565566 3.265849 -3.312165 4.799665
2905 0.0000000366 2.348331 -0.565575 3.265851 -3.312164 4.799665
2910 0.0000000194 2.348328 -0.565571 3.265853 -3.312164 4.799666
3026 0.0000000186 2.348328 -0.565572 3.265852 -3.312163 4.799665
3052 0.0000000178 2.348328 -0.565573 3.265853 -3.312163 4.799665
3067 0.0000000069 2.348328 -0.565572 3.265852 -3.312164 4.799665
3131 0.0000000043 2.348327 -0.565573 3.265852 -3.312165 4.799664
3272 0.0000000037 2.348328 -0.565573 3.265852 -3.312165 4.799664
3297 0.0000000021 2.348328 -0.565572 3.265852 -3.312164 4.799664
3430 0.0000000013 2.348328 -0.565573 3.265852 -3.312164 4.799664
3444 0.0000000010 2.348328 -0.565572 3.265852 -3.312164 4.799664
3468 0.0000000008 2.348328 -0.565573 3.265852 -3.312164 4.799664
3559 0.0000000005 2.348328 -0.565572 3.265852 -3.312164 4.799664
3736 0.0000000003 2.348328 -0.565573 3.265852 -3.312164 4.799664
3984 0.0000000001 2.348328 -0.565573 3.265852 -3.312164 4.799664
10000 0.0000000000 2.348328 -0.565573 3.265852 -3.312164 4.799664
