evaluations raw_y x0 x1 x2 x3 x4
1 26.1228567882 3.799890 -4.938224 2.543737 -0.632389 -0.526222
2 8.2825897392 -1.207456 -1.157675 4.718681 1.904369 4.804344
13 4.7576174444 -1.504185 -3.528737 -1.748969 1.449200 3.904328
91 3.3989934533 0.356054 -2.104403 1.133742 2.782276 2.394738
110 2.5268301859 -2.455857 0.394878 1.445161 5.000000 5.000000
112 1.1826467654 -0.445729 -2.076675 1.550942 5.000000 4.161319
174 1.1181638218 0.040711 -2.512259 2.307919 1.906809 5.000000
231 0.4598969964 -1.764047 -0.829868 1.548052 3.242859 5.000000
453 0.4139782523 -0.636874 -0.283402 1.858972 3.245072 4.767748
542 0.4019287226 -0.027235 -2.093007 1.854475 2.364613 4.837252
561 0.3393907337 -0.755528 -2.800465 1.616457 2.253767 5.000000
622 0.2603864762 -0.220193 -0.940940 2.164270 3.400884 5.000000
696 0.1061453670 -0.310894 -0.596402 1.883037 2.813133 5.000000
958 0.0567052295 -0.404268 -1.531044 2.022411 3.071403 4.868627
972 0.0551055318 -0.280893 -1.393986 2.164270 3.400884 4.734398
1113 0.0415834825 -0.400641 -1.411439 2.059772 3.260733 4.765321
1134 0.0151377599 -0.423306 -1.340895 2.095332 3.225682 4.859694
1535 0.0149750157 -0.398500 -1.300938 2.122532 3.352420 4.830876
1608 0.0127208746 -0.355886 -1.377820 2.112324 3.302948 4.804943
1627 0.0105705521 -0.374344 -1.275102 2.108708 3.276016 4.870752
1669 0.0089341756 -0.401205 -1.392992 2.113895 3.275357 4.850025
1710 0.0073215176 -0.436358 -1.319415 2.081032 3.269264 4.843651
1769 0.0055692697 -0.388272 -1.360328 2.107248 3.260257 4.851899
1782 0.0016814662 -0.379744 -1.282386 2.099899 3.273865 4.883576
1814 0.0015582231 -0.388392 -1.320409 2.081730 3.296999 4.838266
1852 0.0005576989 -0.398176 -1.337721 2.103918 3.281510 4.841358
1883 0.0003897106 -0.382466 -1.313858 2.107894 3.274896 4.850114
1942 0.0003547035 -0.398584 -1.295684 2.116888 3.294018 4.861286
1950 0.0002907593 -0.407633 -1.284356 2.105514 3.289413 4.860251
1969 0.0002610833 -0.388272 -1.304370 2.116057 3.283538 4.851899
