evaluations raw_y x0 x1 x2 x3 x4
1 1.5504275204 -2.620074 -4.094128 -0.554967 3.135471 -0.682231
2 1.1854553147 -0.395937 -4.985725 -1.246415 3.818043 -1.699892
56 0.6247704599 -1.238234 -5.000000 -1.917489 3.738151 -5.000000
101 0.6208847375 -1.223384 -4.629500 -3.077644 5.000000 -4.533401
105 0.2873562134 -5.000000 -0.776944 -2.555236 5.000000 -5.000000
125 0.2614426327 -5.000000 -3.644699 -2.297198 5.000000 -5.000000
184 0.2039337454 -2.778788 -2.691606 -2.553619 4.638892 -4.458399
195 0.1290603644 -3.881989 -3.565424 -2.106463 5.000000 -3.723703
208 0.1164748728 -3.678870 -3.147771 -1.708227 4.544292 -3.844656
241 0.0924378720 -3.956603 -3.232131 -2.176459 4.819446 -4.912358
291 0.0867941185 -3.897459 -2.714699 -2.844680 4.819446 -5.000000
310 0.0708968921 -4.246446 -2.921335 -2.325352 4.819446 -4.518454
320 0.0548123400 -3.363157 -4.036158 -1.811809 4.544292 -4.534967
329 0.0448167065 -3.702904 -2.610158 -1.849742 4.309828 -4.049942
362 0.0360803381 -3.611838 -2.739675 -1.943893 4.446324 -4.174115
391 0.0111088343 -3.694214 -3.393431 -2.145721 4.659300 -4.562271
455 0.0097130937 -3.767364 -3.242046 -2.046564 4.601240 -4.422209
484 0.0092641974 -3.874053 -3.239782 -2.071762 4.675338 -4.611462
526 0.0060168888 -3.865645 -3.157146 -2.202818 4.730127 -4.643642
603 0.0027149307 -3.724920 -3.198628 -2.057979 4.640558 -4.466814
746 0.0022475681 -3.738606 -3.189078 -2.141943 4.650381 -4.607386
781 0.0010771779 -3.744676 -3.211405 -2.142803 4.711723 -4.559516
794 0.0000000006 -3.707007 -3.221133 -2.133966 4.664167 -4.592487
900 0.0000000005 -3.742548 -3.214039 -2.120299 4.649382 -4.605254
1086 0.0000000004 -3.720707 -3.214327 -2.138598 4.666225 -4.610241
1400 0.0000000003 -3.726854 -3.221483 -2.124631 4.650478 -4.605462
2159 0.0000000002 -3.723820 -3.233294 -2.125247 4.647032 -4.592815
4279 0.0000000001 -3.731198 -3.227664 -2.121388 4.666560 -4.576606
10000 0.0000000004 -3.731526 -3.227419 -2.102783 4.667312 -4.575865
