evaluations raw_y x0 x1 x2 x3 x4
1 18.1627947540 -0.675203 2.597569 -1.925984 0.339438 4.971215
2 2.9357810792 0.543491 -3.723032 -0.678656 -2.213781 2.357844
16 0.2223172571 -0.094157 -1.761766 3.379587 -4.609821 -2.116801
214 0.1610025737 -0.345059 -1.356117 2.320785 -4.398269 -3.174148
223 0.0986755658 0.000815 -1.389315 2.341165 -4.363443 -2.852775
273 0.0907412607 -0.295481 -1.495348 2.240549 -3.642821 -2.571360
387 0.0326557363 -0.126321 -1.429516 2.390145 -4.244386 -2.827515
495 0.0199623303 -0.480738 -1.625765 2.388162 -4.086575 -2.463514
548 0.0124835392 -0.384664 -1.583719 2.466000 -4.032155 -2.490983
571 0.0107921605 -0.342904 -1.606021 2.474225 -4.172381 -2.542048
600 0.0104802926 -0.360729 -1.585527 2.439774 -4.181685 -2.525891
604 0.0073965438 -0.297658 -1.583405 2.512996 -4.165401 -2.541025
661 0.0050779673 -0.334585 -1.576465 2.481466 -4.119430 -2.541025
690 0.0037044423 -0.313065 -1.593105 2.505927 -4.087553 -2.514454
720 0.0000055472 -0.276768 -1.592851 2.471870 -4.136033 -2.530017
788 0.0000040718 -0.300665 -1.590562 2.469826 -4.136532 -2.514562
856 0.0000026415 -0.310221 -1.592316 2.462664 -4.102176 -2.498291
860 0.0000025262 -0.299102 -1.585527 2.469118 -4.123454 -2.507604
870 0.0000022600 -0.298457 -1.603703 2.465811 -4.108874 -2.515287
925 0.0000020735 -0.298457 -1.600752 2.461031 -4.108874 -2.506036
930 0.0000020505 -0.310221 -1.592316 2.468588 -4.108428 -2.504663
973 0.0000011229 -0.296338 -1.611954 2.470976 -4.115700 -2.494655
983 0.0000010631 -0.304461 -1.604770 2.468552 -4.111127 -2.503147
1031 0.0000010485 -0.306087 -1.612752 2.475535 -4.103062 -2.500394
1077 0.0000008353 -0.307651 -1.611676 2.471811 -4.108666 -2.497265
1081 0.0000007862 -0.301969 -1.620144 2.477960 -4.109707 -2.495584
1133 0.0000005750 -0.294778 -1.608406 2.473355 -4.106895 -2.497523
1140 0.0000004694 -0.300908 -1.605785 2.473844 -4.107658 -2.502268
1241 0.0000003794 -0.299369 -1.616270 2.479982 -4.108151 -2.493429
1284 0.0000003668 -0.304056 -1.609191 2.475074 -4.108213 -2.495467
1287 0.0000002253 -0.300407 -1.606517 2.475414 -4.108523 -2.497523
1387 0.0000001144 -0.300561 -1.611849 2.477302 -4.108151 -2.494674
1534 0.0000001022 -0.300831 -1.610780 2.475842 -4.108397 -2.495512
1537 0.0000000937 -0.298933 -1.610246 2.476814 -4.105769 -2.493198
1557 0.0000000926 -0.300679 -1.612206 2.476958 -4.106535 -2.492674
1581 0.0000000646 -0.298933 -1.610246 2.476814 -4.106382 -2.493198
1634 0.0000000629 -0.299619 -1.610006 2.476266 -4.108007 -2.494311
1691 0.0000000518 -0.299855 -1.611023 2.476695 -4.107759 -2.494162
1774 0.0000000362 -0.300130 -1.611023 2.476264 -4.107560 -2.494319
1830 0.0000000234 -0.299779 -1.610664 2.476408 -4.107369 -2.494181
2167 0.0000000123 -0.299797 -1.610656 2.476174 -4.106983 -2.493539
2294 0.0000000098 -0.299797 -1.610690 2.476174 -4.106983 -2.493636
2349 0.0000000068 -0.299854 -1.610834 2.476409 -4.107044 -2.493702
2430 0.0000000060 -0.299822 -1.610708 2.476277 -4.107063 -2.493706
2476 0.0000000057 -0.299844 -1.610772 2.476409 -4.107028 -2.493702
2550 0.0000000052 -0.299863 -1.610762 2.476389 -4.107017 -2.493753
2595 0.0000000035 -0.299906 -1.610816 2.476303 -4.106960 -2.493641
2648 0.0000000022 -0.299847 -1.610789 2.476319 -4.106958 -2.493634
2744 0.0000000019 -0.299845 -1.610761 2.476349 -4.106980 -2.493648
2778 0.0000000017 -0.299851 -1.610771 2.476308 -4.106985 -2.493667
2820 0.0000000014 -0.299847 -1.610779 2.476330 -4.106967 -2.493654
2946 0.0000000005 -0.299861 -1.610757 2.476335 -4.106961 -2.493654
3123 0.0000000004 -0.299857 -1.610760 2.476326 -4.106967 -2.493662
3357 0.0000000003 -0.299861 -1.610751 2.476330 -4.106967 -2.493665
3429 0.0000000002 -0.299862 -1.610757 2.476326 -4.106971 -2.493670
3776 0.0000000001 -0.299862 -1.610756 2.476329 -4.106968 -2.493666
10000 0.0000000000 -0.299861 -1.610756 2.476328 -4.106969 -2.493667
