evaluations raw_y x0 x1 x2 x3 x4
1 1.6732768453 -2.695028 -3.377899 -0.565251 2.183758 -0.618033
26 1.5383358708 -2.488517 -4.017379 -2.304743 2.332842 -0.618033
58 1.1188882852 -3.863940 -2.784178 -2.615100 2.749211 -1.897321
83 0.8631635377 -2.674959 -3.297383 -3.519198 4.043780 -1.755891
96 0.8201569187 -4.099075 -3.237689 -2.232735 3.271154 -0.373679
132 0.4740405738 -3.993956 -3.017790 -2.404696 4.345820 -2.372271
155 0.3624222364 -4.993660 -2.065343 -3.295749 4.909172 -1.462805
180 0.3320493013 -5.000000 -2.065343 -3.295749 4.578256 -1.483696
196 0.3059298509 -4.222220 -3.033009 -2.752998 4.811941 -1.893829
247 0.2238124195 -4.058122 -2.615015 -3.676394 4.411340 -1.577333
307 0.1647062465 -4.209191 -3.017790 -3.013124 4.552551 -1.539257
458 0.1645687511 -3.937661 -3.225257 -2.112559 4.328357 -1.574421
499 0.1622415829 -3.976879 -3.009332 -1.821600 4.013150 -1.594864
635 0.1608386347 -4.054672 -3.076636 -1.768242 4.035203 -1.501309
650 0.1392569714 -3.971879 -3.238689 -2.313598 4.599266 -1.631288
671 0.1232817866 -4.086434 -3.306224 -3.008294 4.564720 -1.617480
696 0.1229881731 -4.008066 -3.349736 -3.008294 4.564720 -1.617480
729 0.1047612944 -3.961689 -3.280511 -2.329078 4.523190 -1.529726
852 0.0989536472 -3.940166 -3.260250 -2.318960 4.576621 -1.603566
923 0.0979270212 -3.964625 -3.193130 -2.280099 4.483845 -1.564416
950 0.0968626686 -3.924477 -3.288342 -2.311520 4.577626 -1.593797
1048 0.0809525883 -3.950838 -3.169464 -2.280099 4.436518 -1.544746
1223 0.0795951162 -3.950838 -3.171649 -2.284690 4.424859 -1.541560
1283 0.0754401714 -3.922670 -3.173401 -2.303898 4.389875 -1.547417
1309 0.0738409618 -3.918458 -3.190995 -2.302011 4.499921 -1.542354
1364 0.0656017345 -3.924256 -3.178559 -2.289844 4.440925 -1.536245
1439 0.0647775561 -3.920776 -3.122270 -2.289844 4.395993 -1.506498
1481 0.0602106416 -3.920884 -3.174750 -2.301470 4.450633 -1.521496
1589 0.0598534701 -3.920902 -3.192309 -2.311129 4.470225 -1.497281
1601 0.0586241037 -3.916391 -3.166739 -2.293881 4.426392 -1.513440
1626 0.0571613440 -3.916391 -3.166739 -2.297428 4.440600 -1.513440
1706 0.0558661281 -3.918409 -3.167324 -2.304068 4.450633 -1.502761
1758 0.0557379883 -3.916519 -3.162144 -2.310191 4.437984 -1.487568
1826 0.0555215378 -3.916391 -3.166739 -2.304157 4.435877 -1.494324
1860 0.0551596205 -3.916540 -3.164368 -2.306026 4.440380 -1.492275
1948 0.0551559710 -3.916207 -3.165554 -2.300841 4.442894 -1.498946
1967 0.0550702927 -3.917210 -3.161020 -2.302890 4.440963 -1.495189
2010 0.0548704094 -3.916248 -3.161821 -2.304011 4.441847 -1.494262
2120 0.0548634097 -3.916274 -3.161914 -2.304419 4.442919 -1.494563
2181 0.0548409958 -3.916207 -3.159641 -2.304539 4.445453 -1.493655
2189 0.0548397537 -3.916256 -3.160469 -2.302707 4.443743 -1.495640
2207 0.0548154594 -3.916204 -3.160302 -2.303884 4.443486 -1.495555
2238 0.0548069486 -3.916221 -3.159199 -2.303370 4.441785 -1.494861
2303 0.0547938968 -3.916208 -3.157868 -2.303485 4.442264 -1.494078
2405 0.0547911497 -3.916189 -3.157130 -2.303574 4.442057 -1.494089
2429 0.0547907487 -3.916190 -3.157161 -2.303513 4.441892 -1.494288
2479 0.0547898724 -3.916190 -3.157347 -2.303431 4.441885 -1.494288
2523 0.0547895731 -3.916186 -3.158004 -2.303629 4.442326 -1.494676
2529 0.0547895202 -3.916188 -3.157423 -2.303539 4.442088 -1.494389
2531 0.0547890714 -3.916186 -3.157804 -2.303321 4.442342 -1.494737
2572 0.0547890005 -3.916188 -3.157734 -2.303570 4.442149 -1.494428
2578 0.0547889658 -3.916187 -3.157971 -2.303370 4.442434 -1.494469
2605 0.0547888012 -3.916187 -3.157865 -2.303565 4.442310 -1.494474
2646 0.0547887283 -3.916186 -3.157673 -2.303573 4.442126 -1.494437
2653 0.0547885754 -3.916187 -3.157839 -2.303485 4.442276 -1.494457
2706 0.0547883961 -3.916186 -3.157702 -2.303429 4.442181 -1.494455
2746 0.0547883370 -3.916186 -3.157781 -2.303473 4.442128 -1.494429
2784 0.0547883280 -3.916186 -3.157774 -2.303449 4.442130 -1.494500
2785 0.0547882976 -3.916186 -3.157768 -2.303388 4.442127 -1.494433
2796 0.0547882918 -3.916186 -3.157798 -2.303491 4.442112 -1.494378
2810 0.0547882788 -3.916186 -3.157768 -2.303425 4.442127 -1.494437
2837 0.0547882769 -3.916186 -3.157752 -2.303452 4.442110 -1.494444
2886 0.0547882647 -3.916186 -3.157731 -2.303468 4.442149 -1.494358
2896 0.0547882459 -3.916186 -3.157777 -2.303433 4.442112 -1.494412
2946 0.0547882399 -3.916186 -3.157759 -2.303433 4.442162 -1.494382
2965 0.0547882374 -3.916186 -3.157787 -2.303452 4.442188 -1.494411
2975 0.0547882282 -3.916186 -3.157812 -2.303457 4.442166 -1.494407
3074 0.0547882267 -3.916186 -3.157777 -2.303431 4.442146 -1.494410
3139 0.0547882263 -3.916186 -3.157785 -2.303422 4.442161 -1.494435
3150 0.0547882260 -3.916186 -3.157791 -2.303423 4.442181 -1.494435
3183 0.0547882243 -3.916186 -3.157814 -2.303447 4.442193 -1.494418
3184 0.0547882234 -3.916186 -3.157798 -2.303433 4.442185 -1.494434
3269 0.0547882227 -3.916186 -3.157801 -2.303438 4.442174 -1.494422
3309 0.0547882226 -3.916186 -3.157798 -2.303441 4.442185 -1.494426
3328 0.0547882224 -3.916186 -3.157793 -2.303437 4.442181 -1.494423
3353 0.0547882223 -3.916186 -3.157798 -2.303437 4.442181 -1.494424
3403 0.0547882222 -3.916186 -3.157797 -2.303437 4.442174 -1.494421
3448 0.0547882221 -3.916186 -3.157798 -2.303437 4.442176 -1.494423
3490 0.0547882220 -3.916186 -3.157799 -2.303441 4.442177 -1.494421
3559 0.0547882219 -3.916186 -3.157797 -2.303439 4.442179 -1.494422
10000 0.0547882218 -3.916186 -3.157799 -2.303440 4.442180 -1.494421
