evaluations raw_y x0 x1 x2 x3 x4
1 2.2696478631 -3.069647 -3.483119 0.258770 2.198439 0.169657
2 1.2482101443 -4.151719 1.061876 -1.558617 -0.893428 -3.977502
16 0.4919539208 -3.480077 0.668767 -4.327912 0.600165 -4.115297
26 0.0000000021 -4.447214 5.000000 -5.000000 5.000000 -5.000000
36 0.0000000015 -5.000000 5.000000 -5.000000 0.502723 1.133605
117 0.0000000012 -2.790942 2.908674 -5.000000 0.392623 2.709159
234 0.0000000011 -4.288476 2.319348 -5.000000 -0.709632 2.845121
242 0.0000000010 -3.987261 2.048947 -4.949066 -1.468304 2.804051
319 0.0000000009 -3.250035 2.230487 -4.799986 -1.294204 3.382012
383 0.0000000007 -3.403029 2.022370 -4.918080 -2.149184 3.417251
439 0.0000000006 -2.866158 2.027761 -4.890862 -2.452878 3.457388
596 0.0000000004 -2.753922 1.993042 -4.660467 -2.375684 3.484223
804 0.0000000003 -2.735769 1.971280 -4.553469 -2.478876 3.499993
975 0.0000000002 -2.703684 1.980310 -4.481854 -2.488004 3.515591
1356 0.0000000001 -2.699330 1.971977 -4.464549 -2.488591 3.548935
2646 0.0000000000 -2.694405 1.967957 -4.462776 -2.489551 3.551811
10000 0.3549205456 -2.694402 1.967954 -4.462774 -3.522628 3.551815
