evaluations raw_y x0 x1 x2 x3 x4
1 7.7706948973 -0.490059 -0.269049 2.417261 -1.056234 4.277886
2 6.4395664939 1.098539 0.251267 -1.150863 4.168554 3.523591
3 2.8717425729 -4.600738 -2.778674 4.060458 1.094229 -1.267300
5 1.4639563942 -2.700766 -3.957150 -4.418822 -0.240545 -2.692728
11 0.7581811588 -2.714964 -0.599696 -0.652491 -3.734111 -3.601001
96 0.5200190643 -2.140224 -0.722525 0.497185 -3.183794 -3.524300
132 0.4654163680 -2.533692 -5.000000 3.591104 -5.000000 -3.792721
151 0.3919252658 -1.601699 -3.422486 2.489226 -5.000000 -3.843410
163 0.2447105487 -1.897485 -1.632620 0.778619 -3.685683 -3.314782
203 0.2376294130 -1.768069 -4.774151 3.808270 -4.589446 -3.451658
214 0.2359747276 -1.812393 -3.175668 1.154798 -3.678660 -3.264227
215 0.1935478640 -1.549343 -2.779940 2.228295 -4.419183 -3.395183
288 0.1185112763 -0.789194 -2.918711 0.778619 -4.371676 -3.430250
334 0.0717073591 0.592821 -3.488971 1.295472 -4.638119 -3.431331
517 0.0611860727 0.620597 -3.570148 1.065603 -4.634504 -3.425077
602 0.0481781935 1.127494 -3.960698 1.119204 -4.787138 -3.402230
608 0.0464750400 1.240982 -4.150000 1.547768 -4.754871 -3.453559
643 0.0463652017 0.977666 -4.276667 1.109906 -4.603506 -3.396689
646 0.0452643999 1.183739 -3.780243 1.160884 -4.739926 -3.421877
677 0.0405570335 1.127494 -3.960698 1.119204 -4.812541 -3.449211
685 0.0369977914 0.935775 -4.133292 1.240794 -4.706034 -3.448625
693 0.0304447684 1.109617 -4.186908 1.197922 -4.616965 -3.411296
782 0.0304168142 1.000077 -4.058807 0.928121 -4.711156 -3.423045
787 0.0213830412 1.204106 -4.200637 1.304875 -4.713925 -3.433965
861 0.0204672809 1.191774 -4.188442 0.909752 -4.747641 -3.431037
869 0.0190845327 1.162361 -4.345621 1.256093 -4.732253 -3.436829
877 0.0188580456 1.193534 -4.253092 1.266747 -4.716308 -3.429587
901 0.0124775107 1.123994 -4.179834 1.027815 -4.676341 -3.413458
914 0.0096729296 1.214204 -4.179535 1.051177 -4.700389 -3.439588
986 0.0084978776 1.113637 -4.155909 1.029947 -4.715426 -3.435079
1010 0.0084157115 1.137309 -4.153267 1.074848 -4.698713 -3.427381
1107 0.0076472155 1.088725 -4.145041 1.077426 -4.707939 -3.433500
1129 0.0071750400 1.203586 -4.183338 1.100641 -4.757399 -3.436125
1162 0.0068872249 1.139025 -4.185277 1.033607 -4.714666 -3.435954
1165 0.0055916613 1.128523 -4.178401 1.073792 -4.719785 -3.432719
1198 0.0031597495 1.155616 -4.200327 1.076900 -4.728064 -3.433913
1314 0.0013082207 1.183081 -4.200973 1.086204 -4.717911 -3.435074
1404 0.0011523571 1.180616 -4.200713 1.084655 -4.718554 -3.435099
1532 0.0006228999 1.169532 -4.199501 1.095705 -4.727533 -3.434822
1583 0.0004259048 1.183170 -4.200049 1.091212 -4.724647 -3.435001
1677 0.0003306570 1.182737 -4.197307 1.094329 -4.727300 -3.434716
1777 0.0002560802 1.182737 -4.200738 1.094601 -4.727300 -3.435282
1852 0.0001097444 1.182388 -4.200738 1.094601 -4.727491 -3.434915
1977 0.0001054767 1.182346 -4.200551 1.094563 -4.727495 -3.434870
2026 0.0000927426 1.182606 -4.199989 1.094981 -4.727213 -3.434801
2097 0.0000765434 1.181930 -4.200351 1.094958 -4.726447 -3.434903
2127 0.0000659283 1.182346 -4.199869 1.095024 -4.727157 -3.434819
2174 0.0000642018 1.182100 -4.200111 1.095549 -4.727263 -3.434800
2180 0.0000581015 1.181881 -4.200271 1.094570 -4.726814 -3.434860
2207 0.0000557801 1.182426 -4.200372 1.095438 -4.727269 -3.434825
2223 0.0000517604 1.182187 -4.200170 1.095325 -4.727520 -3.434896
2224 0.0000463551 1.182100 -4.200111 1.094808 -4.726977 -3.434824
2239 0.0000276916 1.181983 -4.199677 1.095220 -4.727213 -3.434893
2301 0.0000216005 1.182044 -4.200314 1.095283 -4.727280 -3.434891
2323 0.0000205298 1.182187 -4.200170 1.095325 -4.727035 -3.434896
2363 0.0000191705 1.182087 -4.200027 1.095354 -4.727202 -3.434887
2388 0.0000182037 1.182087 -4.200027 1.095084 -4.727210 -3.434901
2419 0.0000165212 1.182003 -4.200155 1.095309 -4.727127 -3.434883
2448 0.0000142126 1.182187 -4.200200 1.095325 -4.727136 -3.434924
2526 0.0000129836 1.182044 -4.200136 1.095283 -4.727179 -3.434909
2573 0.0000081575 1.182187 -4.200200 1.095285 -4.727230 -3.434912
2687 0.0000044057 1.182157 -4.200180 1.095272 -4.727184 -3.434895
2762 0.0000038877 1.182164 -4.200178 1.095279 -4.727184 -3.434896
2837 0.0000028578 1.182185 -4.200188 1.095288 -4.727184 -3.434896
2865 0.0000025739 1.182186 -4.200209 1.095312 -4.727182 -3.434898
2926 0.0000018679 1.182174 -4.200229 1.095300 -4.727205 -3.434896
3033 0.0000018662 1.182183 -4.200217 1.095281 -4.727198 -3.434894
3072 0.0000011169 1.182176 -4.200210 1.095304 -4.727202 -3.434898
3105 0.0000009753 1.182197 -4.200213 1.095304 -4.727204 -3.434896
3146 0.0000008252 1.182182 -4.200211 1.095304 -4.727200 -3.434898
3218 0.0000006174 1.182191 -4.200216 1.095296 -4.727203 -3.434897
3275 0.0000006125 1.182191 -4.200219 1.095296 -4.727203 -3.434897
3300 0.0000004392 1.182188 -4.200219 1.095299 -4.727205 -3.434897
3387 0.0000003905 1.182193 -4.200217 1.095308 -4.727208 -3.434897
3424 0.0000003560 1.182189 -4.200220 1.095302 -4.727203 -3.434897
3431 0.0000003193 1.182190 -4.200219 1.095303 -4.727201 -3.434897
3456 0.0000002111 1.182190 -4.200219 1.095303 -4.727205 -3.434897
3567 0.0000000992 1.182193 -4.200220 1.095307 -4.727206 -3.434897
