evaluations raw_y x0 x1 x2 x3 x4
1 4.4916074257 1.179423 -4.697263 4.810746 2.772665 -3.665806
10 4.2090384993 -4.048535 -3.851253 0.326445 3.910352 4.274420
40 3.9748340369 -3.424315 -0.053217 -0.764333 4.322318 0.662571
50 2.4310720263 -2.696725 -2.336290 2.309028 3.548201 -2.063058
95 2.0718403764 -4.567765 -2.305635 1.801398 1.707812 -1.544208
120 1.7851401136 -4.448705 -2.306181 3.510181 1.361289 -1.792011
141 1.3584330196 -4.536327 -2.306181 3.525144 1.393535 -1.689117
225 0.7389825046 -2.795361 -2.631689 1.758112 3.078546 -2.166841
349 0.5170832345 -2.629079 -1.632980 1.516364 2.703164 -1.633597
492 0.4894754750 -3.245909 -2.220888 1.650960 2.835957 -1.487494
557 0.2850463301 -2.896270 -2.206850 1.574492 3.032051 -1.758219
568 0.2761047021 -2.896270 -2.193811 1.530400 3.032051 -1.714722
605 0.1799384330 -2.909906 -2.125254 1.457894 3.051484 -1.613722
707 0.1456837078 -2.923590 -1.982736 1.448463 2.838560 -1.428593
736 0.1443376979 -2.933584 -1.982736 1.474843 2.826989 -1.428593
746 0.1052376782 -2.883039 -2.200217 1.575868 3.065204 -1.452017
749 0.0917597289 -2.947716 -2.189199 1.606132 3.081124 -1.210509
767 0.0777948444 -2.948630 -2.168925 1.581372 3.053046 -1.329243
768 0.0644149738 -2.958697 -2.048551 1.598775 2.953248 -1.298401
774 0.0393792405 -2.832061 -2.169285 1.501125 3.054004 -1.454128
932 0.0337143429 -2.854462 -2.135101 1.501974 3.041803 -1.357482
972 0.0223282742 -2.860605 -2.135101 1.501974 3.035608 -1.349973
1052 0.0210028094 -2.833485 -2.099199 1.460053 3.000189 -1.336691
1088 0.0145547473 -2.854495 -2.050910 1.451112 3.006844 -1.349630
1116 0.0073731117 -2.860557 -2.082397 1.448757 3.017335 -1.337452
1205 0.0063473111 -2.878248 -2.067189 1.482030 3.001932 -1.346328
1214 0.0041764004 -2.888945 -2.075452 1.477923 3.011058 -1.336972
1280 0.0035311715 -2.868500 -2.092210 1.477314 3.022438 -1.346635
1310 0.0017223764 -2.876267 -2.081979 1.473358 3.018881 -1.321753
