evaluations raw_y x0 x1 x2 x3 x4
1 569.0645034425 -4.917096 -3.207851 -1.612226 -4.270132 -2.922710
2 6.7860746168 -0.232218 1.256743 2.735787 2.293402 -4.215060
9 5.6615891396 1.490552 4.555777 -0.090725 3.351834 1.772065
24 5.5801290918 2.723686 0.660826 4.183145 2.827621 0.037203
26 3.4263854423 3.725820 0.776329 1.282927 4.099266 1.901833
36 3.3243354413 3.800026 0.939686 1.368209 4.075140 1.829006
56 1.7729558419 4.176390 0.796987 1.181457 4.567636 0.008346
80 1.7503310980 3.610331 -0.109901 1.182609 4.854664 0.482916
86 1.5654776806 4.121491 0.814857 1.254047 4.603999 0.099140
90 1.1142107070 3.791434 -0.095453 1.222282 4.832857 0.079418
186 0.7349022006 5.000000 0.399567 1.217851 4.826036 0.049618
226 0.7198484977 4.967109 0.417349 1.160223 4.783134 0.035407
251 0.7166944117 5.000000 0.042366 1.658513 4.780347 -0.114834
260 0.6087846530 5.000000 -0.017562 1.286013 5.000000 0.002291
291 0.4911938541 5.000000 0.045714 1.009645 4.955230 -0.185713
304 0.4695901358 4.926334 0.062992 1.051062 4.941548 -0.106033
311 0.4120694960 4.900823 0.036587 0.998338 4.949480 -0.449496
324 0.4108463325 4.913296 0.216223 1.024231 4.922203 -0.492761
442 0.3276412798 4.903556 0.219664 1.024918 4.897920 -0.475917
501 0.2924257731 4.901796 0.122849 1.005294 4.640457 -0.435664
612 0.2035392573 4.902529 0.242303 1.053029 5.000000 -0.485932
874 0.1931920787 4.904407 0.145310 1.007898 4.667671 -0.457811
1137 0.1849233748 4.903719 0.044233 1.034578 4.705235 -0.349285
1175 0.1764037075 4.904167 0.088421 1.060713 4.699164 -0.355359
1227 0.1630411393 4.903919 0.040748 1.022285 4.667814 -0.349089
1372 0.1530433020 4.903730 0.004569 0.993122 4.644024 -0.344331
1428 0.1097741869 4.903716 0.004631 0.992144 4.620273 -0.345340
1605 0.0873498905 4.905408 0.024157 1.052203 4.621223 -0.343761
1722 0.0793515544 4.902013 0.003508 1.053922 4.620916 -0.351227
1738 0.0300499215 4.901035 0.005384 1.017885 4.618296 -0.347248
1885 0.0296074825 4.899500 0.000316 1.018590 4.609058 -0.345494
1922 0.0185440980 4.899805 0.009325 1.026945 4.621092 -0.345627
1998 0.0142230676 4.901047 0.007321 1.024353 4.609853 -0.346654
2015 0.0116553615 4.898094 0.007120 1.024661 4.612344 -0.348312
2058 0.0096181867 4.898118 0.007413 1.024348 4.608045 -0.349171
2085 0.0080288021 4.898101 0.007057 1.027124 4.609895 -0.348097
2205 0.0029588472 4.889689 0.010759 1.025420 4.608619 -0.348785
2246 0.0016629065 4.891991 0.010870 1.025853 4.609746 -0.348744
2301 0.0013396279 4.892136 0.011278 1.028055 4.609281 -0.349086
2436 0.0011596980 4.891918 0.010961 1.027375 4.609593 -0.348614
2461 0.0011341664 4.891989 0.011200 1.028278 4.609576 -0.349033
2476 0.0008702769 4.891920 0.010900 1.028033 4.609591 -0.348859
2553 0.0008650897 4.891963 0.010892 1.028035 4.609592 -0.348604
2581 0.0008530929 4.891993 0.011068 1.028102 4.609582 -0.348798
2596 0.0007437840 4.891932 0.010784 1.028051 4.609591 -0.348846
2611 0.0006762600 4.892051 0.011259 1.028129 4.609576 -0.348904
2706 0.0006596690 4.892006 0.010837 1.027925 4.609594 -0.348889
2743 0.0006384501 4.891966 0.010959 1.028421 4.609591 -0.348669
2780 0.0004479735 4.892569 0.010420 1.028107 4.609180 -0.347575
3078 0.0003197666 4.892581 0.010516 1.028539 4.608863 -0.347816
3210 0.0002698878 4.892574 0.010230 1.028068 4.608880 -0.347795
3328 0.0002006442 4.892862 0.010248 1.028077 4.608746 -0.347679
3452 0.0001349141 4.892676 0.010217 1.027892 4.607980 -0.347895
3617 0.0000927005 4.892662 0.010131 1.027889 4.608300 -0.347840
3833 0.0000778112 4.892705 0.010095 1.027872 4.608392 -0.347842
3837 0.0000513335 4.892680 0.010069 1.027885 4.608181 -0.347840
3906 0.0000479242 4.892741 0.010051 1.027741 4.608047 -0.347854
