evaluations raw_y x0 x1 x2 x3 x4
1 10.8773077388 1.917584 -1.529304 -3.493735 -2.195231 -2.118880
2 7.4828122852 0.998652 -0.994023 -4.767162 1.414400 -0.563728
10 3.7125562821 -4.787417 0.261888 -4.647989 0.318473 3.804407
12 2.6881715397 -3.020571 2.183669 -3.037191 -2.489472 -2.163428
30 2.4497269262 -4.787417 1.571945 -5.000000 2.369351 -2.427631
41 1.5587279023 -5.000000 3.071838 -3.493735 -1.727704 -2.118880
43 1.3477676326 -5.000000 2.157723 -5.000000 -0.286084 -2.619011
53 1.1798575621 -4.671465 4.374235 -5.000000 2.468508 0.915336
57 1.0603035956 -3.094733 3.319856 -5.000000 1.348791 0.928518
63 0.3888875136 -4.288470 1.566468 -5.000000 -0.286084 1.081982
95 0.2818600839 -5.000000 2.735797 -5.000000 -0.040119 0.981849
115 0.1907483499 -5.000000 2.735797 -5.000000 -0.958145 0.981849
137 0.1347531167 -5.000000 3.289625 -5.000000 -0.291046 0.928518
177 0.1325316775 -5.000000 3.289625 -5.000000 -1.049943 0.928518
211 0.0938568525 -5.000000 5.000000 -4.315274 -0.532953 1.381438
231 0.0792922222 -4.218805 5.000000 -4.315274 -0.532953 0.895917
271 0.0787657558 -4.218805 5.000000 -4.315274 -0.487093 0.895917
278 0.0523263990 -4.334151 5.000000 -4.154190 -0.205098 1.492710
313 0.0420749735 -4.592469 4.464265 -4.573030 -0.321530 1.285359
353 0.0364343399 -4.700394 4.685029 -4.636521 -0.321530 1.285359
411 0.0259376049 -4.424832 4.800621 -4.297663 -0.224717 1.592597
424 0.0251919300 -4.483953 4.852089 -4.693394 -0.250371 1.474227
451 0.0124411691 -4.424832 4.778264 -4.503429 -0.367509 1.592597
519 0.0091904570 -4.463863 4.715085 -4.489440 -0.350604 1.523108
566 0.0079647117 -4.443668 4.799860 -4.556981 -0.283338 1.453112
571 0.0066418734 -4.424832 4.749899 -4.503429 -0.246643 1.485136
574 0.0044084008 -4.519999 4.778264 -4.503429 -0.243822 1.534549
694 0.0035934386 -4.431629 4.778264 -4.503429 -0.311738 1.534549
713 0.0032205255 -4.457925 4.775257 -4.535443 -0.288345 1.538698
741 0.0030553532 -4.493901 4.794736 -4.531823 -0.273993 1.522714
760 0.0027978776 -4.435347 4.795818 -4.520128 -0.277274 1.544556
762 0.0016200343 -4.474131 4.788320 -4.482260 -0.269100 1.531798
822 0.0015949065 -4.438866 4.788320 -4.482260 -0.264551 1.542912
850 0.0009576128 -4.458726 4.792832 -4.505880 -0.284684 1.534504
897 0.0003683949 -4.447416 4.807112 -4.497737 -0.270415 1.529576
937 0.0002695131 -4.447416 4.789367 -4.497737 -0.268191 1.524695
1057 0.0002313914 -4.448952 4.791598 -4.497737 -0.268191 1.524695
