evaluations raw_y x0 x1 x2 x3 x4
1 56.9729571854 -4.576928 -3.615644 4.776249 -4.850619 1.726003
2 25.3127255762 -1.174650 -4.950955 3.648849 3.501441 -3.386937
9 5.8283291170 4.671577 -1.045123 0.382297 -1.034549 -2.122375
77 5.4268496717 2.193089 -3.835833 -0.540289 0.799761 -2.212977
102 4.9415907887 2.289104 -3.664889 -1.958659 0.332672 -1.494765
129 3.3657092448 3.870774 -1.728937 -1.489199 1.213188 -2.639589
178 2.5975318359 3.108283 -1.902718 -1.688468 1.665473 -2.627613
184 1.4650314489 4.066009 -2.268585 -1.027802 1.267992 -1.998426
254 1.3092576699 4.202447 -1.728937 -1.195538 1.213188 -1.778969
293 1.1582068561 4.124514 -1.640832 -2.169124 1.949185 -1.419473
319 1.1128111383 4.360133 -1.616576 -2.878158 1.690970 -1.906463
421 1.0830735241 4.230519 -1.714619 -2.284778 1.177202 -1.561929
422 0.9919156444 3.878339 -1.721978 -2.665732 2.580521 -2.635600
472 0.6979622868 3.739056 -1.756972 -2.467139 2.603999 -2.519979
479 0.5111542030 4.202447 -1.762321 -1.817486 1.682830 -1.774928
579 0.4339375746 4.202447 -1.734893 -1.834862 1.695335 -1.862901
646 0.2664203420 3.997230 -1.828370 -2.056997 1.837372 -1.881136
880 0.2209955173 3.984263 -1.816244 -2.305025 1.905849 -1.820779
970 0.1918156234 4.040204 -1.794759 -2.083946 1.653781 -1.780045
1009 0.1888962655 4.043030 -1.802980 -2.173750 1.837289 -1.863789
1017 0.1307655570 4.022956 -1.800086 -2.174086 1.844999 -1.851636
1081 0.0783189076 3.980799 -1.794573 -2.188751 1.846848 -1.865731
1181 0.0757680503 3.973258 -1.795393 -2.188751 1.865873 -1.831230
1225 0.0724141804 3.994131 -1.780150 -2.201942 1.900114 -1.790952
1280 0.0518811460 3.968509 -1.785577 -2.214832 1.884607 -1.821006
1330 0.0423754908 3.968605 -1.786175 -2.214799 1.884607 -1.821872
1352 0.0349161746 3.962852 -1.789304 -2.229860 1.895348 -1.824265
1426 0.0222945589 3.971885 -1.780094 -2.212572 1.900849 -1.839969
1476 0.0204459136 3.979146 -1.781128 -2.196295 1.894635 -1.844024
1542 0.0147021104 3.988271 -1.778357 -2.217715 1.896966 -1.840575
1546 0.0133918631 3.984294 -1.782668 -2.202374 1.891709 -1.844017
1626 0.0126608349 3.981983 -1.781177 -2.200783 1.894037 -1.844140
1646 0.0116705083 3.984258 -1.782233 -2.202374 1.891709 -1.845544
1655 0.0075143496 3.991607 -1.779833 -2.202048 1.880464 -1.833421
1692 0.0032450185 3.984130 -1.780885 -2.207890 1.898315 -1.843109
1841 0.0019220251 3.984729 -1.779859 -2.206532 1.896980 -1.841226
2016 0.0008560427 3.985071 -1.780035 -2.206813 1.897188 -1.842244
2193 0.0007893289 3.986100 -1.779809 -2.206119 1.895521 -1.841586
2229 0.0006795298 3.985997 -1.779830 -2.205259 1.894866 -1.841882
2358 0.0005680743 3.986320 -1.780436 -2.205344 1.894708 -1.841206
2444 0.0005608278 3.986128 -1.779994 -2.205263 1.894308 -1.841378
2491 0.0005532883 3.986434 -1.779982 -2.204855 1.894406 -1.840925
2561 0.0003852951 3.986472 -1.779725 -2.204983 1.894312 -1.840947
2569 0.0003484209 3.986098 -1.779817 -2.205248 1.895257 -1.841499
2613 0.0003025712 3.986510 -1.779846 -2.204858 1.894122 -1.840917
2633 0.0002771994 3.986353 -1.779810 -2.204956 1.894422 -1.841036
2675 0.0001465682 3.986011 -1.779979 -2.205352 1.894676 -1.841009
2788 0.0001317361 3.986288 -1.779892 -2.205077 1.894365 -1.840905
2834 0.0000826742 3.986256 -1.779893 -2.205115 1.894423 -1.840927
2954 0.0000546958 3.986216 -1.779911 -2.205124 1.894463 -1.840960
3038 0.0000362387 3.986131 -1.779936 -2.205204 1.894554 -1.840980
3136 0.0000353562 3.986114 -1.779927 -2.205215 1.894623 -1.841024
3186 0.0000346997 3.986150 -1.779924 -2.205155 1.894558 -1.841020
3205 0.0000274609 3.986150 -1.779926 -2.205155 1.894555 -1.841017
3256 0.0000259802 3.986179 -1.779908 -2.205171 1.894530 -1.841000
3272 0.0000256082 3.986144 -1.779927 -2.205162 1.894561 -1.841019
3305 0.0000238996 3.986138 -1.779927 -2.205173 1.894581 -1.841028
3346 0.0000238201 3.986103 -1.779936 -2.205213 1.894606 -1.841024
3362 0.0000129165 3.986146 -1.779918 -2.205199 1.894590 -1.841005
3369 0.0000076558 3.986139 -1.779921 -2.205202 1.894582 -1.841018
3394 0.0000036570 3.986148 -1.779919 -2.205197 1.894570 -1.841012
3737 0.0000029887 3.986149 -1.779915 -2.205209 1.894580 -1.841015
3830 0.0000028640 3.986149 -1.779917 -2.205204 1.894573 -1.841014
3877 0.0000020646 3.986147 -1.779917 -2.205204 1.894573 -1.841014
3977 0.0000018688 3.986148 -1.779916 -2.205205 1.894573 -1.841011
4023 0.0000010864 3.986146 -1.779916 -2.205206 1.894575 -1.841012
4052 0.0000010858 3.986146 -1.779916 -2.205206 1.894574 -1.841011
4072 0.0000008664 3.986147 -1.779918 -2.205206 1.894572 -1.841010
4179 0.0000005935 3.986146 -1.779918 -2.205206 1.894574 -1.841011
4208 0.0000004824 3.986145 -1.779918 -2.205206 1.894573 -1.841010
4297 0.0000003613 3.986146 -1.779918 -2.205206 1.894573 -1.841010
4331 0.0000002819 3.986147 -1.779917 -2.205206 1.894573 -1.841011
4360 0.0000001737 3.986146 -1.779918 -2.205206 1.894573 -1.841010
4381 0.0000001255 3.986147 -1.779917 -2.205206 1.894573 -1.841011
4481 0.0000001245 3.986147 -1.779917 -2.205206 1.894573 -1.841011
4543 0.0000000993 3.986146 -1.779917 -2.205205 1.894573 -1.841010
4552 0.0000000990 3.986147 -1.779917 -2.205206 1.894573 -1.841010
4586 0.0000000806 3.986147 -1.779917 -2.205206 1.894573 -1.841010
4592 0.0000000660 3.986147 -1.779917 -2.205206 1.894572 -1.841010
4632 0.0000000557 3.986147 -1.779917 -2.205206 1.894572 -1.841010
4717 0.0000000298 3.986147 -1.779917 -2.205206 1.894572 -1.841010
4799 0.0000000208 3.986147 -1.779917 -2.205206 1.894573 -1.841010
4907 0.0000000205 3.986147 -1.779917 -2.205206 1.894573 -1.841010
4925 0.0000000169 3.986147 -1.779917 -2.205206 1.894573 -1.841010
4931 0.0000000165 3.986147 -1.779917 -2.205206 1.894573 -1.841010
4940 0.0000000144 3.986147 -1.779917 -2.205206 1.894573 -1.841010
4980 0.0000000135 3.986147 -1.779917 -2.205206 1.894573 -1.841010
4992 0.0000000125 3.986147 -1.779917 -2.205206 1.894573 -1.841010
5032 0.0000000110 3.986147 -1.779917 -2.205206 1.894573 -1.841010
5047 0.0000000100 3.986147 -1.779917 -2.205206 1.894573 -1.841010
5097 0.0000000096 3.986147 -1.779917 -2.205206 1.894573 -1.841010
5106 0.0000000081 3.986147 -1.779917 -2.205206 1.894573 -1.841010
5207 0.0000000076 3.986147 -1.779917 -2.205206 1.894573 -1.841010
