evaluations raw_y x0 x1 x2 x3 x4
1 24.4417069161 2.911373 -4.144508 4.389520 0.527711 0.088832
2 12.3697149389 -4.906783 -1.334730 -0.611811 4.693787 3.158908
5 7.2845714254 -1.168161 0.076283 1.786705 -1.794278 0.049490
11 6.7494545995 1.431075 1.466443 0.632518 1.323250 2.268573
18 4.2165299261 0.114224 4.027858 1.061223 0.547481 3.837896
51 2.1598073892 -0.211527 3.339081 1.941804 1.832005 2.268573
80 1.9248892013 -2.413295 5.000000 4.937254 4.795785 4.154626
104 1.7099889314 -0.605646 5.000000 3.068229 4.305923 3.823067
116 1.5832093339 -1.953480 5.000000 3.180314 3.733159 2.147403
152 1.0773315735 -2.811061 5.000000 3.656455 2.777627 2.333048
190 0.7196814865 -1.336600 5.000000 4.265660 3.162140 3.843796
241 0.7113691263 -1.245937 3.675175 1.989116 3.545708 3.891592
261 0.3189982449 -1.245937 4.355921 3.932641 2.891806 2.344352
411 0.2966194072 -0.954147 4.430344 3.633694 3.136257 3.046286
500 0.2492543392 -1.559925 4.201720 4.257669 3.150059 3.017919
548 0.1803705970 -1.207196 4.355308 3.899189 3.133929 3.228428
668 0.1094265226 -1.207196 4.250933 4.078786 3.140982 3.228428
863 0.1075876187 -1.274240 4.413706 3.987025 3.230997 3.351493
864 0.1030016869 -1.190943 4.348937 4.123727 3.284850 3.542379
879 0.0566128320 -1.306657 4.412521 4.055839 3.035158 3.104814
979 0.0388168977 -1.264362 4.412521 4.055839 3.135137 3.185241
1177 0.0339318645 -1.297144 4.419320 4.142957 3.123983 3.102540
1186 0.0243690399 -1.261036 4.389797 4.104935 3.130551 3.184383
1275 0.0236111360 -1.234859 4.404603 4.067879 3.134397 3.151739
1294 0.0191322720 -1.222232 4.416406 4.086456 3.106979 3.129048
1312 0.0103724133 -1.249332 4.419269 4.121163 3.126237 3.113350
1361 0.0051514159 -1.235928 4.422162 4.112712 3.125410 3.134565
1365 0.0021429141 -1.258296 4.418433 4.125546 3.111397 3.082303
1378 0.0017250270 -1.234641 4.434024 4.121754 3.117937 3.092759
1407 0.0014964505 -1.249282 4.427529 4.087963 3.119013 3.077547
1434 0.0012210068 -1.223581 4.420986 4.109013 3.111082 3.093546
1454 0.0006032119 -1.232855 4.410735 4.103636 3.111082 3.093546
1565 0.0004243362 -1.241645 4.406627 4.099977 3.104565 3.084280
1585 0.0003666358 -1.241645 4.408403 4.099977 3.104565 3.084280
1627 0.0003175808 -1.249352 4.416103 4.100289 3.111651 3.098657
1656 0.0003099767 -1.248447 4.410950 4.099169 3.112070 3.098899
1662 0.0002567637 -1.237269 4.411473 4.102150 3.103553 3.094311
1698 0.0001848688 -1.245541 4.413527 4.100618 3.101455 3.090768
1742 0.0001044473 -1.241473 4.413026 4.101929 3.105303 3.092089
1904 0.0001031635 -1.245115 4.414970 4.101340 3.107514 3.098492
1915 0.0000689155 -1.240597 4.415804 4.101974 3.107374 3.096219
1932 0.0000622702 -1.243336 4.414199 4.102552 3.107613 3.094108
1933 0.0000338029 -1.242002 4.415232 4.102355 3.107085 3.097308
1953 0.0000292356 -1.242664 4.415232 4.102355 3.106526 3.097308
2004 0.0000230005 -1.243474 4.415128 4.102213 3.105666 3.095080
2056 0.0000212197 -1.242924 4.415869 4.102287 3.107058 3.096907
2083 0.0000205322 -1.243080 4.415033 4.101864 3.106564 3.094769
2087 0.0000126612 -1.243376 4.415076 4.102432 3.106326 3.095373
2093 0.0000101786 -1.242664 4.415232 4.102416 3.106322 3.096172
2172 0.0000079513 -1.243096 4.415245 4.102592 3.106891 3.096053
2212 0.0000069663 -1.243060 4.415257 4.102536 3.106873 3.096081
2221 0.0000046586 -1.242929 4.415706 4.102578 3.106619 3.096065
2228 0.0000032798 -1.242841 4.415425 4.102301 3.106583 3.095721
2277 0.0000032415 -1.242709 4.415260 4.102371 3.106598 3.095967
2281 0.0000012910 -1.242795 4.415416 4.102474 3.106619 3.096042
2289 0.0000012649 -1.242788 4.415527 4.102437 3.106547 3.095817
2361 0.0000008850 -1.242882 4.415470 4.102520 3.106617 3.095939
2399 0.0000007401 -1.242832 4.415412 4.102448 3.106608 3.095963
2428 0.0000006752 -1.242857 4.415514 4.102470 3.106590 3.095928
2531 0.0000004931 -1.242813 4.415447 4.102478 3.106551 3.095914
2532 0.0000004680 -1.242830 4.415489 4.102509 3.106576 3.095909
2551 0.0000004609 -1.242813 4.415481 4.102442 3.106590 3.095914
2580 0.0000004386 -1.242829 4.415500 4.102468 3.106580 3.095906
2582 0.0000003939 -1.242811 4.415458 4.102500 3.106570 3.095918
2607 0.0000003557 -1.242824 4.415459 4.102453 3.106562 3.095873
2643 0.0000002791 -1.242809 4.415482 4.102489 3.106574 3.095890
2648 0.0000002345 -1.242833 4.415467 4.102467 3.106589 3.095902
2719 0.0000002149 -1.242839 4.415473 4.102473 3.106606 3.095920
2728 0.0000002034 -1.242838 4.415467 4.102469 3.106607 3.095926
2747 0.0000001825 -1.242810 4.415447 4.102476 3.106596 3.095911
2768 0.0000001406 -1.242821 4.415472 4.102469 3.106607 3.095921
2813 0.0000001365 -1.242826 4.415478 4.102480 3.106589 3.095923
2875 0.0000000678 -1.242814 4.415465 4.102475 3.106592 3.095914
2925 0.0000000528 -1.242814 4.415468 4.102477 3.106599 3.095932
2990 0.0000000331 -1.242819 4.415466 4.102485 3.106597 3.095928
3058 0.0000000242 -1.242815 4.415466 4.102480 3.106598 3.095931
3087 0.0000000234 -1.242816 4.415463 4.102479 3.106596 3.095923
3116 0.0000000162 -1.242817 4.415469 4.102480 3.106598 3.095926
3118 0.0000000141 -1.242817 4.415466 4.102482 3.106598 3.095926
