evaluations raw_y x0 x1 x2 x3 x4
1 17.0904863721 1.397966 2.607555 -0.245594 -1.449250 3.074430
2 12.1252068328 0.760428 -4.952906 1.134024 1.056985 1.540512
4 7.3136482025 -2.123563 -3.420651 2.157622 1.311972 3.952805
5 4.0681197169 -2.388410 3.574903 -4.545305 -0.548993 -2.986429
43 3.8666792747 -1.686247 -1.601446 -3.971430 0.635507 -2.799384
130 2.8564769517 3.720646 1.338698 -1.567166 -3.441706 -2.688828
169 2.0588151878 -0.097590 -2.101522 1.097249 -1.466539 -3.239897
225 1.7425252577 -1.750103 -5.000000 -1.653419 -2.030835 -2.823767
269 0.5702231130 -0.097590 -3.331719 1.097249 -1.466539 -2.774205
592 0.5135172986 0.568311 -3.577098 0.698938 -1.582640 -2.951739
652 0.4835196032 -1.421642 -3.355427 1.314706 -1.141378 -3.080626
679 0.4729889107 -0.899267 -3.036703 0.601938 -1.517479 -2.977380
681 0.4722528057 -1.157624 -3.368019 1.888034 -0.907722 -2.916177
742 0.2865883897 0.018336 -3.577098 0.698938 -1.520973 -2.951739
769 0.0802453672 -0.896182 -3.660956 1.097249 -1.466539 -2.917185
942 0.0541719625 -1.022638 -3.656297 1.213058 -1.361076 -2.908348
957 0.0487812578 -1.126384 -3.770675 1.113290 -1.254648 -2.948708
958 0.0230707810 -0.907249 -3.821627 0.942379 -1.282224 -2.917656
1208 0.0135275736 -0.907249 -3.765659 1.024062 -1.282224 -2.905288
1258 0.0130472360 -0.907249 -3.770648 1.024062 -1.287419 -2.905288
1292 0.0106119784 -0.885677 -3.736935 1.027556 -1.287873 -2.917242
1342 0.0102242220 -0.961291 -3.736935 1.027556 -1.312788 -2.942890
1407 0.0080497728 -0.942207 -3.788197 1.040848 -1.363030 -2.938467
1424 0.0071104106 -0.949218 -3.754845 1.077440 -1.350584 -2.927642
1492 0.0070120746 -0.987765 -3.741686 1.028162 -1.318362 -2.922649
1613 0.0058610589 -0.907418 -3.761537 1.032341 -1.294971 -2.922091
1663 0.0041171629 -0.907418 -3.765077 1.025402 -1.313407 -2.922234
1712 0.0040564102 -0.924703 -3.753754 1.036136 -1.313697 -2.924084
1723 0.0027396254 -0.950745 -3.779646 1.040142 -1.341910 -2.911880
1774 0.0017354825 -0.963988 -3.769931 1.047173 -1.330808 -2.927642
1813 0.0014791969 -0.941887 -3.765077 1.014783 -1.347021 -2.925586
1863 0.0012673354 -0.931120 -3.784266 1.003152 -1.347021 -2.925586
1974 0.0003743240 -0.936509 -3.772620 1.016562 -1.339081 -2.925299
2058 0.0001284355 -0.939627 -3.772209 1.020818 -1.338181 -2.926385
2224 0.0001183918 -0.941779 -3.775473 1.019715 -1.339081 -2.925534
2274 0.0001157554 -0.942855 -3.774458 1.019715 -1.339081 -2.925534
2281 0.0000970721 -0.942253 -3.771968 1.021786 -1.336847 -2.926607
2308 0.0000686629 -0.945123 -3.772837 1.021808 -1.337701 -2.926385
2358 0.0000662700 -0.945123 -3.772962 1.021808 -1.337410 -2.926385
2381 0.0000526955 -0.943608 -3.772981 1.021506 -1.336847 -2.926751
2408 0.0000458077 -0.943256 -3.771719 1.022556 -1.336344 -2.926050
