evaluations raw_y x0 x1 x2 x3 x4
1 25.0115982924 -1.663490 0.129400 -1.453187 4.025204 1.309446
2 24.2393534331 4.768273 -2.081666 -4.566339 -4.937657 -0.182305
3 12.9420897270 1.831787 4.529195 4.532767 -0.748642 1.579154
6 5.9564854367 0.941838 0.604207 -2.467215 -2.010057 -0.253563
8 4.8645199996 -4.977519 0.946286 -0.180412 0.728442 -0.888181
15 4.3489896169 -0.102234 -1.753998 -2.717115 -2.524136 -3.413482
23 3.9265408472 0.773232 -0.347341 3.887347 -3.994302 1.335872
33 2.6227659265 -1.610709 2.923797 1.322710 -1.646632 -0.956127
34 0.6223077175 -0.878060 0.002623 1.642091 -3.342849 -1.857834
183 0.5455201100 -1.242402 -1.444672 1.257694 -2.452672 -1.953682
197 0.5140285250 -1.255309 -0.289254 1.293351 -3.344322 -1.773901
204 0.3153655348 -1.535256 -1.335134 0.482044 -2.121315 -0.752414
238 0.2687818744 -1.026869 -2.636236 0.294886 -2.558094 -0.622991
281 0.2324695787 -1.491934 -1.233308 -0.045993 -2.953437 -0.933545
287 0.2141601477 -0.865376 -2.636236 0.651865 -2.834680 -0.622991
296 0.1876646508 -1.164709 -1.052235 0.406850 -2.811161 -1.020059
300 0.1776771526 -0.935125 -1.171621 0.258134 -3.145351 -1.077844
301 0.1295794690 -1.131961 -1.075699 0.282043 -2.791330 -1.246732
322 0.0787308218 -1.001518 -1.778417 -0.301334 -2.826789 -0.455796
361 0.0479524251 -1.354721 -1.959511 -0.156636 -2.529300 -0.610139
394 0.0210933762 -1.193627 -1.758980 -0.326892 -2.947790 -0.444682
445 0.0207960281 -1.261189 -1.401512 -0.417338 -2.924136 -0.599500
452 0.0158019352 -1.259519 -1.625694 -0.315227 -2.900863 -0.527141
529 0.0062069994 -1.178257 -1.611877 -0.432178 -2.881247 -0.508000
576 0.0040619941 -1.175694 -1.609248 -0.446772 -2.993486 -0.456446
620 0.0020352037 -1.172262 -1.601347 -0.448080 -2.991932 -0.449184
702 0.0000001048 -1.184980 -1.644748 -0.416288 -2.935216 -0.427946
857 0.0000000902 -1.175685 -1.611877 -0.437073 -2.907281 -0.416741
908 0.0000000606 -1.192300 -1.620281 -0.443405 -2.917474 -0.418741
939 0.0000000442 -1.185940 -1.630996 -0.437439 -2.897944 -0.423227
946 0.0000000337 -1.182184 -1.628445 -0.425854 -2.919725 -0.394315
963 0.0000000239 -1.178896 -1.622335 -0.428177 -2.921376 -0.443616
1020 0.0000000236 -1.188054 -1.630137 -0.415510 -2.896578 -0.450411
1108 0.0000000207 -1.185381 -1.634394 -0.406477 -2.896433 -0.424152
1122 0.0000000103 -1.177687 -1.622585 -0.425760 -2.918955 -0.441746
1305 0.0000000068 -1.178659 -1.625814 -0.423065 -2.914896 -0.430059
1459 0.0000000059 -1.176252 -1.625298 -0.424100 -2.915403 -0.429700
1512 0.0000000057 -1.177075 -1.625127 -0.425478 -2.917955 -0.426334
1537 0.0000000040 -1.180662 -1.628595 -0.420721 -2.909092 -0.425330
1608 0.0000000032 -1.179942 -1.628003 -0.422016 -2.910931 -0.424371
1661 0.0000000025 -1.182226 -1.628643 -0.420887 -2.909986 -0.424785
1705 0.0000000019 -1.181990 -1.629524 -0.420198 -2.908247 -0.422215
1714 0.0000000016 -1.185723 -1.630936 -0.418330 -2.906074 -0.421460
1751 0.0000000012 -1.184195 -1.630378 -0.419193 -2.907061 -0.421381
1868 0.0000000011 -1.183692 -1.630117 -0.419672 -2.907650 -0.421258
1989 0.0000000010 -1.183871 -1.629687 -0.419930 -2.908598 -0.422483
2122 0.0000000008 -1.184149 -1.629533 -0.419983 -2.909022 -0.423009
2356 0.0000000007 -1.184584 -1.629737 -0.419643 -2.908591 -0.423068
2552 0.0000000006 -1.184816 -1.629323 -0.419948 -2.909641 -0.424021
2631 0.0000000005 -1.185692 -1.629626 -0.419492 -2.909206 -0.423924
2850 0.0000000004 -1.186266 -1.629514 -0.419446 -2.909624 -0.424539
3034 0.0000000002 -1.186900 -1.629262 -0.419433 -2.910290 -0.425704
4038 0.0000000001 -1.186711 -1.628941 -0.419747 -2.910996 -0.426216
4797 0.0000000000 -1.186504 -1.628559 -0.420113 -2.911837 -0.426851
10000 0.0000000000 -1.186579 -1.628482 -0.420153 -2.912029 -0.427076
