evaluations raw_y x0 x1 x2 x3 x4
1 6.6440777770 -4.644323 2.733580 4.003969 -2.796478 0.710379
3 4.2843537936 -2.008444 -0.279473 0.443122 4.660857 1.895362
7 0.8797601377 -1.399036 1.264834 -4.992327 1.611509 4.675987
64 0.4808418342 5.000000 1.174095 -2.292770 0.556688 4.230601
77 0.4063391922 2.876068 2.894805 -3.159044 1.295778 5.000000
97 0.2901635807 2.876068 1.264358 -2.270862 1.295778 5.000000
127 0.2814993078 0.322636 2.568735 -3.547926 1.917036 4.548319
187 0.2811993072 0.608897 2.578655 -3.521174 1.899335 4.537614
248 0.2239146857 4.177315 1.568956 -2.579262 1.405870 4.827044
252 0.2049677666 3.838026 2.000538 -1.593626 0.923858 4.663290
312 0.1527161867 4.081158 1.719907 -1.593626 1.915453 4.663290
323 0.0967330570 3.683221 1.358330 -2.059320 1.733868 4.577394
355 0.0703166640 3.604773 1.453689 -1.900064 1.666244 4.508539
458 0.0661358761 4.097595 1.848589 -1.725275 1.852367 4.513558
489 0.0206192443 3.930993 1.790778 -1.762242 1.739835 4.529819
666 0.0110418177 3.832359 1.739402 -1.845203 1.736834 4.538526
810 0.0096717246 3.829884 1.784788 -1.793213 1.752947 4.533450
822 0.0095675775 3.800151 1.745598 -1.862621 1.767563 4.534603
847 0.0047836205 3.808778 1.721131 -1.813398 1.758861 4.533263
918 0.0047536659 3.856623 1.743470 -1.808505 1.763134 4.533621
967 0.0033685079 3.824379 1.724694 -1.814112 1.756621 4.533873
1012 0.0032235651 3.831413 1.746042 -1.809491 1.757793 4.534838
1059 0.0030482682 3.814709 1.730124 -1.823704 1.761773 4.535608
1095 0.0029318327 3.829678 1.721348 -1.823770 1.757006 4.534901
1102 0.0028293892 3.820197 1.717142 -1.817957 1.761640 4.534218
1116 0.0021562820 3.828357 1.734715 -1.823630 1.767394 4.533739
1189 0.0020691990 3.836473 1.740141 -1.821461 1.756184 4.534766
1199 0.0013498361 3.823639 1.730507 -1.824292 1.760506 4.533967
1219 0.0013432178 3.823639 1.730507 -1.824292 1.762621 4.534254
1236 0.0006998338 3.830862 1.736700 -1.822076 1.759576 4.533694
1256 0.0006506039 3.830862 1.736700 -1.821501 1.759867 4.533702
1279 0.0005008244 3.828728 1.734682 -1.822298 1.761491 4.534034
1359 0.0004924759 3.828728 1.734682 -1.822298 1.761426 4.534034
1391 0.0004169392 3.828721 1.734756 -1.822073 1.761575 4.534477
1423 0.0002643349 3.831799 1.736558 -1.821679 1.760484 4.534329
1501 0.0002501685 3.829884 1.734548 -1.822535 1.760215 4.534244
1547 0.0001340848 3.829500 1.734653 -1.822647 1.760728 4.534323
1567 0.0001209130 3.829649 1.734784 -1.822608 1.760723 4.534317
1665 0.0000931762 3.830514 1.735646 -1.822719 1.760712 4.534350
1765 0.0000910132 3.830514 1.735631 -1.822718 1.760712 4.534349
1806 0.0000735022 3.830584 1.735368 -1.822356 1.760497 4.534313
1866 0.0000547900 3.830548 1.735368 -1.822356 1.760589 4.534313
1906 0.0000512252 3.830552 1.735146 -1.822356 1.760733 4.534333
1924 0.0000462066 3.830521 1.735457 -1.822531 1.760748 4.534333
1932 0.0000288339 3.830362 1.735368 -1.822399 1.760661 4.534300
2018 0.0000227026 3.830451 1.735292 -1.822467 1.760721 4.534338
2094 0.0000223504 3.830387 1.735352 -1.822421 1.760736 4.534318
2098 0.0000205430 3.830303 1.735237 -1.822461 1.760735 4.534338
2118 0.0000202536 3.830439 1.735388 -1.822437 1.760742 4.534339
2123 0.0000201022 3.830427 1.735321 -1.822378 1.760723 4.534333
2138 0.0000193533 3.830448 1.735388 -1.822423 1.760741 4.534339
2142 0.0000164035 3.830364 1.735381 -1.822445 1.760744 4.534336
2182 0.0000163555 3.830294 1.735381 -1.822448 1.760724 4.534336
2199 0.0000049066 3.830324 1.735336 -1.822399 1.760728 4.534341
2382 0.0000049061 3.830370 1.735361 -1.822394 1.760720 4.534338
2442 0.0000043340 3.830340 1.735372 -1.822388 1.760730 4.534339
2518 0.0000039219 3.830322 1.735355 -1.822387 1.760726 4.534340
2524 0.0000024406 3.830340 1.735348 -1.822386 1.760722 4.534337
2675 0.0000022835 3.830348 1.735359 -1.822385 1.760725 4.534338
2689 0.0000014131 3.830341 1.735354 -1.822386 1.760725 4.534338
2816 0.0000013921 3.830337 1.735344 -1.822392 1.760722 4.534338
2827 0.0000011628 3.830341 1.735355 -1.822391 1.760725 4.534337
2837 0.0000009295 3.830341 1.735352 -1.822389 1.760723 4.534339
2914 0.0000007617 3.830339 1.735353 -1.822393 1.760722 4.534338
2932 0.0000004997 3.830338 1.735351 -1.822390 1.760724 4.534338
3032 0.0000004135 3.830338 1.735352 -1.822392 1.760723 4.534338
3044 0.0000003865 3.830339 1.735351 -1.822391 1.760724 4.534339
3124 0.0000003557 3.830340 1.735351 -1.822391 1.760724 4.534338
3215 0.0000003464 3.830340 1.735352 -1.822391 1.760723 4.534338
3220 0.0000003163 3.830340 1.735352 -1.822391 1.760723 4.534338
3227 0.0000002775 3.830338 1.735352 -1.822391 1.760724 4.534338
3229 0.0000001446 3.830339 1.735352 -1.822391 1.760724 4.534338
3265 0.0000001372 3.830339 1.735353 -1.822391 1.760724 4.534338
3363 0.0000000804 3.830339 1.735352 -1.822391 1.760724 4.534338
3400 0.0000000564 3.830339 1.735352 -1.822391 1.760724 4.534338
3446 0.0000000310 3.830339 1.735352 -1.822391 1.760724 4.534338
3540 0.0000000292 3.830339 1.735352 -1.822391 1.760724 4.534338
3586 0.0000000257 3.830339 1.735352 -1.822391 1.760724 4.534338
3639 0.0000000255 3.830339 1.735352 -1.822391 1.760724 4.534338
3682 0.0000000167 3.830339 1.735352 -1.822391 1.760724 4.534338
3725 0.0000000158 3.830339 1.735352 -1.822391 1.760724 4.534338
3856 0.0000000112 3.830339 1.735352 -1.822391 1.760724 4.534338
3910 0.0000000100 3.830339 1.735352 -1.822391 1.760724 4.534338
3979 0.0000000068 3.830339 1.735352 -1.822391 1.760724 4.534338
4067 0.0000000065 3.830339 1.735352 -1.822391 1.760724 4.534338
4073 0.0000000059 3.830339 1.735352 -1.822391 1.760724 4.534338
4093 0.0000000047 3.830339 1.735352 -1.822391 1.760724 4.534338
4233 0.0000000039 3.830339 1.735352 -1.822391 1.760724 4.534338
4253 0.0000000038 3.830339 1.735352 -1.822391 1.760724 4.534338
4330 0.0000000028 3.830339 1.735352 -1.822391 1.760724 4.534338
4437 0.0000000026 3.830339 1.735352 -1.822391 1.760724 4.534338
4507 0.0000000021 3.830339 1.735352 -1.822391 1.760724 4.534338
4614 0.0000000017 3.830339 1.735352 -1.822391 1.760724 4.534338
4702 0.0000000015 3.830339 1.735352 -1.822391 1.760724 4.534338
4862 0.0000000012 3.830339 1.735352 -1.822391 1.760724 4.534338
4915 0.0000000011 3.830339 1.735352 -1.822391 1.760724 4.534338
4981 0.0000000007 3.830339 1.735352 -1.822391 1.760724 4.534338
5144 0.0000000005 3.830339 1.735352 -1.822391 1.760724 4.534338
5439 0.0000000004 3.830339 1.735352 -1.822391 1.760724 4.534338
5478 0.0000000002 3.830339 1.735352 -1.822391 1.760724 4.534338
6247 0.0000000001 3.830339 1.735352 -1.822391 1.760724 4.534338
10000 1.1131197390 3.073614 2.019509 1.415072 1.861940 4.641615
