evaluations raw_y x0 x1 x2 x3 x4
1 24.0276905694 -0.777768 0.467930 -3.598516 -4.168841 -0.674174
2 15.4098644792 3.088281 -3.856145 -1.012216 -3.335159 2.142060
3 1.9568897564 -4.798467 -3.164527 0.826782 2.981783 -0.634713
30 1.8891998249 -4.235105 -0.234290 -1.870669 2.644934 -1.543157
51 0.6965365493 -4.235105 -3.595320 -0.883455 3.168400 -1.300590
157 0.6065241654 -3.840280 -1.430513 -2.899481 4.318901 -0.668943
216 0.5421330884 -5.000000 -3.524902 -3.032942 5.000000 -0.609809
302 0.4660795448 -4.850336 -3.883606 -2.221684 4.604512 -0.945562
316 0.4578555570 -5.000000 -2.786323 -3.003611 3.789316 -1.386400
349 0.3596629129 -4.578627 -2.892889 -2.175577 4.158810 -0.677194
389 0.3580111333 -3.998706 -1.847281 -3.789026 4.361386 -1.474604
426 0.3361778807 -4.223007 -1.354841 -3.182658 4.393196 -1.416826
457 0.2960388714 -4.174384 -3.553594 -1.570775 3.789316 -1.560774
481 0.2516414515 -4.281055 -2.939741 -2.666138 3.789316 -1.547174
492 0.2245430856 -4.290316 -2.630188 -1.823503 3.756230 -1.420796
538 0.2116610599 -4.313860 -2.729487 -1.747286 3.873570 -1.420796
695 0.2109720395 -4.353226 -2.607820 -2.398383 4.101276 -1.436379
796 0.1941169476 -4.646952 -3.087062 -2.914860 4.438696 -1.450919
827 0.1749354692 -4.627985 -2.764273 -2.581801 4.673654 -1.726840
959 0.1559129587 -4.664644 -2.822506 -2.263301 3.882316 -1.469077
1101 0.1386127979 -4.947701 -2.822506 -2.266605 3.882316 -1.444639
1312 0.1149140649 -4.465213 -2.658820 -2.268156 3.906197 -1.481170
1432 0.0998095465 -4.274229 -3.065628 -2.276259 3.917136 -1.527118
1615 0.0976704915 -4.275568 -3.142240 -2.186123 3.910737 -1.539960
1654 0.0951891067 -4.194745 -3.142240 -2.215772 3.910737 -1.574221
1800 0.0772602751 -4.324886 -3.196534 -2.280474 3.912199 -1.523175
1931 0.0714535152 -4.324886 -3.165536 -2.261307 3.912199 -1.542387
2125 0.0673140411 -4.306645 -3.155152 -2.275708 3.858581 -1.510750
2187 0.0652591600 -4.314820 -3.150603 -2.263147 3.875673 -1.537934
2461 0.0644867517 -4.314820 -3.148407 -2.254448 3.852218 -1.527252
2490 0.0639161461 -4.318448 -3.143734 -2.256047 3.870970 -1.536305
2561 0.0633668280 -4.318448 -3.154842 -2.253364 3.867782 -1.530069
2695 0.0633440006 -4.309942 -3.152439 -2.246151 3.862092 -1.527443
2769 0.0630247789 -4.319177 -3.151502 -2.249915 3.862941 -1.524287
2861 0.0629809970 -4.322238 -3.152020 -2.250130 3.863365 -1.525182
2868 0.0629003292 -4.320021 -3.149707 -2.246586 3.865101 -1.530154
2894 0.0628672031 -4.320244 -3.152269 -2.248351 3.867459 -1.529681
3009 0.0628633795 -4.317858 -3.148749 -2.250133 3.866141 -1.530584
3017 0.0628465936 -4.318259 -3.150552 -2.247185 3.867190 -1.532335
3025 0.0628379499 -4.318052 -3.151118 -2.248348 3.868833 -1.532443
3038 0.0628375276 -4.318862 -3.151860 -2.249987 3.867116 -1.528984
3047 0.0628241795 -4.318259 -3.150016 -2.248318 3.866226 -1.530315
3068 0.0628150813 -4.319631 -3.151075 -2.249771 3.867116 -1.530281
3135 0.0628139474 -4.319630 -3.150654 -2.249733 3.866215 -1.529497
3159 0.0628134741 -4.319106 -3.149953 -2.249607 3.866532 -1.529999
3172 0.0628110128 -4.320407 -3.150007 -2.250026 3.867172 -1.530766
3187 0.0628105617 -4.319785 -3.150279 -2.249349 3.867114 -1.529999
3191 0.0628063790 -4.319581 -3.150468 -2.248944 3.867433 -1.530549
3219 0.0628062297 -4.319928 -3.150375 -2.249207 3.867431 -1.531042
3220 0.0628055766 -4.319446 -3.150336 -2.248944 3.867661 -1.530814
3278 0.0628043646 -4.319446 -3.150406 -2.249220 3.867479 -1.530558
3306 0.0628034580 -4.319571 -3.150558 -2.249596 3.867644 -1.530704
3334 0.0628033133 -4.319475 -3.150507 -2.249644 3.867660 -1.530753
3359 0.0628030512 -4.319347 -3.150440 -2.249481 3.867787 -1.530967
3439 0.0628030407 -4.319257 -3.150408 -2.249484 3.867519 -1.530765
3451 0.0628028924 -4.319313 -3.150335 -2.249396 3.867559 -1.530866
3479 0.0628028909 -4.319313 -3.150335 -2.249410 3.867604 -1.530866
3532 0.0628028850 -4.319504 -3.150398 -2.249471 3.867663 -1.530802
3582 0.0628028473 -4.319405 -3.150382 -2.249501 3.867647 -1.530832
3669 0.0628028303 -4.319410 -3.150388 -2.249414 3.867612 -1.530854
3690 0.0628028272 -4.319405 -3.150360 -2.249465 3.867658 -1.530897
3696 0.0628028259 -4.319397 -3.150375 -2.249417 3.867609 -1.530852
3743 0.0628028248 -4.319389 -3.150379 -2.249430 3.867611 -1.530860
3745 0.0628028185 -4.319413 -3.150360 -2.249445 3.867644 -1.530886
3797 0.0628028170 -4.319409 -3.150372 -2.249438 3.867651 -1.530888
3905 0.0628028169 -4.319418 -3.150370 -2.249437 3.867639 -1.530869
3924 0.0628028164 -4.319402 -3.150371 -2.249431 3.867645 -1.530880
4031 0.0628028163 -4.319411 -3.150371 -2.249440 3.867648 -1.530881
4122 0.0628028161 -4.319408 -3.150371 -2.249437 3.867646 -1.530879
10000 0.0628028161 -4.319410 -3.150371 -2.249436 3.867646 -1.530879
