evaluations raw_y x0 x1 x2 x3 x4
1 45.6694072188 3.583189 -3.170324 2.047415 -3.649388 1.573701
2 18.7173369152 0.336881 1.247828 1.669930 0.760894 -0.252115
13 15.3564894602 -4.228435 0.075693 -2.469276 -0.464793 -1.017106
29 13.1503168935 -4.068850 0.025457 0.828539 1.131787 -0.000631
49 11.1887861105 -5.000000 2.297740 0.828539 1.131787 -0.254080
69 9.9291796198 -5.000000 -0.012175 0.828539 1.131787 -0.445188
87 7.6690669567 -5.000000 -0.040047 1.296677 3.950917 -2.224852
104 6.2468483211 -5.000000 -0.576315 -0.112287 2.514619 -4.490747
130 6.0635571751 -2.822649 0.724119 0.681878 4.972390 -5.000000
141 5.4133375555 -5.000000 1.338751 1.714463 5.000000 -5.000000
149 4.0389849353 -5.000000 -0.012175 0.828539 3.987652 -5.000000
178 2.7643092186 -5.000000 -0.007164 0.582140 4.541217 -4.267387
220 1.7394285406 -4.189845 1.682733 1.223434 3.424183 -4.265708
280 1.4940647485 -4.265506 1.682733 1.223434 3.424183 -4.131337
325 1.2607241682 -4.616741 1.458472 1.010154 3.419259 -4.406590
426 0.8415029715 -5.000000 0.895804 0.792779 3.447417 -3.855508
461 0.2595132590 -4.589298 0.593981 0.917739 3.928902 -4.195011
909 0.2335388330 -4.641266 0.933649 0.866511 3.840199 -4.272236
1023 0.1842764599 -4.519061 0.748851 1.050035 3.838820 -4.040710
1113 0.1455404400 -4.419383 0.919995 1.091435 3.756166 -4.117785
1141 0.0768781220 -4.484814 0.779696 0.994301 3.868588 -4.149028
1145 0.0692914029 -4.614161 0.818794 0.977318 3.860814 -4.186559
1176 0.0563694808 -4.688888 0.849031 0.935165 3.805309 -4.264203
1245 0.0035313154 -4.651054 0.805656 0.977318 3.840430 -4.247551
1506 0.0033911445 -4.679851 0.805313 0.962750 3.845814 -4.255162
1546 0.0032174945 -4.678824 0.805694 0.963119 3.845614 -4.255162
1678 0.0030882498 -4.656044 0.803344 0.972305 3.837762 -4.226615
1683 0.0018913633 -4.668224 0.800401 0.973783 3.839355 -4.238101
1815 0.0015445546 -4.652397 0.803824 0.983690 3.840941 -4.231454
1831 0.0009457924 -4.649759 0.813360 0.978259 3.836002 -4.232983
1833 0.0005116639 -4.660088 0.811690 0.975631 3.835758 -4.236388
1855 0.0004936508 -4.641170 0.803411 0.982301 3.844767 -4.232391
1866 0.0003985210 -4.654909 0.804765 0.974280 3.845576 -4.242427
1940 0.0003535772 -4.658271 0.811075 0.977191 3.835830 -4.233608
1950 0.0002191972 -4.650424 0.808615 0.978059 3.841242 -4.236123
2041 0.0001738770 -4.658704 0.806775 0.975293 3.841650 -4.239375
2056 0.0001056610 -4.653825 0.809310 0.977600 3.840068 -4.237980
2122 0.0000895296 -4.655746 0.810156 0.977481 3.838693 -4.236175
2144 0.0000566807 -4.655827 0.807164 0.976531 3.842483 -4.239724
2166 0.0000238605 -4.656386 0.808862 0.977115 3.840887 -4.238873
2223 0.0000229530 -4.657342 0.808775 0.976929 3.840310 -4.238464
2262 0.0000210757 -4.656616 0.808957 0.977122 3.840331 -4.238535
2266 0.0000203355 -4.656798 0.808862 0.977045 3.840595 -4.238676
2274 0.0000196328 -4.655939 0.809821 0.978006 3.839686 -4.237509
2314 0.0000076013 -4.655671 0.809123 0.977546 3.840248 -4.237798
2362 0.0000055758 -4.655828 0.808957 0.977583 3.840524 -4.237905
2420 0.0000052949 -4.655704 0.809102 0.977532 3.840375 -4.238077
2520 0.0000046247 -4.655749 0.809102 0.977532 3.840304 -4.238058
2557 0.0000038103 -4.655812 0.809025 0.977619 3.840357 -4.237951
2569 0.0000031746 -4.655761 0.809014 0.977603 3.840417 -4.238033
2630 0.0000026657 -4.655787 0.809002 0.977586 3.840398 -4.237956
2655 0.0000020170 -4.655728 0.809052 0.977605 3.840443 -4.237947
2761 0.0000018532 -4.655738 0.809062 0.977592 3.840423 -4.237954
2801 0.0000018482 -4.655738 0.809062 0.977592 3.840423 -4.237954
2808 0.0000018284 -4.655777 0.809042 0.977587 3.840394 -4.237960
2837 0.0000016837 -4.655742 0.809041 0.977598 3.840421 -4.237944
2846 0.0000013330 -4.655753 0.809042 0.977608 3.840442 -4.237943
2872 0.0000013295 -4.655754 0.809043 0.977604 3.840427 -4.237944
2877 0.0000012025 -4.655751 0.809053 0.977604 3.840438 -4.237951
2906 0.0000010665 -4.655753 0.809055 0.977611 3.840440 -4.237962
2911 0.0000009176 -4.655772 0.809046 0.977609 3.840437 -4.237967
2971 0.0000008158 -4.655772 0.809048 0.977609 3.840431 -4.237966
3012 0.0000007845 -4.655772 0.809052 0.977609 3.840428 -4.237956
3019 0.0000007213 -4.655763 0.809049 0.977609 3.840435 -4.237961
3083 0.0000007007 -4.655765 0.809048 0.977610 3.840424 -4.237959
3100 0.0000006593 -4.655755 0.809058 0.977614 3.840433 -4.237957
3104 0.0000006013 -4.655759 0.809056 0.977612 3.840432 -4.237959
3133 0.0000004929 -4.655764 0.809059 0.977612 3.840429 -4.237959
3161 0.0000004561 -4.655766 0.809055 0.977611 3.840429 -4.237957
3184 0.0000003734 -4.655762 0.809055 0.977612 3.840426 -4.237957
3204 0.0000003415 -4.655761 0.809055 0.977613 3.840428 -4.237956
3234 0.0000002665 -4.655765 0.809056 0.977614 3.840430 -4.237956
3288 0.0000002573 -4.655762 0.809060 0.977616 3.840430 -4.237953
3314 0.0000002280 -4.655765 0.809058 0.977616 3.840431 -4.237954
3325 0.0000001974 -4.655765 0.809059 0.977615 3.840428 -4.237954
3331 0.0000001720 -4.655765 0.809057 0.977615 3.840430 -4.237954
3400 0.0000001652 -4.655762 0.809058 0.977616 3.840429 -4.237953
3429 0.0000001427 -4.655763 0.809058 0.977615 3.840429 -4.237955
3440 0.0000001245 -4.655764 0.809057 0.977616 3.840429 -4.237954
3458 0.0000001221 -4.655764 0.809057 0.977615 3.840429 -4.237955
3468 0.0000001211 -4.655763 0.809058 0.977615 3.840429 -4.237954
3475 0.0000001084 -4.655763 0.809057 0.977616 3.840429 -4.237954
3491 0.0000001066 -4.655764 0.809057 0.977615 3.840430 -4.237954
3493 0.0000001013 -4.655763 0.809057 0.977616 3.840429 -4.237954
3503 0.0000000966 -4.655764 0.809058 0.977615 3.840428 -4.237954
3525 0.0000000915 -4.655763 0.809057 0.977615 3.840429 -4.237954
3544 0.0000000656 -4.655764 0.809058 0.977615 3.840429 -4.237955
3566 0.0000000604 -4.655764 0.809057 0.977615 3.840429 -4.237954
3646 0.0000000566 -4.655764 0.809058 0.977615 3.840429 -4.237954
3658 0.0000000471 -4.655764 0.809057 0.977615 3.840429 -4.237954
3690 0.0000000392 -4.655764 0.809058 0.977615 3.840429 -4.237954
3733 0.0000000379 -4.655764 0.809058 0.977615 3.840429 -4.237954
3750 0.0000000364 -4.655764 0.809058 0.977615 3.840429 -4.237954
3759 0.0000000343 -4.655764 0.809058 0.977615 3.840429 -4.237954
3766 0.0000000259 -4.655764 0.809058 0.977615 3.840429 -4.237954
3780 0.0000000251 -4.655764 0.809058 0.977615 3.840429 -4.237954
3820 0.0000000206 -4.655764 0.809058 0.977615 3.840429 -4.237954
3886 0.0000000202 -4.655764 0.809058 0.977615 3.840429 -4.237954
3909 0.0000000171 -4.655764 0.809058 0.977615 3.840429 -4.237954
3961 0.0000000150 -4.655764 0.809058 0.977615 3.840429 -4.237954
3967 0.0000000119 -4.655764 0.809058 0.977615 3.840429 -4.237954
3989 0.0000000108 -4.655764 0.809058 0.977615 3.840429 -4.237954
4134 0.0000000082 -4.655764 0.809058 0.977615 3.840429 -4.237954
4174 0.0000000080 -4.655764 0.809058 0.977615 3.840429 -4.237954
4211 0.0000000060 -4.655764 0.809058 0.977615 3.840429 -4.237954
4248 0.0000000059 -4.655764 0.809058 0.977615 3.840429 -4.237954
4274 0.0000000054 -4.655764 0.809058 0.977615 3.840429 -4.237954
4356 0.0000000048 -4.655764 0.809058 0.977615 3.840429 -4.237954
4369 0.0000000045 -4.655764 0.809058 0.977615 3.840429 -4.237954
4388 0.0000000038 -4.655764 0.809058 0.977615 3.840429 -4.237954
4408 0.0000000034 -4.655764 0.809058 0.977615 3.840429 -4.237954
4448 0.0000000030 -4.655764 0.809058 0.977615 3.840429 -4.237954
4468 0.0000000024 -4.655764 0.809058 0.977615 3.840429 -4.237954
4515 0.0000000023 -4.655764 0.809058 0.977615 3.840429 -4.237954
4540 0.0000000019 -4.655764 0.809058 0.977615 3.840429 -4.237954
4555 0.0000000014 -4.655764 0.809058 0.977615 3.840429 -4.237954
4605 0.0000000011 -4.655764 0.809058 0.977615 3.840429 -4.237954
4700 0.0000000008 -4.655764 0.809058 0.977615 3.840429 -4.237954
4743 0.0000000006 -4.655764 0.809058 0.977615 3.840429 -4.237954
4837 0.0000000004 -4.655764 0.809058 0.977615 3.840429 -4.237954
4997 0.0000000003 -4.655764 0.809058 0.977615 3.840429 -4.237954
5116 0.0000000002 -4.655764 0.809058 0.977615 3.840429 -4.237954
5437 0.0000000001 -4.655764 0.809058 0.977615 3.840429 -4.237954
10000 0.0000000000 -4.655764 0.809058 0.977615 3.840429 -4.237954
