evaluations raw_y x0 x1 x2 x3 x4
1 6.8273904023 2.983769 3.129513 0.684587 0.830625 -1.551247
3 2.7441206172 -3.805359 0.650767 -3.639509 -4.812510 2.837486
31 1.6202827010 -0.359023 1.140346 -2.797848 -3.319062 1.805630
63 0.6769657937 1.692261 5.000000 -5.000000 -1.083580 4.120003
177 0.4368741011 1.378635 0.694605 -1.219239 -0.403594 4.015221
200 0.3278099743 -0.837692 2.268073 -2.951122 -1.436285 3.862666
205 0.1869202437 1.279691 1.174774 -4.380827 -0.005588 3.607360
384 0.1135924267 0.582218 1.965334 -4.455368 0.187337 2.599722
402 0.0731324494 -2.740069 3.731806 -2.021390 0.102011 3.818426
577 0.0718808458 -2.810204 2.060783 -2.938430 -0.514476 3.482370
588 0.0701773661 -2.719470 2.945062 -3.378920 -0.423379 3.435672
687 0.0494686487 -2.864350 3.006485 -2.489968 -0.107156 3.572706
837 0.0428811021 -3.114505 3.672597 -2.854480 0.415478 3.461379
994 0.0409434862 -2.244900 3.239955 -2.116777 -0.222447 2.443957
1008 0.0309836016 -3.012639 3.005892 -2.562802 0.146038 2.994295
1015 0.0293388144 -2.572566 3.140487 -2.448364 0.031102 2.611650
1081 0.0180249634 -2.608372 3.577659 -2.228204 0.222887 2.753643
1182 0.0177537402 -2.712946 3.285730 -2.406853 0.246684 2.587110
1245 0.0155442732 -2.910521 3.674541 -2.408016 0.226147 3.049359
1289 0.0146699489 -2.842353 3.599453 -2.408108 0.282181 2.650202
1294 0.0138430163 -2.764654 3.327320 -2.269943 0.277355 2.701559
1320 0.0120180216 -2.898150 3.571080 -2.400770 0.187206 2.600760
1357 0.0072477531 -2.868120 3.500606 -2.372723 0.209076 2.657493
1402 0.0053252981 -2.844030 3.572907 -2.318637 0.168622 2.671918
1500 0.0047516918 -2.815951 3.384383 -2.346174 0.113292 2.598196
1520 0.0041082605 -2.823409 3.412518 -2.346493 0.159918 2.619729
1595 0.0041020614 -2.885665 3.454342 -2.330708 0.132769 2.633072
1603 0.0013425398 -2.794399 3.460718 -2.277351 0.140286 2.632561
1681 0.0011306679 -2.776348 3.471225 -2.282423 0.146145 2.632395
1752 0.0009146105 -2.786190 3.481760 -2.276472 0.135206 2.651939
1756 0.0006220695 -2.797952 3.459864 -2.303427 0.131213 2.634983
1800 0.0003786308 -2.775747 3.467569 -2.280229 0.117393 2.628964
1823 0.0002196577 -2.782317 3.463818 -2.298985 0.118830 2.643308
1923 0.0002165275 -2.780994 3.464675 -2.298950 0.117446 2.643720
2023 0.0001130205 -2.779936 3.471525 -2.296553 0.117792 2.639073
2036 0.0000501611 -2.785002 3.483082 -2.294310 0.110569 2.637024
2076 0.0000363229 -2.784018 3.482602 -2.293322 0.109414 2.638031
2159 0.0000239938 -2.786081 3.476507 -2.293312 0.113978 2.639034
2232 0.0000148525 -2.784484 3.478420 -2.292324 0.111782 2.640042
2249 0.0000137314 -2.783275 3.477170 -2.290331 0.110691 2.638120
2269 0.0000081593 -2.783492 3.477340 -2.291296 0.110348 2.638183
2351 0.0000029042 -2.784590 3.476839 -2.293520 0.110964 2.638105
2460 0.0000029016 -2.783403 3.476852 -2.293736 0.111256 2.638832
2473 0.0000018912 -2.783831 3.476464 -2.293172 0.110687 2.638420
2547 0.0000012692 -2.783515 3.476441 -2.293296 0.110343 2.637987
2625 0.0000008823 -2.783758 3.476474 -2.293463 0.110686 2.637979
2632 0.0000008160 -2.782947 3.476422 -2.293433 0.110875 2.638131
2662 0.0000007357 -2.783446 3.476722 -2.293512 0.110975 2.638079
2684 0.0000004571 -2.783315 3.476349 -2.293389 0.110825 2.637986
2789 0.0000003384 -2.783099 3.476376 -2.293330 0.110746 2.637877
2836 0.0000002958 -2.783244 3.476634 -2.293157 0.110708 2.638010
2860 0.0000002868 -2.783105 3.476643 -2.293105 0.110723 2.637802
2869 0.0000002539 -2.783324 3.476656 -2.293195 0.110805 2.637907
2875 0.0000001691 -2.783151 3.476439 -2.293154 0.110746 2.637801
2898 0.0000000570 -2.783210 3.476481 -2.293163 0.110721 2.637854
2985 0.0000000370 -2.783203 3.476460 -2.293144 0.110729 2.637882
3046 0.0000000334 -2.783153 3.476465 -2.293127 0.110709 2.637865
3159 0.0000000239 -2.783183 3.476468 -2.293109 0.110739 2.637872
3200 0.0000000148 -2.783169 3.476470 -2.293112 0.110715 2.637869
3213 0.0000000143 -2.783181 3.476488 -2.293134 0.110729 2.637873
3256 0.0000000104 -2.783180 3.476485 -2.293121 0.110716 2.637868
3287 0.0000000086 -2.783177 3.476487 -2.293118 0.110724 2.637869
3490 0.0000000084 -2.783176 3.476485 -2.293117 0.110724 2.637868
3537 0.0000000067 -2.783187 3.476475 -2.293115 0.110722 2.637866
3553 0.0000000049 -2.783192 3.476479 -2.293119 0.110726 2.637870
3570 0.0000000040 -2.783183 3.476481 -2.293120 0.110721 2.637872
