evaluations raw_y x0 x1 x2 x3 x4
1 29.6525778767 -1.999479 -3.348567 4.790273 -3.119039 -4.441996
2 11.7173456535 -0.880762 4.140365 2.702901 0.569677 -0.275103
3 8.9423813932 4.530376 -4.866059 1.723729 -1.207970 0.940569
7 8.8578739287 -1.113219 4.114318 -3.848821 0.265782 2.460429
10 7.8574512068 0.498258 -2.449256 -0.405809 4.129490 -0.306031
12 5.7701857373 3.646624 3.358773 4.620077 3.408423 1.038753
36 5.0628455723 3.716811 -3.417521 2.243531 3.098817 -0.080825
74 4.1499307620 1.435801 0.391282 0.029151 1.619612 2.727193
77 3.8072473897 4.596211 -0.995796 1.583544 2.943681 1.780380
86 1.9960515858 3.760218 1.259948 0.663553 1.188578 2.587471
150 1.4447530105 4.391518 0.841977 -0.200968 0.911640 3.569323
164 1.1494894305 4.268854 0.557172 -0.792036 1.390587 3.801060
169 0.9360028939 3.142266 1.744906 -1.239909 3.071936 4.265652
223 0.7570485490 3.981405 -0.255869 -0.968046 3.686580 4.092018
260 0.7564912342 4.313124 0.175570 -1.612830 3.555802 4.796478
301 0.5747900555 3.883876 -0.860734 -1.884735 3.040092 4.475222
324 0.4394369640 3.898433 0.557172 -1.713158 2.072455 4.742158
370 0.4232701834 3.334951 0.889502 -2.485725 2.609459 5.000000
382 0.3091781316 4.004195 -0.033028 -1.105832 3.542161 4.532805
436 0.2831521712 3.580007 0.808279 -0.954297 3.224015 4.359342
504 0.1888776715 3.842223 0.726784 -1.255063 2.818126 4.615431
529 0.1364145926 3.568062 1.000004 -1.286001 3.261460 4.665889
565 0.1114483269 3.668606 0.339451 -1.745300 2.882991 4.569838
585 0.0895396129 3.662956 0.548087 -1.600321 3.155469 4.732091
629 0.0706479614 3.664660 0.493150 -1.577841 3.089889 4.699628
639 0.0500421205 3.768027 0.406348 -1.578776 3.104368 4.726888
648 0.0496487657 3.735155 0.452373 -1.646284 3.087413 4.749675
676 0.0339484338 3.725854 0.506339 -1.514764 3.044791 4.680167
698 0.0338337266 3.733637 0.495053 -1.686252 2.909752 4.775180
713 0.0313100141 3.708819 0.496487 -1.717001 2.920037 4.754037
749 0.0077816260 3.749172 0.465317 -1.577771 3.002103 4.714174
811 0.0030869670 3.744846 0.474084 -1.618291 2.969102 4.731019
935 0.0025001277 3.749158 0.472794 -1.589160 2.977269 4.718820
951 0.0021507712 3.757588 0.469717 -1.607376 2.974267 4.736924
975 0.0016322749 3.745201 0.475805 -1.599207 2.961402 4.716507
976 0.0015445049 3.758265 0.473246 -1.601879 2.959080 4.727899
988 0.0010086124 3.747436 0.478568 -1.605895 2.968699 4.726559
1027 0.0009766917 3.756310 0.473136 -1.605099 2.961785 4.728727
1065 0.0007541891 3.751417 0.470236 -1.600182 2.963156 4.723029
1068 0.0006778403 3.751085 0.474479 -1.605147 2.963845 4.724322
1079 0.0004448996 3.752529 0.475105 -1.599113 2.965196 4.723882
1081 0.0003702963 3.752201 0.473196 -1.605143 2.962623 4.725795
1099 0.0001893139 3.751568 0.473765 -1.604174 2.967104 4.726593
1155 0.0000882036 3.752814 0.471568 -1.600653 2.966365 4.724032
1300 0.0000422398 3.753026 0.471142 -1.601003 2.966895 4.724531
1313 0.0000225931 3.753252 0.470951 -1.601122 2.967079 4.724363
1343 0.0000100178 3.753431 0.471005 -1.600825 2.967718 4.724730
1430 0.0000063503 3.753165 0.471030 -1.600927 2.967306 4.724407
1467 0.0000063109 3.753263 0.470937 -1.600840 2.967633 4.724550
1552 0.0000033151 3.753212 0.471018 -1.601035 2.967493 4.724599
1586 0.0000032322 3.753111 0.470966 -1.600885 2.967579 4.724419
1644 0.0000031174 3.753222 0.471001 -1.600892 2.967530 4.724516
1647 0.0000029626 3.753137 0.470944 -1.600909 2.967600 4.724446
1648 0.0000021539 3.753115 0.470993 -1.601036 2.967523 4.724445
1649 0.0000016341 3.753130 0.471015 -1.601042 2.967431 4.724491
1666 0.0000014563 3.753110 0.470990 -1.601014 2.967516 4.724483
1679 0.0000008737 3.753154 0.471005 -1.600942 2.967527 4.724484
1732 0.0000003859 3.753146 0.471017 -1.600983 2.967507 4.724500
1776 0.0000003825 3.753142 0.471003 -1.600986 2.967520 4.724471
1801 0.0000002275 3.753130 0.471026 -1.600990 2.967501 4.724478
1804 0.0000002027 3.753156 0.471014 -1.600988 2.967520 4.724489
1844 0.0000001750 3.753156 0.471009 -1.600980 2.967533 4.724495
1882 0.0000001632 3.753152 0.471006 -1.600971 2.967533 4.724485
1904 0.0000001516 3.753151 0.471009 -1.600976 2.967533 4.724489
1907 0.0000000832 3.753151 0.471009 -1.600972 2.967521 4.724482
1957 0.0000000753 3.753144 0.471019 -1.600977 2.967515 4.724479
1984 0.0000000523 3.753150 0.471014 -1.600976 2.967521 4.724485
2033 0.0000000111 3.753147 0.471018 -1.600980 2.967515 4.724486
2113 0.0000000101 3.753146 0.471019 -1.600979 2.967515 4.724485
2173 0.0000000085 3.753146 0.471020 -1.600978 2.967517 4.724487
2180 0.0000000067 3.753147 0.471019 -1.600979 2.967516 4.724487
2192 0.0000000062 3.753147 0.471020 -1.600980 2.967516 4.724487
