evaluations raw_y x0 x1 x2 x3 x4
1 182.1463704058 0.583093 4.039666 3.112296 -0.139455 -3.618907
3 114.2340565551 -3.646777 1.108110 -2.398305 3.658122 0.462498
5 94.8373445949 -3.296540 2.046575 -0.489939 0.046735 0.094943
8 76.5135111378 1.227859 4.295223 4.249019 -3.951609 -0.901093
15 21.5614151070 0.129163 3.114764 3.565184 3.808399 0.328217
73 7.5415434668 -0.658006 -1.032211 1.880810 1.362207 -1.128606
171 2.8334461391 -1.393572 0.186175 3.314647 2.296746 -0.109179
211 2.1955346892 -1.353904 0.181529 3.372478 2.308829 -0.118367
427 1.7199379210 -2.747232 0.401573 2.951905 2.495449 0.787359
431 1.5798718267 -0.570600 0.671923 3.797127 3.000076 -0.362211
438 0.5358097173 -1.330567 0.243052 3.417718 2.601957 -0.082579
581 0.3510648560 -1.796385 -0.039357 3.102185 2.315435 0.066642
1107 0.2974931706 -1.541092 -0.143157 3.558051 1.140703 -0.134043
1109 0.2936596700 -1.846097 0.176120 3.477684 1.059563 0.151361
1156 0.1075514841 -1.820355 0.173026 3.463027 1.051882 0.134140
1958 0.0802841820 -1.595261 0.221478 3.720155 1.100062 0.033432
2354 0.0703839515 -1.499443 0.224473 3.825121 1.171292 -0.013927
2440 0.0693092694 -1.499462 0.224505 3.825074 1.171356 -0.013905
2474 0.0338628589 -1.438250 0.244361 3.834098 1.195320 -0.042088
2616 0.0304722933 -1.218070 0.123509 4.191150 1.190725 -0.194235
2728 0.0276639190 -1.218671 0.125061 4.192874 1.188321 -0.193324
3016 0.0152024812 -1.361647 0.147608 4.004662 1.113994 -0.113988
3125 0.0117104807 -1.296929 0.141975 4.096420 1.179326 -0.146852
3356 0.0109672174 -1.297068 0.141593 4.097297 1.179635 -0.146840
3375 0.0081335798 -1.296920 0.137391 4.098382 1.179986 -0.148299
3508 0.0067205675 -1.383131 0.097394 4.036814 1.114672 -0.116745
3580 0.0065580643 -1.381639 0.095863 4.039773 1.114655 -0.117991
3622 0.0022710087 -1.378460 0.072211 4.051432 1.082312 -0.128184
3684 0.0019273167 -1.379027 0.072880 4.050732 1.082882 -0.127642
3744 0.0011600252 -1.379951 0.081499 4.047441 1.081866 -0.124344
4038 0.0006429479 -1.375718 0.092902 4.047432 1.103460 -0.122266
4046 0.0000229668 -1.381354 0.087532 4.027359 1.094698 -0.122274
4212 0.0000219127 -1.381290 0.087428 4.027309 1.094661 -0.122351
4275 0.0000143182 -1.378815 0.084844 4.033531 1.094231 -0.124381
4341 0.0000132914 -1.378898 0.084862 4.033537 1.094279 -0.124324
4474 0.0000130312 -1.378964 0.084793 4.033220 1.094404 -0.124322
4479 0.0000064627 -1.379085 0.086642 4.035373 1.093916 -0.123472
4481 0.0000058446 -1.380713 0.086372 4.033468 1.093688 -0.122697
4552 0.0000055232 -1.380711 0.086387 4.033399 1.093742 -0.122695
4570 0.0000042382 -1.379602 0.085386 4.033241 1.094197 -0.123726
4597 0.0000041574 -1.377008 0.085671 4.034596 1.094980 -0.125040
4628 0.0000041040 -1.377019 0.085681 4.034598 1.094976 -0.125030
4747 0.0000040569 -1.377027 0.085687 4.034592 1.094981 -0.125023
4767 0.0000039549 -1.377064 0.085674 4.034565 1.094956 -0.125008
4793 0.0000012757 -1.379426 0.086086 4.034009 1.095353 -0.123482
4800 0.0000010614 -1.379385 0.086981 4.032422 1.093310 -0.123358
4829 0.0000002546 -1.378826 0.086422 4.033132 1.094901 -0.123790
4845 0.0000002455 -1.378845 0.086415 4.033175 1.094866 -0.123780
4901 0.0000001719 -1.378356 0.087313 4.032755 1.094863 -0.123786
4915 0.0000001540 -1.378387 0.087291 4.032741 1.094828 -0.123777
4999 0.0000001280 -1.379022 0.086851 4.031932 1.094548 -0.123608
5080 0.0000001277 -1.379021 0.086854 4.031932 1.094548 -0.123608
5138 0.0000001169 -1.379049 0.086863 4.031956 1.094532 -0.123587
5153 0.0000001156 -1.378940 0.087019 4.031959 1.094508 -0.123599
5156 0.0000001117 -1.378946 0.087016 4.031974 1.094496 -0.123595
5181 0.0000001047 -1.378953 0.087000 4.031985 1.094490 -0.123596
5203 0.0000000709 -1.379022 0.086761 4.032226 1.094583 -0.123621
5222 0.0000000672 -1.378700 0.086929 4.032642 1.094783 -0.123723
5260 0.0000000523 -1.379040 0.086877 4.032195 1.094537 -0.123572
5289 0.0000000380 -1.378869 0.086918 4.032363 1.094638 -0.123646
5302 0.0000000369 -1.378916 0.086754 4.032529 1.094702 -0.123663
5315 0.0000000364 -1.378911 0.086763 4.032528 1.094702 -0.123663
5375 0.0000000295 -1.378797 0.086911 4.032573 1.094720 -0.123677
5422 0.0000000291 -1.378798 0.086911 4.032577 1.094701 -0.123677
5437 0.0000000283 -1.378800 0.087016 4.032545 1.094781 -0.123639
5442 0.0000000263 -1.378923 0.086855 4.032369 1.094634 -0.123636
5447 0.0000000237 -1.378917 0.086931 4.032425 1.094643 -0.123610
5458 0.0000000217 -1.378834 0.086968 4.032561 1.094701 -0.123637
5546 0.0000000086 -1.378880 0.086889 4.032533 1.094618 -0.123641
5559 0.0000000085 -1.378880 0.086889 4.032531 1.094617 -0.123641
5562 0.0000000083 -1.378890 0.086957 4.032564 1.094646 -0.123609
5594 0.0000000062 -1.378895 0.087011 4.032528 1.094652 -0.123589
5649 0.0000000054 -1.378910 0.086958 4.032512 1.094550 -0.123603
5749 0.0000000051 -1.378913 0.086964 4.032491 1.094607 -0.123599
5764 0.0000000027 -1.378928 0.086990 4.032526 1.094558 -0.123581
5827 0.0000000024 -1.378917 0.086998 4.032529 1.094566 -0.123583
5983 0.0000000022 -1.378878 0.087004 4.032612 1.094581 -0.123599
6001 0.0000000016 -1.378909 0.086995 4.032557 1.094565 -0.123588
6072 0.0000000008 -1.378941 0.086974 4.032574 1.094592 -0.123574
6252 0.0000000005 -1.378915 0.086943 4.032607 1.094580 -0.123598
6322 0.0000000003 -1.378920 0.086946 4.032612 1.094577 -0.123595
6615 0.0000000002 -1.378925 0.086959 4.032587 1.094585 -0.123588
6622 0.0000000001 -1.378922 0.086952 4.032598 1.094579 -0.123592
10000 0.0000000000 -1.378925 0.086957 4.032590 1.094581 -0.123589
