evaluations raw_y x0 x1 x2 x3 x4
1 33.3988339048 2.086183 -0.760381 -1.926320 -1.518857 -1.317035
2 25.3853620418 1.355155 1.400170 0.849870 -0.000255 2.738068
3 22.2482493020 -4.504247 0.714021 3.102718 -1.348557 -0.050539
8 21.2362625517 -2.169584 -2.963807 -1.170848 1.900715 3.022330
9 18.1235884732 2.588712 -3.913508 -0.301746 -4.508889 -3.600869
32 13.7419809142 0.009899 -2.459044 4.551644 -0.815532 -2.561044
75 9.0147885711 -0.854236 -3.624925 0.990010 -1.711254 1.668069
105 7.2521664032 -1.113380 -2.685521 2.893816 -0.758471 -0.234471
163 6.6232712493 -2.587992 -3.413329 1.863448 -0.531544 1.170801
165 2.3127588946 -2.311739 -3.828060 2.787774 -1.601892 -0.369034
273 1.4201032980 -2.149664 -3.919665 3.198469 -1.516386 0.489676
327 1.3285651180 -2.128753 -3.934377 3.239617 -1.664479 0.182699
384 0.6671910192 -2.340435 -4.377367 2.170541 -1.753890 0.170875
643 0.6489323449 -2.553558 -4.616750 2.837759 -1.850736 0.064078
680 0.5097920022 -1.976032 -4.643451 2.467856 -1.596368 0.194135
772 0.4625555244 -2.173222 -4.478851 2.222926 -1.723622 0.347452
815 0.2592567702 -2.275005 -4.653583 2.357766 -1.805689 0.302878
946 0.1152829854 -2.172110 -4.625824 2.275794 -1.734787 0.311840
987 0.0981535143 -2.136775 -4.654556 2.314610 -1.765167 0.326764
1079 0.0968950673 -2.188741 -4.671151 2.294852 -1.768309 0.297025
1085 0.0414549775 -2.177147 -4.657204 2.284147 -1.767956 0.302541
1229 0.0407909995 -2.148889 -4.627819 2.296953 -1.764114 0.300938
1237 0.0222419675 -2.162593 -4.645166 2.293798 -1.770010 0.302266
1284 0.0100354887 -2.154832 -4.632627 2.275653 -1.767264 0.306098
1333 0.0049594221 -2.154832 -4.637963 2.281273 -1.772341 0.307838
1632 0.0031282092 -2.151531 -4.633451 2.281530 -1.769086 0.309475
1641 0.0021227854 -2.152141 -4.635918 2.279581 -1.769128 0.311198
1796 0.0019755113 -2.153360 -4.637049 2.278118 -1.771864 0.308869
1809 0.0017868867 -2.152917 -4.634216 2.278596 -1.771500 0.310255
1828 0.0014427764 -2.153180 -4.637049 2.278795 -1.771653 0.309179
1877 0.0012084699 -2.152055 -4.635795 2.279829 -1.772180 0.310150
1976 0.0009571165 -2.151837 -4.636300 2.278813 -1.770701 0.309172
2020 0.0008829924 -2.151977 -4.634474 2.278815 -1.770240 0.309802
2069 0.0008105706 -2.152402 -4.636163 2.278932 -1.771653 0.309552
2080 0.0007521622 -2.151406 -4.634583 2.278278 -1.770162 0.309443
2112 0.0005371957 -2.151521 -4.634609 2.278829 -1.770484 0.309907
2169 0.0003236434 -2.151269 -4.635515 2.278068 -1.771357 0.310532
2170 0.0003104990 -2.151198 -4.635275 2.278691 -1.771660 0.310024
2218 0.0002961448 -2.150891 -4.634913 2.278200 -1.771377 0.310213
2255 0.0001801578 -2.151521 -4.635270 2.279060 -1.770749 0.309920
2342 0.0001602735 -2.151293 -4.635445 2.278232 -1.771256 0.310167
