evaluations raw_y x0 x1 x2 x3 x4
1 43.1945162510 3.981066 1.908264 -3.424188 -1.268761 -4.664550
2 33.9595565743 1.705268 -0.324433 -4.994254 -2.265228 -2.413713
3 28.8224590576 -3.195127 -1.627201 -1.516052 -1.893649 0.972961
4 15.7623260856 3.951255 -3.194043 0.102601 0.539480 -1.062429
5 3.9679570066 4.086280 -3.119835 4.128484 -1.085346 3.439286
94 1.6440905169 1.995636 -2.465282 -0.453907 1.918749 2.738732
169 1.4396884948 4.379223 -3.800155 3.132347 -0.912800 3.352017
217 1.3258738141 3.894980 -3.079627 3.224684 -0.306970 4.101635
219 0.6599532832 3.194657 -3.446438 1.936256 0.055130 2.793664
233 0.6469278475 3.502351 -3.156352 2.799084 0.004678 3.790050
275 0.4187342808 3.379743 -3.151607 2.746981 -0.070976 3.574293
292 0.3619720568 3.029609 -3.190443 2.624385 0.097896 3.040354
326 0.0120845058 2.661492 -3.154406 2.346915 0.007589 2.977120
495 0.0041491517 2.670456 -3.087424 2.362649 0.005913 2.906495
546 0.0018231627 2.606671 -3.046292 2.343966 -0.008398 2.845739
655 0.0018202104 2.585682 -3.045803 2.356837 0.018114 2.933997
659 0.0001309456 2.586244 -3.093106 2.323392 0.008528 2.846225
773 0.0001256114 2.587715 -3.101574 2.314248 0.016146 2.846361
871 0.0000415054 2.571324 -3.097148 2.303320 0.030542 2.829754
882 0.0000413727 2.568809 -3.094840 2.296816 0.053562 2.861814
885 0.0000315418 2.576155 -3.084041 2.311309 0.031691 2.852943
927 0.0000234548 2.573998 -3.101763 2.304375 0.033849 2.836133
936 0.0000152111 2.571914 -3.081029 2.309185 0.036127 2.847788
1037 0.0000145283 2.575431 -3.096525 2.313673 0.022385 2.837497
1069 0.0000119875 2.574828 -3.096668 2.308470 0.029650 2.849435
1074 0.0000077984 2.566038 -3.093355 2.309191 0.037418 2.846697
1131 0.0000003970 2.568340 -3.092495 2.307296 0.034318 2.845667
1633 0.0000003896 2.570527 -3.095252 2.308077 0.033818 2.845945
1679 0.0000001693 2.568902 -3.093183 2.307564 0.034220 2.846105
1680 0.0000000873 2.569680 -3.093930 2.306847 0.034229 2.846421
1729 0.0000000632 2.569454 -3.093971 2.307518 0.033909 2.846025
1739 0.0000000313 2.568338 -3.093521 2.306701 0.036169 2.848217
1839 0.0000000296 2.569942 -3.094724 2.307442 0.034401 2.846521
1880 0.0000000215 2.568785 -3.093638 2.307029 0.035323 2.847550
2157 0.0000000148 2.569061 -3.093882 2.307030 0.035063 2.847109
2207 0.0000000112 2.569156 -3.093840 2.307199 0.035136 2.847593
2313 0.0000000097 2.569161 -3.094045 2.307051 0.034560 2.846440
2340 0.0000000059 2.568898 -3.093385 2.307080 0.034751 2.847197
2407 0.0000000051 2.568821 -3.093676 2.307129 0.035126 2.847424
2482 0.0000000048 2.569283 -3.094025 2.307090 0.034612 2.846654
2567 0.0000000034 2.569067 -3.093767 2.307256 0.034706 2.847058
2759 0.0000000032 2.568962 -3.093464 2.307164 0.034637 2.847096
2777 0.0000000020 2.568967 -3.093660 2.307195 0.034649 2.846948
2993 0.0000000012 2.568989 -3.093751 2.307199 0.034713 2.846966
3377 0.0000000011 2.569075 -3.093822 2.307190 0.034789 2.847061
3390 0.0000000010 2.569047 -3.093821 2.307203 0.034785 2.847049
3393 0.0000000006 2.569080 -3.093833 2.307199 0.034778 2.847048
3669 0.0000000005 2.569041 -3.093813 2.307185 0.034751 2.846983
3707 0.0000000003 2.569069 -3.093839 2.307183 0.034769 2.847003
3961 0.0000000002 2.569057 -3.093837 2.307188 0.034775 2.847008
4175 0.0000000001 2.569065 -3.093836 2.307179 0.034770 2.846999
5033 0.0000000000 2.569062 -3.093835 2.307182 0.034768 2.846998
10000 0.0000000000 2.569062 -3.093835 2.307182 0.034768 2.846998
