evaluations raw_y x0 x1 x2 x3 x4
1 88.9573296914 1.481677 4.821597 -0.433813 -2.501207 -2.391336
8 68.4030143245 2.359540 -0.024368 0.811231 0.556004 0.746567
9 16.5560703258 3.556403 -0.651954 -4.513295 -0.368014 -3.336519
15 13.5661528909 -0.616504 0.316198 -1.754932 -2.446471 -4.481689
18 12.9700585287 0.179097 -3.141390 -3.861706 0.297321 -1.847074
51 10.1517393045 -1.716112 -3.262440 -5.000000 0.148533 -2.234320
71 5.9767492681 -2.105900 -1.302008 -3.094332 -3.645249 -5.000000
118 3.4490672024 -3.301350 -4.821845 0.207077 -2.026664 -3.088132
287 3.4153249741 -4.417759 -4.089281 0.438097 -4.217885 -3.138056
336 3.4050805183 -3.954380 -4.557452 -2.427010 -1.921629 -3.671623
411 2.4058731498 -3.122095 -2.901911 -2.053824 -4.126712 -5.000000
414 2.3777185972 -2.892663 -2.641210 -2.013072 -4.679680 -4.556601
645 2.0209795642 -4.371680 -3.056600 -2.719848 -4.855181 -4.245679
702 1.8233842633 -3.542295 -3.823309 -1.287285 -5.000000 -3.345336
1476 1.5228717147 -3.883547 -2.787934 -1.668798 -4.705527 -4.130436
2638 1.2414736496 -3.287390 -3.823309 -1.926918 -4.449739 -3.345336
3750 0.9516095216 -2.815092 -4.620283 -1.542990 -3.413639 -4.616592
4270 0.8212256017 -2.709023 -4.645774 -1.446254 -3.379702 -4.609814
5873 0.5390098942 -2.730121 -4.641217 -1.433495 -3.379884 -4.633393
6000 0.5215244306 -2.718020 -4.635353 -1.448897 -3.378477 -4.634221
6036 0.5161629932 -2.725049 -4.619651 -1.436049 -3.381029 -4.629464
6174 0.4797367670 -2.709707 -4.642828 -1.448105 -3.378635 -4.621933
6340 0.4345239265 -2.710922 -4.658598 -1.448090 -3.380120 -4.627979
6471 0.4048529267 -2.709202 -4.651848 -1.455504 -3.378958 -4.644125
6672 0.3920745375 -2.716528 -4.632260 -1.445847 -3.378844 -4.632156
6697 0.3920294035 -2.695339 -4.654067 -1.467147 -3.377260 -4.637803
6818 0.3846173272 -2.716678 -4.633341 -1.445847 -3.378844 -4.632156
6903 0.3804425865 -2.712492 -4.633341 -1.450661 -3.378844 -4.633479
6946 0.3632533239 -2.711942 -4.655631 -1.452675 -3.378958 -4.642198
6971 0.3605258716 -2.715137 -4.645914 -1.446863 -3.379226 -4.631263
7022 0.3591200101 -2.702923 -4.650291 -1.460512 -3.377421 -4.638241
7052 0.3546609738 -2.709645 -4.653889 -1.452243 -3.378954 -4.635144
7700 0.3538714571 -2.709243 -4.654131 -1.452628 -3.378886 -4.635711
7881 0.3509553988 -2.713055 -4.654432 -1.449997 -3.379207 -4.639003
8263 0.3505498593 -2.712925 -4.654045 -1.450115 -3.379148 -4.638202
8365 0.3500803324 -2.717178 -4.649056 -1.445627 -3.379649 -4.635975
8756 0.3500213723 -2.716982 -4.649161 -1.445782 -3.379673 -4.636201
8806 0.3498840721 -2.718016 -4.647606 -1.444444 -3.379807 -4.634821
8835 0.3498758654 -2.714642 -4.654528 -1.448368 -3.379464 -4.638645
8950 0.3498518743 -2.714239 -4.654749 -1.448810 -3.379428 -4.638711
8954 0.3497808246 -2.719242 -4.647221 -1.443507 -3.379932 -4.635380
9058 0.3496772625 -2.718648 -4.647488 -1.444056 -3.379832 -4.635242
9285 0.3495180379 -2.714325 -4.653938 -1.448773 -3.379419 -4.638699
9722 0.3494528700 -2.718826 -4.647940 -1.444008 -3.379878 -4.635977
10000 0.3494876600 -2.718599 -4.648000 -1.444207 -3.379849 -4.635815
