evaluations raw_y x0 x1 x2 x3 x4
1 3.2127753348 -0.391997 2.522152 -4.869717 -4.105147 -2.734566
2 2.0297694456 -3.121027 4.499853 -0.390953 -0.474871 -1.061808
5 0.7285773617 4.985547 -2.731036 0.084214 -3.124439 -0.775378
91 0.5850007731 0.650616 -2.759721 -2.280534 -2.938311 -0.904412
115 0.4091884184 3.500528 -3.142213 -1.464427 -3.690294 -0.851353
126 0.3166587299 5.000000 -0.218853 -3.638687 -2.768657 -0.853919
163 0.3088872313 3.552031 -0.140870 -2.800270 -4.046818 -0.919592
169 0.2684432814 4.605553 -1.189316 -5.000000 -3.045128 -0.871476
183 0.2327730730 3.340649 -2.689741 -4.567875 -4.046818 -0.919592
212 0.1479184518 5.000000 -1.393260 -5.000000 -3.415339 -0.915209
229 0.1292761877 5.000000 0.542254 -5.000000 -3.446687 -0.923089
237 0.0768166391 5.000000 0.480247 -4.184158 -3.640832 -0.872202
260 0.0552875867 5.000000 2.330145 -5.000000 -3.663829 -0.876144
295 0.0380034562 4.975053 -0.762926 -4.916082 -3.597408 -0.878814
327 0.0341750945 4.478889 -0.679644 -4.731765 -3.684681 -0.882736
351 0.0337084537 4.310578 1.380571 -5.000000 -3.716083 -0.883669
369 0.0303237810 4.774935 -0.134565 -5.000000 -3.669506 -0.874011
370 0.0259562288 4.310578 -0.110196 -5.000000 -3.683557 -0.891817
390 0.0139758011 4.310578 0.627847 -5.000000 -3.683557 -0.884279
399 0.0137822755 4.297688 0.186473 -5.000000 -3.663513 -0.882649
430 0.0125886989 4.632283 0.627847 -5.000000 -3.672221 -0.884279
438 0.0116210240 5.000000 -0.108746 -5.000000 -3.676791 -0.882351
489 0.0101973289 5.000000 0.240947 -5.000000 -3.689275 -0.885938
508 0.0066074527 5.000000 0.070562 -5.000000 -3.687290 -0.884762
564 0.0025546301 4.912110 0.131014 -4.998317 -3.681480 -0.884726
626 0.0021748504 4.811606 0.114426 -4.995247 -3.675108 -0.884670
646 0.0020299980 4.862413 0.138714 -4.996171 -3.671777 -0.884091
719 0.0018195824 4.891989 0.093174 -4.997528 -3.679282 -0.884443
721 0.0014391926 4.851586 0.144238 -4.989424 -3.675095 -0.884215
744 0.0012362005 4.874598 0.131014 -4.983251 -3.669303 -0.884857
761 0.0007809063 4.872504 0.118850 -4.989424 -3.675095 -0.884215
