evaluations raw_y x0 x1 x2 x3 x4
1 0.3348188329 -3.181213 1.005742 -4.414282 2.754529 0.511955
21 0.3295512788 -3.181213 1.005742 -4.414282 2.754529 1.032497
22 0.0000000016 -5.000000 4.956773 -4.967721 -2.461217 -1.930735
44 0.0000000014 -5.000000 3.901069 -5.000000 0.692907 2.995569
104 0.0000000012 -5.000000 3.343660 -5.000000 -1.591197 2.924247
226 0.0000000011 -3.013045 3.047660 -5.000000 -2.063470 1.770702
283 0.0000000009 -2.854122 3.029920 -5.000000 -2.009783 2.961729
308 0.0000000007 -3.218979 2.318473 -4.998844 -2.444515 3.249949
516 0.0000000006 -2.916894 2.149115 -4.991131 -2.435027 3.510460
817 0.0000000005 -2.891146 2.041995 -4.765924 -2.436435 3.498591
844 0.0000000004 -2.745420 2.033447 -4.648286 -2.469165 3.535481
1026 0.0000000003 -2.742225 1.994013 -4.502993 -2.456962 3.497393
1338 0.0000000002 -2.719985 1.976096 -4.468563 -2.477425 3.547597
1759 0.0000000001 -2.696696 1.968853 -4.464650 -2.488269 3.551268
10000 0.0000000000 -2.694402 1.967954 -4.462773 -2.489552 3.551814
