evaluations raw_y x0 x1 x2 x3 x4
1 34.9088190735 2.633343 2.605016 -1.239066 0.913973 -3.125566
4 8.8439397928 0.412674 -0.765236 1.539016 2.337075 -1.711697
26 5.1171372409 4.402327 0.160896 4.673917 -2.344614 -1.835719
66 3.7312472759 0.543086 0.978511 2.348567 2.840723 -2.989571
68 3.6401632233 2.993806 0.472176 3.047752 3.662890 -5.000000
171 3.3705398774 1.632258 -1.257257 1.193683 -0.134242 -4.250540
250 2.9244652546 4.197553 0.256140 5.000000 5.000000 -4.256757
294 2.7805824022 2.546979 -1.773729 4.229537 2.502713 -5.000000
301 1.9731038590 3.312131 -1.121212 3.200789 0.231801 -3.872890
442 1.6900251638 3.686110 -0.742241 4.920730 0.548334 -3.116629
579 1.6125937166 4.858885 -1.235496 4.084498 1.036658 -4.145525
689 1.5288252163 4.595318 -0.892446 4.045904 1.066891 -3.197898
711 1.2423738359 4.045059 -0.627242 4.145097 0.905366 -3.843303
884 1.2336882816 4.642697 -1.678789 4.131743 1.100272 -4.032125
947 0.9523830813 4.174176 -1.117443 4.168021 1.378997 -3.510840
1018 0.9171467548 4.404605 -1.200138 4.641170 1.041718 -3.533896
1086 0.7713595544 4.332323 -1.008129 4.564763 0.690785 -3.771629
1195 0.6412364945 4.062186 -1.053304 4.724045 0.867718 -3.249438
1518 0.6061150316 4.275255 -1.136772 4.518691 0.968878 -3.476334
1552 0.5663151809 4.398716 -1.321230 4.412126 1.055439 -3.458835
1557 0.5488744521 4.169121 -1.227628 4.659523 0.939390 -3.217069
1732 0.4375176957 4.340553 -1.294447 4.454277 1.125070 -3.243594
1882 0.3648774679 4.207143 -1.150343 4.576885 1.084852 -3.201791
1942 0.3386808920 4.174520 -1.144863 4.507112 1.069032 -3.292273
1969 0.2443281122 4.216771 -1.191113 4.586875 1.066188 -3.173908
2152 0.1947273825 4.145937 -1.133249 4.569927 1.029752 -3.143946
2166 0.1627085659 4.234256 -1.173973 4.509176 1.096946 -3.180474
2229 0.1582011454 4.190338 -1.156751 4.544012 1.030479 -3.206293
2288 0.0729121272 4.186152 -1.154267 4.557834 1.041820 -3.171879
2397 0.0624565834 4.178642 -1.140755 4.547347 1.042481 -3.180175
2528 0.0303714332 4.193800 -1.156003 4.544900 1.058576 -3.174390
2596 0.0291741162 4.185672 -1.149114 4.540457 1.057019 -3.171889
2618 0.0122239733 4.198114 -1.160495 4.533715 1.059983 -3.174965
2660 0.0115549957 4.197830 -1.160083 4.534151 1.059326 -3.175267
2769 0.0056862991 4.195826 -1.149154 4.537858 1.059198 -3.177050
2828 0.0055110673 4.198606 -1.153992 4.536773 1.063294 -3.172291
2855 0.0043917628 4.197983 -1.156696 4.533997 1.062181 -3.173444
