evaluations raw_y x0 x1 x2 x3 x4
1 9.4032956490 -4.890723 0.725380 -4.297052 -3.005668 0.653687
3 6.5721715971 -0.090298 -2.323792 3.631382 4.018784 2.867826
4 6.3691274628 -0.310262 4.869007 1.150802 -0.564805 3.841655
5 4.9892025366 -3.387299 -3.482412 3.516063 1.859759 3.874418
9 4.4539711547 -4.052030 -3.194915 2.149709 0.484914 2.531633
19 1.0111321613 3.504605 0.876035 0.544866 -3.757038 3.647899
60 0.4421455936 4.449457 0.654647 4.157606 -3.855922 5.000000
135 0.4043339060 4.449457 0.851198 3.614888 -3.559130 5.000000
144 0.2052497715 3.504605 0.876035 1.087464 -3.757038 3.647899
179 0.0828502741 4.832177 0.956353 2.406500 -3.507461 4.756895
479 0.0818199831 4.832177 0.956353 2.406500 -3.507461 4.513434
518 0.0629648917 4.933865 0.959784 2.183058 -3.268570 4.286906
562 0.0628897600 4.461315 0.920410 2.276434 -3.543167 4.185564
572 0.0620627414 4.785742 1.079237 1.727139 -3.479430 3.689825
610 0.0482084208 5.000000 1.075016 2.418287 -3.312539 4.911141
665 0.0270821172 4.482107 0.909956 2.008066 -3.172847 4.058755
669 0.0270300283 4.068608 0.876035 1.087464 -3.172681 3.647899
694 0.0152562650 4.068608 0.876035 1.087464 -3.065136 3.647899
772 0.0041329310 4.180975 0.910748 1.031140 -3.076085 3.310733
965 0.0027054278 4.444472 1.045198 1.438011 -3.190625 3.556528
1015 0.0015800145 4.444472 1.123829 1.256576 -3.139377 3.556528
1065 0.0010781440 4.508374 1.103476 1.353840 -3.130679 3.556528
1119 0.0007766655 4.333241 1.035912 1.027848 -3.062906 3.200338
1210 0.0007210704 4.487114 1.123673 1.109180 -3.148347 3.145837
1278 0.0006320775 4.416799 1.152635 1.017123 -3.104602 3.036756
1284 0.0001998032 4.480292 1.138925 1.148577 -3.141275 3.193446
1465 0.0001914442 4.451890 1.131148 1.168150 -3.153872 3.304761
1510 0.0001891439 4.480641 1.149535 1.109180 -3.147435 3.145806
1514 0.0000968747 4.449663 1.150234 1.087477 -3.146742 3.196897
1528 0.0000737545 4.442974 1.155509 1.041504 -3.131990 3.116287
1583 0.0000516128 4.424790 1.150104 1.001501 -3.104909 3.044576
1603 0.0000297915 4.444905 1.155509 1.011815 -3.116827 3.051291
1706 0.0000117234 4.438476 1.163180 1.021114 -3.126148 3.082671
1779 0.0000047340 4.429246 1.151244 1.041028 -3.133038 3.113891
1929 0.0000036356 4.429770 1.151244 1.038381 -3.128651 3.113891
2002 0.0000023654 4.428000 1.150260 1.036491 -3.123129 3.103555
2006 0.0000023037 4.419846 1.153866 1.016305 -3.127398 3.082671
2022 0.0000012649 4.427004 1.150594 1.031465 -3.123342 3.092651
2145 0.0000011064 4.429169 1.152583 1.018216 -3.121846 3.078076
2163 0.0000010868 4.422938 1.153708 1.012891 -3.121773 3.072658
2164 0.0000005151 4.424127 1.148075 1.027452 -3.124231 3.091853
2191 0.0000001865 4.423611 1.153416 1.008339 -3.120846 3.066652
2213 0.0000000889 4.423307 1.151625 1.016118 -3.123052 3.072658
2320 0.0000000545 4.424811 1.151957 1.015975 -3.123046 3.074863
2368 0.0000000258 4.424841 1.152761 1.011847 -3.122703 3.067355
2412 0.0000000070 4.423828 1.153631 1.009130 -3.122504 3.065086
2512 0.0000000069 4.423794 1.153436 1.009355 -3.122504 3.065086
2819 0.0000000045 4.423629 1.153322 1.009937 -3.122614 3.066242
2881 0.0000000024 4.423413 1.152741 1.010193 -3.122516 3.066282
2956 0.0000000010 4.423466 1.152741 1.010193 -3.122058 3.066512
3131 0.0000000009 4.423186 1.152582 1.010193 -3.122114 3.066747
3171 0.0000000005 4.423044 1.152581 1.009933 -3.122110 3.066309
3242 0.0000000003 4.423019 1.152514 1.009747 -3.122142 3.065981
3442 0.0000000001 4.423014 1.152543 1.009747 -3.122166 3.066070
6034 0.0000000000 4.423002 1.152807 1.009344 -3.122057 3.065876
10000 0.0000000001 4.423002 1.152812 1.009336 -3.122054 3.065872
