evaluations raw_y x0 x1 x2 x3 x4
1 33.9779123995 -2.418516 -4.767874 2.402154 4.980476 -1.423806
2 21.5695899761 -4.633865 -4.239055 0.343234 -2.996172 -3.421468
5 19.0962599036 3.636947 -1.000338 1.225169 -1.769421 4.141415
29 15.4376052463 3.903999 -0.090075 0.745935 -2.015836 3.613572
50 14.3685813435 -2.244893 1.256350 4.485648 0.808732 -2.316016
87 9.9950226504 -2.299129 1.389669 2.242449 -1.240908 -0.042126
102 8.2972705689 -1.675530 -2.255835 2.038057 -3.547119 -1.024587
202 6.5584391426 -1.661246 -3.012991 2.038057 -3.547119 -0.636103
212 5.1515192596 -4.914816 -1.930104 2.892492 -2.255838 -0.042126
240 4.8476791673 -2.310916 -1.656766 2.760464 -2.355265 -0.286880
259 4.2055425811 -3.588125 -1.686220 3.865763 -2.443185 -1.028178
285 3.7113437701 -3.560431 -2.565956 2.247535 -3.003221 -0.264030
344 2.3065133406 -2.555828 -1.564936 2.489475 -3.118212 -0.752032
489 2.2843263020 -1.947035 -3.612474 3.447006 -2.427380 -0.680534
520 2.2155516172 -2.613429 -5.000000 2.530570 -3.253619 -0.197102
526 1.9106048470 -2.380114 -4.758256 1.967309 -2.588512 -0.569337
544 1.7537134717 -4.168169 -3.970732 2.637001 -3.118212 -0.752032
673 1.1995682435 -2.534276 -4.064871 2.927044 -1.561853 0.427751
730 1.0516040317 -2.301916 -4.607241 2.606642 -1.758811 0.000327
905 1.0485839223 -2.301916 -4.607241 2.606642 -1.762093 0.000327
1030 0.9838997470 -2.301916 -4.705549 2.623231 -1.762093 0.020052
1080 0.8978770772 -2.301916 -4.722306 2.623231 -1.784032 0.020052
1130 0.8020738543 -2.296112 -4.725340 2.623231 -1.784032 0.020052
1280 0.5919604023 -2.296112 -4.725340 2.201002 -1.784032 0.020052
1619 0.5757707733 -2.290050 -4.651551 2.193146 -1.834374 0.269950
1655 0.5502161072 -2.296112 -4.742763 2.201002 -1.784032 0.020052
1669 0.3093523196 -2.327331 -4.651551 2.193146 -1.834374 0.269950
1719 0.2543793483 -2.206070 -4.651551 2.193146 -1.834374 0.269950
2578 0.2080634230 -2.188573 -4.617513 2.301834 -1.760034 0.307947
2728 0.1917838272 -2.188573 -4.617513 2.294973 -1.760034 0.307947
3228 0.1605435936 -2.196506 -4.636015 2.294973 -1.732671 0.307947
3253 0.1022377542 -2.194085 -4.664202 2.294973 -1.746795 0.286436
3328 0.0817355009 -2.194085 -4.664202 2.294973 -1.752300 0.286436
