evaluations raw_y x0 x1 x2 x3 x4
1 59.6027755653 -4.480306 -0.843374 -3.352262 -3.024318 4.558779
2 40.3411913699 1.637744 -1.817089 -4.954229 4.060690 2.812968
4 1.8860087549 4.103694 4.692210 -2.907349 1.251642 -2.587181
14 1.6657600399 0.693230 0.848891 1.404148 2.118144 -4.426912
22 1.3484110788 2.775900 5.000000 2.508414 4.060690 -5.000000
24 0.5326350647 4.103694 4.692210 -3.815708 1.243260 -4.680721
79 0.3992249113 5.000000 5.000000 -0.653992 0.260137 -4.623708
109 0.3699451119 5.000000 5.000000 -2.852194 1.057553 -4.356370
110 0.2952106026 3.555581 2.575820 -3.647318 -0.922846 -4.648961
134 0.2119675408 4.823602 3.041762 -0.698087 -0.550218 -4.426912
147 0.0747288756 4.506517 1.064762 -3.376488 -0.743411 -4.502732
259 0.0735706587 4.709958 2.497568 -4.054528 -0.675889 -4.446689
319 0.0656005753 4.592164 1.208212 -3.814698 -0.754982 -4.492156
350 0.0558327284 4.205286 2.463828 -2.996672 -0.698894 -4.471106
371 0.0387744155 4.897808 4.034226 -3.447973 -0.728006 -4.469145
398 0.0358843275 5.000000 3.849124 -3.788529 -0.625351 -4.464282
414 0.0200645525 4.657140 3.307365 -3.512716 -0.683321 -4.480984
454 0.0164814130 4.674931 3.931597 -3.544632 -0.652851 -4.483113
530 0.0152553961 4.581423 4.618666 -3.572592 -0.654020 -4.484516
537 0.0096955613 4.739024 4.037009 -3.542847 -0.669172 -4.482035
612 0.0088984998 4.714640 4.499339 -3.494848 -0.691847 -4.481596
630 0.0087628395 4.798448 4.266681 -3.503202 -0.664853 -4.480811
688 0.0083492538 4.716959 4.297464 -3.557856 -0.680757 -4.482448
690 0.0075535234 4.798088 4.254943 -3.510992 -0.668879 -4.480871
712 0.0042773926 4.679438 4.499339 -3.488066 -0.680287 -4.481900
792 0.0029629318 4.679438 4.499339 -3.488066 -0.674493 -4.481900
812 0.0028548524 4.671872 4.528788 -3.488066 -0.674493 -4.481777
962 0.0023280390 4.712335 4.394699 -3.501165 -0.675296 -4.481994
1091 0.0021766945 5.000000 4.498882 -3.499996 -0.678050 -4.481813
1099 0.0015398020 4.747572 4.418557 -3.507178 -0.675631 -4.482160
1108 0.0015028299 4.900571 4.475108 -3.500102 -0.675036 -4.482039
1136 0.0013583127 4.816274 4.497013 -3.513045 -0.675321 -4.482247
1171 0.0009860005 5.000000 4.498882 -3.508874 -0.675545 -4.482012
1185 0.0004286380 4.944722 4.489042 -3.511886 -0.675181 -4.482465
1348 0.0002826567 4.961089 4.498249 -3.508893 -0.675207 -4.482279
1388 0.0001821731 4.950452 4.489967 -3.508893 -0.675207 -4.482241
1438 0.0001453940 4.951752 4.495093 -3.509511 -0.675530 -4.482232
1459 0.0000767592 4.947984 4.496733 -3.505226 -0.675432 -4.482259
1511 0.0000667311 4.945686 4.497907 -3.506750 -0.675321 -4.482235
1514 0.0000500061 4.947307 4.496314 -3.506250 -0.675715 -4.482186
1554 0.0000484365 4.947242 4.496314 -3.506470 -0.675256 -4.482186
1634 0.0000391416 4.947242 4.496371 -3.506470 -0.675256 -4.482219
1722 0.0000265335 4.951281 4.497374 -3.506740 -0.675469 -4.482220
1774 0.0000228237 4.947783 4.495904 -3.506832 -0.675280 -4.482229
1793 0.0000224486 4.948453 4.496009 -3.506471 -0.675345 -4.482225
1807 0.0000192079 4.946638 4.495438 -3.507292 -0.675448 -4.482231
1834 0.0000091720 4.948321 4.495904 -3.506832 -0.675606 -4.482217
1894 0.0000032979 4.948268 4.495904 -3.506832 -0.675498 -4.482216
2046 0.0000025330 4.948189 4.495800 -3.506911 -0.675536 -4.482221
2166 0.0000024250 4.948164 4.495784 -3.506919 -0.675531 -4.482221
2249 0.0000021147 4.948293 4.495842 -3.506895 -0.675495 -4.482220
2265 0.0000016020 4.947926 4.495709 -3.507014 -0.675485 -4.482222
2311 0.0000013745 4.948218 4.495756 -3.506956 -0.675498 -4.482224
2329 0.0000013137 4.948127 4.495714 -3.506995 -0.675461 -4.482225
2377 0.0000012854 4.948155 4.495814 -3.506918 -0.675470 -4.482225
2387 0.0000011640 4.948329 4.495693 -3.506973 -0.675487 -4.482221
2388 0.0000007223 4.948358 4.495785 -3.506976 -0.675483 -4.482221
2420 0.0000005325 4.948133 4.495740 -3.506975 -0.675476 -4.482220
2458 0.0000005083 4.948086 4.495760 -3.506993 -0.675481 -4.482222
2468 0.0000004042 4.948171 4.495775 -3.506980 -0.675483 -4.482221
2488 0.0000002484 4.948171 4.495743 -3.506965 -0.675483 -4.482221
2528 0.0000001993 4.948174 4.495747 -3.506963 -0.675483 -4.482221
2596 0.0000001606 4.948139 4.495775 -3.506950 -0.675479 -4.482221
2682 0.0000001387 4.948132 4.495766 -3.506971 -0.675481 -4.482222
2692 0.0000001333 4.948175 4.495766 -3.506961 -0.675479 -4.482222
2703 0.0000000743 4.948149 4.495767 -3.506960 -0.675482 -4.482221
2777 0.0000000698 4.948155 4.495765 -3.506957 -0.675481 -4.482222
2783 0.0000000404 4.948152 4.495766 -3.506960 -0.675482 -4.482222
2858 0.0000000223 4.948138 4.495763 -3.506963 -0.675480 -4.482222
2945 0.0000000211 4.948143 4.495766 -3.506961 -0.675480 -4.482222
2981 0.0000000135 4.948152 4.495766 -3.506962 -0.675480 -4.482222
3008 0.0000000118 4.948154 4.495765 -3.506962 -0.675480 -4.482222
3090 0.0000000072 4.948153 4.495764 -3.506962 -0.675480 -4.482222
3129 0.0000000040 4.948155 4.495764 -3.506963 -0.675480 -4.482222
3187 0.0000000029 4.948151 4.495763 -3.506962 -0.675480 -4.482222
3218 0.0000000028 4.948153 4.495763 -3.506963 -0.675480 -4.482222
3250 0.0000000020 4.948153 4.495763 -3.506962 -0.675480 -4.482222
3332 0.0000000014 4.948151 4.495762 -3.506962 -0.675480 -4.482222
3478 0.0000000009 4.948153 4.495763 -3.506962 -0.675480 -4.482222
3490 0.0000000005 4.948153 4.495763 -3.506962 -0.675480 -4.482222
3549 0.0000000002 4.948152 4.495763 -3.506962 -0.675480 -4.482222
3822 0.0000000001 4.948152 4.495763 -3.506962 -0.675480 -4.482222
10000 0.0000000000 4.948152 4.495763 -3.506962 -0.675480 -4.482222
