evaluations raw_y x0 x1 x2 x3 x4
1 8.0000527418 4.408880 -1.594539 -0.040400 -0.341664 4.329430
2 4.2414276484 -0.309765 0.033404 1.233278 0.587762 -3.542696
4 3.9359285286 1.832783 -2.068786 -0.861448 0.476757 -2.217882
13 3.1114818472 1.368626 -2.455452 -2.057369 2.429608 -3.474322
26 2.1346725452 -2.426305 -2.375509 1.050138 1.522306 0.061753
32 2.0322254446 2.846848 -1.272001 0.847780 2.299981 0.308708
47 1.7451189744 0.929768 -1.783948 -1.246323 4.267378 -2.823113
119 0.1774797055 0.400699 -1.615192 1.235087 3.902575 2.027029
395 0.1523412196 0.444760 -2.090829 0.863007 3.816316 1.640392
515 0.0912721258 0.758266 -1.827722 0.922871 4.678855 1.725241
680 0.0873431987 0.656937 -1.761717 1.433684 4.122376 1.752835
715 0.0855542949 0.478454 -2.017436 1.484501 4.027756 2.076692
774 0.0848695066 0.661077 -1.724016 1.375775 4.116759 1.846475
776 0.0815805999 1.035439 -1.860022 1.387835 4.331634 1.842899
808 0.0790677964 0.446873 -2.186067 1.117833 4.485219 1.765283
817 0.0624201214 0.483756 -2.020313 1.147772 4.350626 2.035493
886 0.0374476412 0.737091 -1.841999 1.426814 4.328608 2.032075
959 0.0358991836 0.839145 -1.891720 1.409730 4.772659 1.929639
961 0.0278861604 0.732096 -1.882373 1.312389 4.599324 1.989296
974 0.0225948805 0.773710 -2.030343 1.450624 4.686123 2.215960
1020 0.0167917453 0.538785 -2.019607 1.422037 4.564864 2.369907
1074 0.0164654772 0.704290 -1.915091 1.341404 4.708142 2.063226
1082 0.0105584027 0.451772 -1.966276 1.411875 4.654002 2.361182
1113 0.0089533546 0.582871 -1.989230 1.375386 4.719517 2.386813
1116 0.0074384464 0.683768 -1.865447 1.341404 4.802027 2.180487
1155 0.0073122585 0.647812 -1.878516 1.467428 4.698948 2.272503
1166 0.0069752738 0.552120 -1.906209 1.302786 4.840583 2.284429
1199 0.0054136513 0.532329 -1.983709 1.378596 4.744403 2.330022
1208 0.0039597287 0.596288 -1.907972 1.389036 4.743981 2.277072
1218 0.0036811814 0.607457 -1.910717 1.410110 4.730575 2.317293
1231 0.0032545017 0.654461 -1.859686 1.401587 4.826731 2.325340
1272 0.0028866665 0.614644 -1.883177 1.391819 4.792086 2.293699
1282 0.0017032466 0.506304 -1.950139 1.418161 4.938036 2.470667
1323 0.0010773791 0.571957 -1.918695 1.408981 4.864705 2.340600
1362 0.0007393336 0.514899 -1.942405 1.437705 4.818109 2.405565
1393 0.0005357052 0.547543 -1.942493 1.454273 4.874453 2.466661
1473 0.0004718155 0.586293 -1.911100 1.443611 4.875611 2.370218
1531 0.0003667507 0.571039 -1.942686 1.454049 4.813359 2.391502
1553 0.0003007670 0.571397 -1.940317 1.444283 4.812552 2.381480
1572 0.0002917090 0.559932 -1.952285 1.435237 4.879481 2.406757
1591 0.0002360612 0.551556 -1.935617 1.414344 4.851811 2.396926
1608 0.0001930294 0.554151 -1.945286 1.438576 4.826002 2.399815
1632 0.0000996604 0.577703 -1.921697 1.446145 4.863513 2.404386
1714 0.0000603010 0.561218 -1.943392 1.439943 4.847252 2.394036
1748 0.0000444529 0.568419 -1.941156 1.431373 4.858349 2.398693
1790 0.0000311052 0.576709 -1.931874 1.445689 4.862164 2.394036
1866 0.0000271006 0.569899 -1.932561 1.439152 4.848206 2.391467
1894 0.0000110309 0.573366 -1.931874 1.441338 4.850931 2.400436
1940 0.0000030996 0.570729 -1.934671 1.440394 4.856278 2.402038
2045 0.0000027712 0.567768 -1.937233 1.441673 4.855277 2.402789
2115 0.0000024149 0.571756 -1.935944 1.440850 4.858986 2.402842
2135 0.0000017777 0.570609 -1.934562 1.443945 4.859143 2.403764
2158 0.0000017286 0.569056 -1.936337 1.443079 4.859257 2.404069
2188 0.0000015616 0.570582 -1.936243 1.441852 4.854400 2.401834
2189 0.0000010899 0.569009 -1.935609 1.443715 4.855065 2.403931
2195 0.0000010702 0.570760 -1.936346 1.443631 4.858543 2.402933
2201 0.0000010307 0.569578 -1.935793 1.442301 4.856180 2.403132
2220 0.0000007960 0.572737 -1.936337 1.442730 4.856885 2.401798
2279 0.0000006390 0.570395 -1.936951 1.442222 4.857317 2.403870
2283 0.0000006345 0.571033 -1.937570 1.442650 4.855384 2.402834
2309 0.0000004646 0.570059 -1.937365 1.442874 4.856040 2.403687
2360 0.0000001610 0.571033 -1.937351 1.443854 4.855578 2.403014
2430 0.0000001471 0.571196 -1.937056 1.444119 4.855543 2.402795
2462 0.0000001239 0.571517 -1.937179 1.443837 4.855781 2.402955
2479 0.0000000924 0.571445 -1.936859 1.444324 4.856018 2.402940
2506 0.0000000841 0.571120 -1.936835 1.444157 4.855825 2.403330
2516 0.0000000714 0.571750 -1.936832 1.444231 4.855853 2.403464
2520 0.0000000468 0.571403 -1.937373 1.444345 4.856559 2.403732
2551 0.0000000334 0.571198 -1.937031 1.444299 4.856767 2.404171
