evaluations raw_y x0 x1 x2 x3 x4
1 6.8427884677 3.352239 1.899717 -1.463786 -1.810873 3.115017
2 5.5052166785 4.660176 3.287173 -0.832958 -3.501341 -3.838650
4 1.2054001063 2.902682 -1.420031 -4.257254 -1.286061 -0.408075
7 0.9468126727 2.925101 -4.665393 -0.774604 -4.228204 -0.688911
32 0.6452184747 2.925101 -4.665393 -1.377714 -3.625682 -0.765819
43 0.4659864966 4.878268 -0.535105 -4.042257 -3.304866 -0.652135
107 0.2801790118 2.925101 -1.375396 -4.884712 -3.625682 -0.765819
138 0.2689884839 1.786876 -0.677703 -3.328103 -3.253813 -0.876693
164 0.2463860391 4.859235 1.948282 -5.000000 -3.328420 -0.986589
202 0.2437514064 5.000000 0.167420 -5.000000 -3.381811 -0.769053
207 0.1543706597 2.925101 -1.375396 -5.000000 -3.625682 -0.831296
241 0.1276549900 4.226182 -0.864007 -4.742843 -3.565366 -0.845111
257 0.1131732651 2.925101 -1.568960 -4.861461 -3.657250 -0.845256
306 0.0944899296 3.223023 -2.193955 -5.000000 -3.604539 -0.860772
330 0.0625937479 2.810005 -2.480840 -5.000000 -3.675335 -0.877327
464 0.0513461874 3.684571 -0.692322 -4.929209 -3.711469 -0.899790
481 0.0496724678 3.314345 -1.843983 -4.983711 -3.705549 -0.886945
507 0.0363016721 4.321481 -0.872007 -5.000000 -3.637926 -0.879433
525 0.0214044843 4.619193 -0.290955 -5.000000 -3.705601 -0.885643
579 0.0170385578 4.915418 0.064833 -5.000000 -3.647615 -0.891671
588 0.0162773059 4.552571 0.339712 -4.973540 -3.653730 -0.883236
602 0.0108205570 4.672583 -0.077956 -5.000000 -3.691081 -0.884496
622 0.0099171955 4.390776 0.208389 -4.982663 -3.688013 -0.885742
658 0.0094254000 4.381472 0.214643 -4.984104 -3.672458 -0.882908
662 0.0080393109 4.070866 0.118372 -4.975079 -3.674842 -0.883051
789 0.0077021533 4.098632 -0.003873 -4.982453 -3.684187 -0.884639
793 0.0067263927 4.333523 0.064279 -4.992063 -3.680722 -0.883705
794 0.0044277664 4.037005 0.214410 -4.976663 -3.672168 -0.884819
900 0.0042099061 4.466085 0.181586 -4.984476 -3.680208 -0.884720
909 0.0039171284 4.365041 0.132362 -4.985512 -3.679218 -0.884694
