evaluations raw_y x0 x1 x2 x3 x4
1 464.4709776225 -3.420040 1.391182 1.179793 -1.056947 3.704914
5 377.4427851919 1.300627 2.636057 -3.505311 -1.894597 4.120586
9 191.3419551560 -0.100362 -0.749756 -2.526977 -1.866864 4.770739
10 33.8982544887 -1.633584 -1.882720 -3.525309 1.966302 1.939890
21 31.2271028708 -3.627210 -4.836215 -1.829794 3.434406 -1.924300
71 13.7292535120 -5.000000 -3.111087 -2.638481 4.333400 0.573587
129 6.9988816668 -5.000000 -5.000000 -5.000000 0.814511 -2.495869
134 5.9233555977 -5.000000 -4.107780 -4.201378 3.738464 -5.000000
146 4.4719498104 -5.000000 -4.842908 -0.601863 4.371227 2.392447
212 3.7048008225 -3.175161 -1.995867 -1.721922 2.667571 5.000000
260 2.8209464750 -4.937394 -4.728653 -3.706783 2.373594 -1.757380
277 2.2838612885 -1.789893 -1.249588 -0.427569 5.000000 3.181724
296 0.7963229956 -2.397031 -1.736230 -2.751840 3.407123 0.331705
668 0.7826837439 -1.736838 -1.382801 -2.861676 4.212347 -1.865545
709 0.5913623609 -2.303690 -3.633090 -3.202024 3.773159 -4.657544
809 0.4631022797 -2.426731 -3.545637 -3.163739 3.718653 -4.172132
985 0.3944550889 -2.398045 -3.561021 -3.142499 3.723856 -4.184230
1100 0.3814653429 -2.181271 -2.708898 -3.412133 3.682285 -3.750954
1204 0.3682937756 -2.149306 -2.904260 -3.402162 3.636282 -3.977057
1288 0.3416060118 -2.842415 -3.585289 -3.070647 3.310737 -2.664693
1562 0.3016298003 -2.121337 -2.560138 -3.170400 3.626403 -2.833731
2097 0.2825228752 -3.489156 -4.285768 -2.868075 3.201048 -2.209260
2215 0.2062184724 -3.981654 -3.525162 -3.286137 3.602824 -2.370510
2237 0.2005585970 -4.129568 -2.938414 -3.797814 3.890465 -3.227953
2260 0.1881595706 -4.064882 -3.360806 -3.790728 3.533793 -3.209336
2262 0.1835564097 -4.402966 -2.993871 -3.885908 3.843446 -3.124708
2276 0.1085444290 -3.809586 -3.258156 -3.553828 3.718375 -3.102933
2554 0.0853023653 -3.830282 -3.230025 -3.432081 3.690125 -2.655227
3737 0.0644542773 -4.190796 -3.081064 -3.657664 3.936096 -3.098988
4879 0.0512154029 -4.869822 -3.324358 -3.681663 4.614019 -4.130438
5208 0.0137068894 -4.817557 -3.140798 -3.615244 4.587875 -3.679145
5522 0.0131730553 -4.821647 -3.120151 -3.610565 4.582782 -3.619494
5528 0.0131403868 -4.803164 -3.090326 -3.650436 4.545906 -3.624013
5559 0.0013154846 -4.842388 -3.117323 -3.658888 4.569604 -3.690577
5591 0.0010535596 -4.859803 -3.119214 -3.681156 4.554692 -3.699692
5704 0.0008332850 -4.850809 -3.118860 -3.662179 4.557337 -3.665632
5807 0.0003256214 -4.863964 -3.124149 -3.672828 4.563237 -3.698217
5837 0.0003172804 -4.866251 -3.119866 -3.679953 4.559752 -3.700548
5840 0.0002807549 -4.861245 -3.122827 -3.675307 4.558890 -3.696944
5920 0.0001490573 -4.857468 -3.118977 -3.673586 4.555428 -3.683754
6032 0.0001039295 -4.856134 -3.119709 -3.670974 4.557226 -3.683290
6082 0.0000959980 -4.856608 -3.119778 -3.671131 4.557668 -3.684160
