evaluations raw_y x0 x1 x2 x3 x4
1 2.1241977768 -2.558733 -0.036268 3.165999 0.966250 0.686589
2 1.9434881968 -3.687923 -3.344099 0.328253 -1.476082 2.438089
16 1.1884635755 -4.985869 2.343543 -1.228111 0.914944 0.556946
83 1.0336445464 -5.000000 -0.053180 -0.201545 0.089675 -0.443404
117 1.0183603450 -4.615057 -0.862175 1.682891 -1.061796 1.463029
136 1.0019833175 -1.043282 -1.365544 -0.459825 -0.785024 -0.698286
194 0.9719216372 -5.000000 -0.534424 -0.856947 0.713873 -1.173687
270 0.8966295477 -3.803296 0.504237 -1.798983 0.518582 0.007556
277 0.6852585721 -5.000000 0.355919 -1.487759 0.675285 -0.473272
295 0.6642267355 -5.000000 -0.122220 -0.319982 2.060404 -0.057293
304 0.5374056768 -4.941967 -0.839590 -0.605682 -0.500635 1.963275
631 0.3541795604 -5.000000 0.323452 0.252708 0.844360 0.285239
747 0.3070325810 -4.516847 0.638209 -0.688993 1.027504 -0.166162
2747 0.2498087012 -4.586234 0.442556 -0.436449 1.135353 -0.262471
3254 0.2466404315 -4.924494 0.020132 -0.888290 0.398724 0.449346
5021 0.1939905288 -4.542996 -0.218793 -0.824847 0.708179 0.463757
6164 0.1812828309 -4.860013 0.046884 -0.937603 0.451951 0.430460
7552 0.1739440319 -4.260434 0.211457 -1.016583 0.143089 -0.003142
7681 0.1072830857 -4.847071 0.073182 -0.874654 0.462708 0.402273
9214 0.1064788929 -4.883524 0.044154 -0.879548 0.464522 0.427796
9667 0.0980659927 -4.868816 0.046918 -0.882900 0.453788 0.436430
10000 0.6158086840 -4.872178 0.090552 -0.844618 0.689401 0.397956
