evaluations raw_y x0 x1 x2 x3 x4
1 10.1668138525 -0.967617 -4.053719 3.421123 1.621357 1.894549
2 7.6487663442 1.807958 1.992494 3.563315 0.932660 -1.216312
3 2.8762262124 -2.357133 3.476285 -0.920573 3.344938 -3.117384
29 1.1936689422 -4.133269 4.414770 2.409528 4.037064 -4.399527
57 1.0531940708 -5.000000 5.000000 1.559119 4.246220 -5.000000
58 0.4798564890 -4.606348 2.121953 2.711906 3.930861 -5.000000
158 0.3768464442 -4.606348 3.225022 0.891425 3.930861 -5.000000
238 0.2192270028 -5.000000 2.543576 1.950358 3.733397 -5.000000
309 0.1488416006 -4.868680 2.745073 2.120709 3.960595 -5.000000
385 0.0961343833 -5.000000 2.622382 1.857802 4.020503 -4.805103
461 0.0479629064 -5.000000 2.782555 1.730352 4.195479 -4.872489
577 0.0439245471 -4.983363 2.821988 1.887309 4.080726 -5.000000
605 0.0335974348 -4.945178 2.512930 1.745278 4.268953 -5.000000
655 0.0284370422 -4.945178 2.599152 1.745278 4.153215 -5.000000
684 0.0257236336 -4.919925 2.609741 1.648528 4.254409 -4.882427
758 0.0219709358 -4.964668 2.621450 1.806039 4.255229 -5.000000
783 0.0214613039 -4.945908 2.674504 1.779387 4.227924 -4.867495
813 0.0102231694 -4.912739 2.652166 1.762591 4.214678 -4.915415
893 0.0077682661 -4.888866 2.618308 1.715746 4.258087 -4.931653
913 0.0067656559 -4.895506 2.652166 1.714484 4.214678 -4.950127
993 0.0062471334 -4.871952 2.618308 1.698982 4.258087 -5.000000
1044 0.0049871526 -4.888866 2.632709 1.678225 4.236805 -4.972692
1061 0.0046525791 -4.877692 2.625274 1.730352 4.273147 -4.987932
1100 0.0036385301 -4.886359 2.647791 1.724884 4.263344 -4.982901
1169 0.0025640772 -4.899074 2.639417 1.719179 4.231576 -4.953107
1184 0.0008463557 -4.876355 2.640822 1.714012 4.245864 -4.974791
1423 0.0006973599 -4.874010 2.634190 1.713033 4.242903 -4.977066
1500 0.0002701235 -4.881329 2.627792 1.715904 4.250642 -4.974488
1568 0.0002468214 -4.876970 2.627888 1.714450 4.247667 -4.974477
1608 0.0000820655 -4.882064 2.629833 1.716889 4.247676 -4.974184
1794 0.0000812778 -4.879629 2.630415 1.716651 4.246361 -4.973866
1830 0.0000375745 -4.880323 2.630203 1.716066 4.247001 -4.974545
1841 0.0000343030 -4.881105 2.629690 1.714977 4.246601 -4.975044
1941 0.0000327092 -4.880915 2.629298 1.715330 4.246971 -4.974790
1944 0.0000304651 -4.881445 2.630752 1.716135 4.246623 -4.973518
1957 0.0000267956 -4.880983 2.629508 1.715677 4.246339 -4.974765
1958 0.0000128165 -4.881284 2.629768 1.715698 4.246817 -4.974184
2030 0.0000126477 -4.880846 2.629889 1.715605 4.246930 -4.974492
2065 0.0000096579 -4.880917 2.629951 1.715320 4.246725 -4.974588
2091 0.0000051298 -4.880915 2.629819 1.715413 4.246657 -4.974413
2162 0.0000040610 -4.881127 2.629954 1.715406 4.246430 -4.974339
2212 0.0000027980 -4.881117 2.629954 1.715396 4.246465 -4.974309
2215 0.0000026727 -4.881094 2.629902 1.715331 4.246560 -4.974117
2278 0.0000023111 -4.881176 2.629876 1.715391 4.246553 -4.974279
2307 0.0000019805 -4.881097 2.629900 1.715408 4.246550 -4.974243
2311 0.0000018267 -4.881002 2.629954 1.715306 4.246521 -4.974289
2312 0.0000017723 -4.881014 2.629928 1.715396 4.246575 -4.974309
2327 0.0000017287 -4.880998 2.629972 1.715335 4.246642 -4.974323
2371 0.0000013617 -4.880989 2.629917 1.715348 4.246609 -4.974269
2375 0.0000008452 -4.881070 2.629959 1.715306 4.246646 -4.974267
2449 0.0000007489 -4.881047 2.629952 1.715320 4.246572 -4.974310
2457 0.0000007446 -4.881098 2.629982 1.715365 4.246604 -4.974273
2473 0.0000007125 -4.881112 2.629957 1.715313 4.246579 -4.974295
2475 0.0000005884 -4.881101 2.629959 1.715306 4.246607 -4.974267
2510 0.0000005170 -4.881031 2.629931 1.715330 4.246614 -4.974288
2532 0.0000004606 -4.881060 2.629941 1.715346 4.246591 -4.974264
2544 0.0000003202 -4.881072 2.629946 1.715328 4.246580 -4.974293
2614 0.0000002953 -4.881096 2.629950 1.715329 4.246579 -4.974269
