evaluations raw_y x0 x1 x2 x3 x4
1 8.9157849520 -0.392530 3.298372 1.081789 -0.827006 -4.462275
2 5.6038997787 -0.905456 -4.002513 -3.532629 -1.028365 1.335583
4 1.5936526774 0.230238 -2.319392 1.880523 4.306510 -1.852703
28 1.0171212256 -1.252248 -2.720692 -1.205400 3.772944 2.145353
74 0.2084053149 0.356339 -2.393449 0.743146 3.634716 1.335636
260 0.1454135046 0.499673 -2.407767 0.911383 4.871255 2.332177
285 0.1272284946 0.283339 -2.262174 1.160663 4.508639 1.869175
309 0.1007515496 0.582661 -2.217418 1.007673 4.823444 2.228628
311 0.0972025762 0.983211 -2.166104 1.476166 4.809438 2.055171
345 0.0872900957 0.490639 -2.156847 1.467500 4.151804 2.286615
348 0.0198976536 0.813807 -1.892324 1.380735 4.746883 2.239766
383 0.0193764194 0.688287 -1.834874 1.299198 4.739260 2.272480
398 0.0157772366 0.805634 -1.891671 1.408374 4.758056 2.273859
406 0.0049036467 0.524981 -1.988793 1.387742 4.923328 2.510894
449 0.0037738855 0.542308 -1.910464 1.458769 4.747490 2.359988
456 0.0006977182 0.558171 -1.932610 1.450921 4.808984 2.408108
532 0.0005717393 0.584746 -1.911904 1.448479 4.871467 2.415316
587 0.0004534776 0.577968 -1.919124 1.423540 4.824206 2.394158
627 0.0004198485 0.564949 -1.925390 1.461304 4.856245 2.429266
636 0.0001006016 0.577968 -1.919124 1.438096 4.850305 2.394158
816 0.0000675067 0.575207 -1.936716 1.438018 4.874232 2.404969
823 0.0000338910 0.565559 -1.934167 1.441634 4.841288 2.401021
829 0.0000320780 0.570806 -1.934152 1.442760 4.867974 2.399334
877 0.0000316970 0.575876 -1.941726 1.441561 4.849513 2.404142
902 0.0000175484 0.565092 -1.941726 1.441561 4.848200 2.404142
908 0.0000116676 0.571343 -1.935310 1.442627 4.845612 2.399242
921 0.0000060474 0.569616 -1.932241 1.444378 4.857035 2.401526
1021 0.0000029629 0.572258 -1.936445 1.444315 4.854870 2.398305
1070 0.0000026544 0.571544 -1.935282 1.441313 4.855635 2.404031
1072 0.0000014764 0.574295 -1.934782 1.444357 4.855801 2.400936
1122 0.0000008959 0.572563 -1.935291 1.444357 4.855993 2.403087
1172 0.0000008707 0.572587 -1.935426 1.444243 4.856164 2.403415
1234 0.0000003600 0.572163 -1.936470 1.444284 4.855305 2.403687
1299 0.0000002817 0.572432 -1.937512 1.444404 4.855737 2.403138
1342 0.0000002341 0.572338 -1.936595 1.443799 4.856617 2.402878
1356 0.0000001347 0.571390 -1.936408 1.444108 4.855553 2.403284
1378 0.0000000889 0.571512 -1.937254 1.443963 4.856149 2.404247
1430 0.0000000811 0.571585 -1.936862 1.443971 4.855953 2.403660
1456 0.0000000786 0.571390 -1.937260 1.444108 4.855684 2.403284
1478 0.0000000659 0.571415 -1.937254 1.444025 4.856049 2.404220
1497 0.0000000335 0.571196 -1.937136 1.444581 4.856408 2.403672
1580 0.0000000266 0.571331 -1.937200 1.444401 4.856094 2.403406
1585 0.0000000231 0.571437 -1.937091 1.444502 4.856335 2.403754
1603 0.0000000120 0.571403 -1.937135 1.444498 4.856440 2.404150
1751 0.0000000107 0.571371 -1.937163 1.444542 4.856436 2.404000
1764 0.0000000068 0.571366 -1.937192 1.444476 4.856448 2.404125
1830 0.0000000060 0.571307 -1.937225 1.444511 4.856448 2.404179
1920 0.0000000038 0.571334 -1.937247 1.444493 4.856502 2.404201
1979 0.0000000035 0.571299 -1.937210 1.444505 4.856519 2.404195
1995 0.0000000028 0.571341 -1.937202 1.444493 4.856502 2.404189
2004 0.0000000026 0.571347 -1.937186 1.444531 4.856519 2.404195
2072 0.0000000020 0.571343 -1.937215 1.444519 4.856496 2.404184
2177 0.0000000018 0.571338 -1.937195 1.444517 4.856508 2.404183
2198 0.0000000015 0.571344 -1.937206 1.444519 4.856497 2.404193
2223 0.0000000012 0.571342 -1.937206 1.444516 4.856499 2.404192
2268 0.0000000010 0.571340 -1.937203 1.444518 4.856502 2.404201
2304 0.0000000008 0.571339 -1.937205 1.444518 4.856511 2.404196
2323 0.0000000005 0.571343 -1.937204 1.444520 4.856505 2.404190
2447 0.0000000004 0.571341 -1.937203 1.444522 4.856506 2.404193
2561 0.0000000003 0.571342 -1.937203 1.444522 4.856509 2.404199
2776 0.0000000002 0.571342 -1.937202 1.444523 4.856510 2.404201
3008 0.0000000001 0.571343 -1.937201 1.444523 4.856510 2.404199
10000 0.0000000000 0.571343 -1.937201 1.444524 4.856511 2.404202
