evaluations raw_y x0 x1 x2 x3 x4
1 7.3370588085 2.510276 -3.709158 -4.463963 0.919665 -0.986318
3 2.2729224271 -4.952480 -4.231384 4.298019 -0.048967 -2.650798
11 0.5997047541 -4.571124 2.052370 -1.601522 1.888768 -4.425679
35 0.3096140929 -5.000000 2.886280 0.758600 2.069078 -1.014971
88 0.2152875554 -4.301114 4.483246 1.725973 1.547994 -1.614492
142 0.1640437030 -4.382853 4.624379 1.370405 1.521940 -1.644468
167 0.1557554997 -4.985494 2.937252 1.370405 1.521940 -1.644468
202 0.1411434220 -3.413639 2.826353 0.292755 2.435935 -2.322356
219 0.1084335374 -3.186182 4.175365 -0.715927 1.242247 -1.746033
242 0.0812929492 -3.995293 2.937252 -0.547907 2.916318 -2.527951
269 0.0341999004 -3.461049 3.300216 -0.554148 1.736270 -1.746033
319 0.0201289769 -3.417173 3.300216 -0.554148 1.750095 -1.654566
458 0.0119637253 -3.584760 3.166388 -0.378933 1.764681 -1.603036
570 0.0101403114 -3.626957 3.161024 -0.398068 1.760902 -1.603664
586 0.0099846309 -3.729759 3.003691 -0.550774 1.840267 -1.634551
620 0.0071101421 -3.626957 3.161024 -0.497895 1.841347 -1.603664
696 0.0068127250 -3.681176 3.167874 -0.487946 1.783735 -1.610590
736 0.0056950161 -3.636128 3.003691 -0.563394 1.744754 -1.571122
758 0.0034616279 -3.747489 2.954847 -0.429521 1.764681 -1.582141
857 0.0029734226 -3.750346 2.933638 -0.451049 1.751295 -1.582964
880 0.0023207419 -3.707429 2.999170 -0.464815 1.783107 -1.599327
921 0.0021953050 -3.688635 3.080477 -0.498386 1.772676 -1.591109
947 0.0009986261 -3.665899 2.986307 -0.464997 1.744538 -1.592788
978 0.0009349102 -3.671610 2.982804 -0.464380 1.744186 -1.592089
1003 0.0009103887 -3.681271 2.982804 -0.464380 1.744186 -1.592089
1086 0.0007800035 -3.678486 3.003691 -0.467773 1.743576 -1.591835
1091 0.0007547114 -3.675780 3.012856 -0.502135 1.750536 -1.588169
1125 0.0007035581 -3.675458 3.012587 -0.501174 1.750175 -1.588308
1178 0.0006248556 -3.675995 2.982804 -0.464380 1.744186 -1.588908
1188 0.0004129337 -3.669452 2.992999 -0.486066 1.744395 -1.589378
1203 0.0002755346 -3.649384 3.030660 -0.490730 1.744186 -1.591080
1223 0.0001785657 -3.650933 3.024912 -0.490894 1.744572 -1.591367
1342 0.0001385507 -3.652572 3.023550 -0.490320 1.744760 -1.591363
1351 0.0001010643 -3.652219 3.024060 -0.490337 1.741956 -1.584558
1384 0.0000991681 -3.651113 3.025735 -0.491319 1.741334 -1.586012
1434 0.0000924805 -3.651113 3.021295 -0.491319 1.743447 -1.586258
1462 0.0000394787 -3.650796 3.025047 -0.491217 1.743225 -1.586411
1577 0.0000313464 -3.652788 3.023330 -0.491545 1.745398 -1.588674
