evaluations raw_y x0 x1 x2 x3 x4
1 8.7003937273 2.126193 -1.150289 2.779263 2.465121 1.507229
3 1.7432525368 -1.684144 4.673218 4.595805 1.450460 1.256797
28 1.5082359776 -1.493819 4.673218 4.726179 1.491241 1.256797
53 1.3409522271 -0.164766 3.181390 3.253989 2.288366 2.401252
108 1.0447994298 -1.059002 3.222381 3.880311 1.734397 0.991798
139 0.7938733860 -1.941595 3.573163 2.375642 2.181416 2.613477
148 0.7316530655 -0.980727 4.776650 4.409546 3.909071 5.000000
207 0.4060319064 -1.629810 3.937713 3.475572 2.921562 2.943855
232 0.3815403363 -1.620240 3.987284 3.618895 2.917523 3.034734
300 0.3438932261 -1.558648 4.124890 3.702782 2.871814 2.747746
323 0.1507519619 -1.423207 4.380557 3.989184 2.965926 2.911012
374 0.0690960288 -1.279069 4.327079 4.097575 2.976463 3.032308
474 0.0625181966 -1.284069 4.332411 4.091381 2.976463 2.999596
627 0.0558253435 -1.336868 4.332427 4.103271 2.999573 3.056953
706 0.0525297238 -1.241030 4.387843 4.077629 3.006302 2.982009
720 0.0489841474 -1.292218 4.388935 4.079152 3.012282 3.030571
728 0.0328640856 -1.247944 4.378777 4.061985 3.051979 2.992131
763 0.0310617238 -1.211784 4.413894 4.110090 3.050029 3.034405
773 0.0167042435 -1.247010 4.411232 4.081563 3.063442 3.037378
782 0.0103478326 -1.256589 4.406030 4.109119 3.087728 3.080035
831 0.0101755193 -1.241030 4.402787 4.081429 3.082922 3.055006
849 0.0022188742 -1.252995 4.432077 4.125456 3.090948 3.099844
857 0.0017616971 -1.248279 4.405772 4.109119 3.087728 3.106982
879 0.0015883478 -1.238262 4.391647 4.083378 3.099273 3.088253
944 0.0007480750 -1.236025 4.404592 4.097815 3.095105 3.089799
965 0.0005733320 -1.233137 4.410839 4.097976 3.108706 3.090534
1023 0.0003013211 -1.240203 4.413871 4.101527 3.107412 3.086355
1108 0.0000714966 -1.243667 4.416156 4.101869 3.105927 3.092046
1169 0.0000483839 -1.243491 4.414359 4.100767 3.105684 3.094998
1218 0.0000444793 -1.243322 4.415608 4.102535 3.105628 3.092721
1319 0.0000370572 -1.242022 4.414359 4.102107 3.106718 3.094998
1331 0.0000225200 -1.243511 4.415199 4.102173 3.106960 3.094879
1346 0.0000189879 -1.242491 4.415698 4.102687 3.106225 3.096537
1366 0.0000182825 -1.243105 4.414949 4.102398 3.105924 3.094570
1398 0.0000143446 -1.242440 4.415214 4.102725 3.106185 3.096002
1423 0.0000096992 -1.243136 4.415462 4.102365 3.106185 3.095352
1502 0.0000044066 -1.243071 4.415240 4.102486 3.106524 3.095942
1547 0.0000036774 -1.242720 4.415340 4.102454 3.106694 3.096132
1592 0.0000033533 -1.242936 4.415298 4.102447 3.106428 3.095728
1612 0.0000021555 -1.242998 4.415411 4.102478 3.106652 3.095891
1614 0.0000007914 -1.242815 4.415523 4.102490 3.106576 3.095953
1800 0.0000005435 -1.242816 4.415475 4.102471 3.106542 3.095872
1816 0.0000003388 -1.242841 4.415471 4.102460 3.106592 3.095909
1832 0.0000002659 -1.242833 4.415459 4.102469 3.106618 3.095941
1847 0.0000001156 -1.242808 4.415464 4.102473 3.106599 3.095936
1967 0.0000000876 -1.242815 4.415461 4.102477 3.106592 3.095933
2055 0.0000000638 -1.242815 4.415463 4.102476 3.106591 3.095928
2101 0.0000000586 -1.242811 4.415469 4.102479 3.106598 3.095933
2143 0.0000000498 -1.242814 4.415461 4.102475 3.106595 3.095925
2172 0.0000000091 -1.242819 4.415465 4.102479 3.106598 3.095928
2357 0.0000000050 -1.242818 4.415466 4.102480 3.106598 3.095927
2371 0.0000000042 -1.242817 4.415466 4.102480 3.106597 3.095928
2378 0.0000000040 -1.242818 4.415465 4.102481 3.106597 3.095928
2453 0.0000000037 -1.242818 4.415465 4.102480 3.106597 3.095928
2505 0.0000000031 -1.242818 4.415465 4.102480 3.106598 3.095929
2523 0.0000000024 -1.242818 4.415465 4.102480 3.106598 3.095928
2550 0.0000000020 -1.242818 4.415465 4.102481 3.106598 3.095928
2599 0.0000000017 -1.242818 4.415465 4.102480 3.106598 3.095928
2629 0.0000000015 -1.242818 4.415465 4.102481 3.106598 3.095928
2633 0.0000000011 -1.242818 4.415465 4.102480 3.106598 3.095928
2683 0.0000000010 -1.242818 4.415465 4.102481 3.106598 3.095928
2751 0.0000000007 -1.242818 4.415465 4.102481 3.106598 3.095928
2754 0.0000000006 -1.242818 4.415465 4.102481 3.106598 3.095928
2831 0.0000000005 -1.242818 4.415465 4.102481 3.106598 3.095928
2917 0.0000000004 -1.242818 4.415465 4.102481 3.106598 3.095928
3015 0.0000000002 -1.242818 4.415465 4.102481 3.106598 3.095928
3561 0.0000000001 -1.242818 4.415465 4.102481 3.106598 3.095928
10000 0.0000000000 -1.242818 4.415465 4.102481 3.106598 3.095928
