evaluations raw_y x0 x1 x2 x3 x4
1 56.5997971368 2.800489 -0.750198 3.981789 3.442151 2.096593
4 18.1343473044 -2.767448 -4.100529 -1.308750 2.394922 -2.868832
5 14.8204211707 -1.865117 2.020536 0.008843 -0.867625 -4.363299
9 14.7365026748 -4.731061 -4.313976 2.353034 2.727882 0.153954
15 14.0554533889 0.085080 -1.207156 -4.011250 -2.217106 1.574022
21 5.5211703920 -2.261870 3.385227 -4.738494 -4.081079 -1.093998
34 4.9122700792 -5.000000 2.148052 2.353034 -1.001294 0.900652
59 3.4007540154 -5.000000 2.148052 1.046361 -1.562769 1.409882
85 2.9082858277 -3.526580 -0.608010 -0.940766 -1.576814 2.657611
108 2.4827444350 -5.000000 -1.303781 0.147727 -2.734891 2.482817
112 2.4551370115 -5.000000 2.774696 -1.017595 -3.785291 1.550481
126 2.2002490152 -3.172886 1.258285 0.519019 -4.552104 2.247600
133 1.9995532552 -3.690979 -1.303781 0.147727 -2.734891 3.741656
151 1.5859433917 -5.000000 1.258285 0.008652 -5.000000 2.247600
158 1.5378890694 -3.690979 -0.916103 0.147727 -3.675001 3.741656
183 1.4278534395 -4.179872 -0.689461 0.784022 -3.675001 3.799398
194 0.8081604660 -5.000000 1.292311 2.558485 -4.610394 3.063365
474 0.5710357400 -4.810492 1.071020 2.278837 -4.611874 3.075990
521 0.4186248278 -4.168315 0.485543 2.261215 -5.000000 3.126715
868 0.1992330620 -4.151592 0.617222 2.220540 -4.494274 3.495930
1593 0.1978944199 -4.151592 0.618794 2.219886 -4.494274 3.495930
1618 0.1072672626 -4.151592 0.633048 2.241127 -4.494274 3.431730
2865 0.0703880843 -4.090916 0.629100 2.237886 -4.525801 3.588209
3282 0.0655938173 -4.049343 0.623726 2.244769 -4.542220 3.659470
3464 0.0510186187 -4.044618 0.625748 2.246906 -4.541863 3.685283
3557 0.0443825601 -4.023127 0.623726 2.251329 -4.546460 3.720654
3601 0.0391127556 -4.034506 0.627722 2.253291 -4.544966 3.699860
3726 0.0336662473 -4.034506 0.625743 2.254610 -4.544966 3.699860
3792 0.0207678701 -4.003847 0.617747 2.278860 -4.551773 3.759686
3811 0.0188380369 -4.021172 0.621794 2.273285 -4.544958 3.722557
3870 0.0175217719 -4.019248 0.622140 2.271313 -4.546656 3.726394
3995 0.0171255473 -4.017502 0.622140 2.271313 -4.546656 3.727745
4082 0.0160804243 -3.989098 0.614050 2.282083 -4.552309 3.783276
