evaluations raw_y x0 x1 x2 x3 x4
1 15.2131215263 1.247365 4.195552 3.018956 1.517341 -1.231443
22 7.4808081081 1.580413 1.255724 1.164022 0.338981 -4.732585
79 7.3326306064 -3.348116 0.058858 3.799237 3.063306 -4.025655
87 4.5993960836 -2.783550 2.374195 4.095378 5.000000 -5.000000
90 2.8333649274 -1.393994 2.677286 3.749929 4.310258 -5.000000
185 2.3725193793 0.622302 2.553561 -1.918056 2.282900 -4.567105
188 2.2208074330 -1.309490 2.442777 3.444546 5.000000 -3.972455
212 2.1080158759 -2.120165 2.897477 3.768782 4.736852 -4.668598
222 0.9708698071 -1.638737 4.135041 5.000000 5.000000 -4.887584
286 0.7279719788 -1.089932 3.352874 4.180023 4.946952 -4.361658
318 0.5549724990 -1.132177 3.360470 4.169801 4.962072 -4.362500
584 0.4640046991 -1.118339 3.371629 4.166116 4.962247 -4.361961
594 0.3850208600 0.105175 5.000000 3.957665 5.000000 -4.866232
599 0.3317264758 0.521154 5.000000 3.922690 4.846730 -4.850236
643 0.3238448129 0.850419 4.475653 3.120470 4.149809 -4.758455
648 0.3177096211 0.225700 4.769509 3.007681 4.966963 -4.670069
698 0.2741926278 0.457769 4.803753 3.007681 4.605586 -4.670069
700 0.1662816024 0.260730 4.735242 3.756781 4.565619 -4.875349
756 0.1097260768 -0.398883 3.933460 2.993815 4.615646 -4.609476
776 0.0981683411 0.239144 4.725102 3.380533 4.567125 -4.875792
882 0.0944691475 0.244400 4.716333 3.387162 4.556345 -4.874301
891 0.0370488065 0.199647 4.589973 2.997177 4.532835 -4.829889
959 0.0311151913 0.298626 4.556995 3.147765 4.491480 -4.805051
1069 0.0286138477 0.136844 4.482826 3.237638 4.610303 -4.761586
1070 0.0160453103 0.132917 4.486107 3.236511 4.614861 -4.760702
1351 0.0155489865 0.134019 4.489153 3.198144 4.622960 -4.759435
1361 0.0132004776 0.136780 4.490649 3.199556 4.621283 -4.759750
1362 0.0125492132 0.112695 4.581809 3.224455 4.719201 -4.776104
1389 0.0099456827 0.113312 4.543577 3.261655 4.739939 -4.745644
1445 0.0039637343 0.182603 4.610614 3.122420 4.686006 -4.783233
1486 0.0039340288 0.203431 4.608101 3.189870 4.667638 -4.785909
1520 0.0022614073 0.217936 4.644035 3.109492 4.686210 -4.792929
1552 0.0013396563 0.190796 4.624566 3.167899 4.705961 -4.776964
1924 0.0006401906 0.195436 4.626670 3.166941 4.700600 -4.780641
1997 0.0002580135 0.193831 4.617571 3.156435 4.700476 -4.780676
2093 0.0002428683 0.195824 4.618319 3.152014 4.700316 -4.781376
2106 0.0002143419 0.196848 4.619711 3.151435 4.700147 -4.779221
2131 0.0002053348 0.196968 4.619671 3.151521 4.700087 -4.779401
2197 0.0001322487 0.193831 4.619766 3.151324 4.700023 -4.779442
2215 0.0001287952 0.193933 4.619835 3.151284 4.699949 -4.779497
2249 0.0001207594 0.194357 4.620424 3.151129 4.699997 -4.779691
2309 0.0001207334 0.194355 4.620372 3.151204 4.700016 -4.779632
2329 0.0001170107 0.194604 4.620487 3.151104 4.699913 -4.779675
2333 0.0000262479 0.197095 4.622030 3.152111 4.700170 -4.781263
2425 0.0000134568 0.197230 4.622724 3.150965 4.700326 -4.781405
2524 0.0000121490 0.197363 4.622878 3.150957 4.700407 -4.781428
2582 0.0000110010 0.197808 4.623010 3.149908 4.700342 -4.781429
2734 0.0000103125 0.197046 4.623441 3.153813 4.700448 -4.781554
2757 0.0000093168 0.197457 4.624599 3.153177 4.700493 -4.782152
2764 0.0000059852 0.197038 4.624438 3.153023 4.700920 -4.781935
2773 0.0000031491 0.197417 4.623767 3.152196 4.700635 -4.781756
2800 0.0000021985 0.197524 4.623880 3.151749 4.700628 -4.781847
2835 0.0000015146 0.197498 4.623872 3.151757 4.700630 -4.781843
2935 0.0000007520 0.197459 4.624533 3.152849 4.701095 -4.782019
3020 0.0000006395 0.197453 4.624523 3.152839 4.701092 -4.782015
3032 0.0000005609 0.197441 4.624503 3.152832 4.701080 -4.782011
3201 0.0000004468 0.197443 4.624503 3.152821 4.701077 -4.782010
3267 0.0000003884 0.197771 4.624544 3.152824 4.701106 -4.781944
3465 0.0000003869 0.197659 4.624392 3.152889 4.701120 -4.781890
3478 0.0000003032 0.197744 4.624453 3.152841 4.701103 -4.781905
3486 0.0000002534 0.197998 4.624641 3.152862 4.701109 -4.781926
3533 0.0000002376 0.197996 4.624640 3.152860 4.701108 -4.781927
3564 0.0000002148 0.197763 4.624486 3.152781 4.701101 -4.781904
3644 0.0000002094 0.197684 4.624390 3.152915 4.701030 -4.781896
3675 0.0000001778 0.197583 4.624399 3.152865 4.701077 -4.781922
3773 0.0000001438 0.197645 4.624427 3.152850 4.701094 -4.781913
