evaluations raw_y x0 x1 x2 x3 x4
1 40.5050317477 1.275656 -1.822435 -3.976937 2.378872 2.255865
2 22.0349785628 -0.339573 -3.988789 0.553136 -0.032504 1.804810
5 11.7270117007 -4.856948 -3.576336 4.124425 -2.859970 1.083375
27 10.7974021997 -0.127187 -3.988789 3.643885 -0.125882 0.492912
54 5.0283177935 -1.196213 -4.518088 3.390532 -1.046487 -1.645811
88 4.3152844723 -5.000000 -1.892394 3.704133 -1.827952 -0.610170
130 3.5152857510 -5.000000 -4.393179 2.669546 -2.224632 -0.831050
156 2.4630970294 -4.119425 -5.000000 2.987957 -1.722278 -1.121996
264 2.1746411222 -2.680658 -3.084216 3.393924 -2.563598 -0.544827
295 2.0713000842 -2.593146 -4.227938 2.141183 -2.847611 -0.410563
322 1.9340935703 -2.990656 -4.658775 2.812090 -1.630917 -0.946996
436 1.6754372447 -1.877584 -5.000000 2.223237 -1.662870 0.784012
552 1.5890751741 -1.850494 -4.353524 2.437675 -1.943244 -0.002220
603 1.4117127909 -2.270626 -4.804970 2.413529 -2.327902 0.456095
669 0.8929771596 -1.740624 -4.588506 2.839223 -1.501610 0.340924
1127 0.6549502096 -2.042784 -4.637036 2.393896 -1.605653 0.437122
1271 0.5466246561 -2.051367 -4.564214 2.259846 -1.834305 0.263001
1352 0.4941705288 -2.042784 -4.450311 2.499583 -1.605653 0.291715
1434 0.2668989249 -2.131199 -4.566823 2.194909 -1.804991 0.304319
1526 0.1518890118 -2.193850 -4.589368 2.291112 -1.716687 0.364976
1959 0.1161060606 -2.131199 -4.657931 2.288942 -1.809812 0.298669
1987 0.0774125977 -2.176312 -4.635154 2.277945 -1.762995 0.327908
2135 0.0766299822 -2.177768 -4.658116 2.249535 -1.770881 0.296103
2271 0.0712403926 -2.174774 -4.637893 2.271270 -1.777163 0.311864
2290 0.0601693919 -2.137140 -4.641807 2.268956 -1.765915 0.303489
2312 0.0264270533 -2.163940 -4.634396 2.274872 -1.773096 0.309618
2403 0.0236552651 -2.158199 -4.639317 2.273403 -1.760261 0.315719
2437 0.0118909065 -2.157124 -4.634396 2.278087 -1.774695 0.309281
2571 0.0037642582 -2.153754 -4.636085 2.279666 -1.767219 0.309087
2746 0.0030151275 -2.154270 -4.635384 2.279598 -1.767541 0.308916
2764 0.0018167527 -2.150314 -4.635102 2.281787 -1.770873 0.310608
2767 0.0017838752 -2.151136 -4.636121 2.280851 -1.770527 0.311202
2819 0.0014823611 -2.151848 -4.634234 2.279700 -1.769616 0.309652
2850 0.0012017026 -2.152488 -4.635215 2.275707 -1.770211 0.310613
2889 0.0008130704 -2.152031 -4.635997 2.279558 -1.772001 0.310608
2939 0.0007721619 -2.151892 -4.635949 2.279558 -1.772001 0.309948
3007 0.0006785322 -2.152598 -4.636436 2.278829 -1.770835 0.309919
3010 0.0006652334 -2.152646 -4.635688 2.278436 -1.770760 0.309718
3016 0.0006515040 -2.151987 -4.635052 2.277755 -1.770653 0.310846
3050 0.0003572574 -2.152273 -4.635535 2.277185 -1.770483 0.310061
3076 0.0003534287 -2.152004 -4.635518 2.278999 -1.771094 0.309898
3100 0.0003417653 -2.152264 -4.635538 2.277274 -1.770459 0.310016
3135 0.0003157836 -2.151745 -4.635564 2.278216 -1.770682 0.309746
3137 0.0002864498 -2.151333 -4.635623 2.278941 -1.770883 0.310021
3147 0.0002587915 -2.151433 -4.634861 2.278172 -1.771140 0.310017
3153 0.0001944224 -2.151491 -4.635088 2.278071 -1.771194 0.310062
3161 0.0001476894 -2.151630 -4.635389 2.278422 -1.770785 0.309870
3178 0.0000829503 -2.151616 -4.635422 2.278375 -1.770967 0.310261
3222 0.0000685938 -2.151377 -4.635121 2.278409 -1.771101 0.310317
3282 0.0000330873 -2.151494 -4.635274 2.278513 -1.771160 0.310240
3416 0.0000213978 -2.151398 -4.635270 2.278501 -1.771167 0.310221
3516 0.0000185969 -2.151466 -4.635279 2.278594 -1.771089 0.310111
3542 0.0000179150 -2.151519 -4.635334 2.278595 -1.771015 0.310123
3590 0.0000090131 -2.151480 -4.635328 2.278572 -1.771066 0.310152
3672 0.0000042731 -2.151454 -4.635280 2.278561 -1.771085 0.310191
3705 0.0000039940 -2.151483 -4.635302 2.278527 -1.771088 0.310185
3727 0.0000034612 -2.151455 -4.635284 2.278521 -1.771086 0.310194
3746 0.0000021974 -2.151455 -4.635274 2.278542 -1.771075 0.310171
3780 0.0000020713 -2.151461 -4.635282 2.278553 -1.771075 0.310178
3784 0.0000010477 -2.151454 -4.635288 2.278546 -1.771076 0.310178
3817 0.0000010174 -2.151455 -4.635283 2.278544 -1.771071 0.310175
3829 0.0000009054 -2.151457 -4.635292 2.278548 -1.771082 0.310175
3908 0.0000008186 -2.151463 -4.635290 2.278532 -1.771076 0.310180
3910 0.0000008066 -2.151466 -4.635287 2.278530 -1.771070 0.310175
3918 0.0000007146 -2.151467 -4.635298 2.278533 -1.771077 0.310170
3922 0.0000006675 -2.151468 -4.635294 2.278539 -1.771071 0.310167
3939 0.0000005520 -2.151469 -4.635295 2.278535 -1.771074 0.310173
3996 0.0000005238 -2.151466 -4.635291 2.278530 -1.771072 0.310174
3999 0.0000002932 -2.151463 -4.635292 2.278538 -1.771080 0.310173
4004 0.0000002864 -2.151462 -4.635292 2.278534 -1.771078 0.310175
4049 0.0000000791 -2.151462 -4.635291 2.278537 -1.771077 0.310172
4208 0.0000000693 -2.151461 -4.635291 2.278538 -1.771076 0.310173
4278 0.0000000370 -2.151462 -4.635290 2.278539 -1.771076 0.310173
4373 0.0000000341 -2.151462 -4.635291 2.278537 -1.771077 0.310173
4395 0.0000000200 -2.151462 -4.635291 2.278537 -1.771076 0.310173
4445 0.0000000190 -2.151462 -4.635291 2.278537 -1.771076 0.310173
4469 0.0000000175 -2.151462 -4.635291 2.278537 -1.771076 0.310173
4510 0.0000000105 -2.151462 -4.635291 2.278537 -1.771076 0.310173
4570 0.0000000061 -2.151462 -4.635290 2.278537 -1.771076 0.310173
4817 0.0000000050 -2.151462 -4.635290 2.278537 -1.771076 0.310173
4834 0.0000000046 -2.151462 -4.635290 2.278537 -1.771076 0.310173
4853 0.0000000033 -2.151462 -4.635290 2.278537 -1.771076 0.310173
4884 0.0000000031 -2.151462 -4.635290 2.278537 -1.771076 0.310173
4964 0.0000000027 -2.151462 -4.635290 2.278537 -1.771076 0.310173
5039 0.0000000024 -2.151462 -4.635290 2.278537 -1.771076 0.310173
5063 0.0000000021 -2.151462 -4.635290 2.278537 -1.771076 0.310173
5201 0.0000000017 -2.151462 -4.635290 2.278537 -1.771076 0.310173
5205 0.0000000014 -2.151462 -4.635290 2.278537 -1.771076 0.310173
5369 0.0000000012 -2.151462 -4.635290 2.278537 -1.771076 0.310173
5419 0.0000000009 -2.151462 -4.635290 2.278537 -1.771076 0.310173
5590 0.0000000008 -2.151462 -4.635290 2.278537 -1.771076 0.310173
5685 0.0000000006 -2.151462 -4.635290 2.278537 -1.771076 0.310173
5750 0.0000000005 -2.151462 -4.635290 2.278537 -1.771076 0.310173
5820 0.0000000004 -2.151462 -4.635290 2.278537 -1.771076 0.310173
5989 0.0000000003 -2.151462 -4.635290 2.278537 -1.771076 0.310173
6228 0.0000000002 -2.151462 -4.635290 2.278537 -1.771076 0.310173
6491 0.0000000001 -2.151462 -4.635290 2.278537 -1.771076 0.310173
10000 0.0000449175 -2.151284 -4.635209 2.278493 -1.771076 0.310173
