evaluations raw_y x0 x1 x2 x3 x4
1 2.9143133918 -2.865697 1.374433 -4.365267 1.951919 2.862552
26 2.8522680182 -0.773249 -0.593467 1.849999 0.726574 0.112784
35 2.7788258978 1.166703 -0.085645 2.017359 -0.626367 2.577868
41 2.4778898516 2.927689 -1.852911 1.227695 -0.128392 0.440043
46 1.7528767094 2.795286 1.453165 -4.051388 2.280439 1.128683
77 0.6802902749 0.441966 1.957467 -1.068321 0.036535 1.344593
111 0.2549619182 2.202517 5.000000 -1.995961 1.308948 1.316604
115 0.2299754343 2.795286 5.000000 -2.151577 1.481070 1.497061
167 0.1059539557 1.515158 4.497224 -1.602344 1.185975 1.604258
225 0.0858925116 1.548374 4.527579 -1.603482 1.244948 1.639218
235 0.0436708737 1.440541 4.326936 -1.441141 1.320143 1.964082
316 0.0361020641 1.695295 4.521650 -1.484382 1.220718 1.540201
440 0.0288864960 1.737411 4.384142 -1.505487 1.269466 1.743481
483 0.0282819431 1.814121 4.323012 -1.608174 1.262231 1.619465
508 0.0217899502 1.699514 4.360385 -1.435300 1.210770 1.703271
547 0.0174083506 1.685406 4.335027 -1.411990 1.203392 1.659444
561 0.0170093834 1.660287 4.374380 -1.428820 1.215990 1.556935
574 0.0108176496 1.675358 4.360118 -1.423268 1.190605 1.611534
662 0.0107773158 1.708392 4.268883 -1.337301 1.156365 1.551360
667 0.0100641496 1.654022 4.226764 -1.322228 1.203392 1.555744
687 0.0094203850 1.692186 4.208076 -1.310627 1.153936 1.588252
748 0.0067791550 1.706804 4.168408 -1.288574 1.156947 1.517311
786 0.0057614826 1.696199 4.227561 -1.340309 1.170368 1.558816
806 0.0055508887 1.683239 4.151810 -1.330020 1.191824 1.514779
812 0.0049522440 1.716142 4.137345 -1.309155 1.156297 1.512817
818 0.0037054383 1.717703 4.105199 -1.314922 1.168185 1.505353
832 0.0028631647 1.716464 4.092892 -1.282905 1.173920 1.511250
888 0.0027819229 1.700856 4.103838 -1.278186 1.172345 1.506414
927 0.0027750782 1.688967 4.115705 -1.307286 1.175851 1.508890
966 0.0015247064 1.691362 4.099198 -1.286162 1.170308 1.512851
971 0.0013962960 1.696635 4.093009 -1.290010 1.172685 1.508869
