evaluations raw_y x0 x1 x2 x3 x4
1 24.4966185083 -4.136037 -4.234481 -1.699208 0.793524 1.378015
2 19.4150554425 3.493900 2.327584 -4.576247 -1.971902 -2.402502
3 8.0258970060 2.156361 -1.593832 -0.468528 -2.154089 1.123365
21 7.3804607739 1.094808 -1.126377 1.495008 1.405651 4.456427
22 1.1550424532 3.775005 0.740593 -2.433623 1.964227 4.481373
218 1.0875571738 4.316817 0.699411 -0.330603 3.767759 4.325482
271 1.0803940198 3.240932 0.363486 -1.743531 5.000000 5.000000
272 1.0756390171 3.114824 0.905402 -1.503164 4.937788 5.000000
282 0.5916500137 3.794491 0.531371 -2.082238 3.611298 5.000000
341 0.5916124890 3.913273 -0.128232 -1.261959 2.619576 4.478066
415 0.4580441852 3.398477 1.308142 -2.018385 2.899106 4.949225
482 0.2634138874 3.822613 -0.084904 -1.609684 2.870999 4.487706
623 0.1932282830 3.769152 0.369120 -1.392192 2.767192 4.593500
756 0.1777494746 3.617202 0.444095 -1.766527 2.479480 4.526338
766 0.1575105252 3.763806 0.386837 -1.197402 3.040022 4.386322
909 0.1290033996 3.730846 0.632779 -1.498916 2.856492 4.579993
962 0.1132907482 3.927915 0.403494 -1.515346 2.906651 4.726936
1028 0.0767410905 3.906485 0.451611 -1.570675 3.032526 4.794692
1049 0.0714944420 3.742348 0.636803 -1.576249 3.034899 4.796711
1053 0.0671535684 3.829960 0.225954 -1.664497 3.075333 4.762074
1066 0.0397676076 3.763806 0.535774 -1.465740 3.055875 4.700081
1103 0.0335567079 3.751037 0.440078 -1.664497 2.919992 4.762074
1214 0.0325939885 3.787563 0.429035 -1.609734 2.979206 4.773454
1215 0.0252552857 3.755021 0.483209 -1.620148 3.053229 4.779259
1296 0.0236060978 3.749730 0.429078 -1.679249 2.990782 4.763504
1337 0.0175587198 3.770511 0.449820 -1.532841 3.013157 4.704024
1416 0.0168724928 3.747391 0.513430 -1.634620 2.970663 4.761456
1437 0.0098646124 3.769237 0.472777 -1.565590 2.992904 4.737883
1489 0.0094547506 3.775685 0.444637 -1.597802 2.951712 4.719033
1549 0.0083765693 3.762668 0.458993 -1.590834 2.987166 4.742988
1552 0.0061111422 3.756170 0.453635 -1.601884 2.958957 4.726342
1592 0.0029299578 3.763337 0.459687 -1.602309 2.979292 4.732573
