evaluations raw_y x0 x1 x2 x3 x4
1 12.5373505223 3.008552 1.844941 3.091809 0.054842 -2.879305
3 11.2224461026 -2.564491 2.228731 -3.931439 -4.238602 -1.196700
5 8.3367401360 4.199720 -2.372274 2.848272 -4.603380 -4.801848
11 3.7530204629 4.342707 -4.880598 -1.215382 -0.325593 -3.258935
19 3.0256677050 2.954877 -0.176127 -2.446351 -3.729771 -1.632639
36 2.7615194990 4.434383 -1.862695 0.215281 -0.395296 3.206026
42 1.3736856140 2.901336 -4.226917 1.887617 -1.369846 2.251297
105 0.8531463664 4.032295 -3.438203 0.020435 -2.552852 1.854296
210 0.7449773501 3.002329 -2.213292 0.315154 -1.879340 0.631822
278 0.6390853353 2.594516 -3.646048 -0.167107 -1.892790 0.625925
330 0.5689368077 3.343816 -3.778635 0.259373 -2.411124 0.955590
426 0.4427149669 3.411613 -3.256210 0.276766 -2.171245 0.941025
455 0.3745855815 3.333542 -3.058013 -0.440758 -2.327947 1.063541
475 0.3165900150 2.666065 -2.802310 0.522655 -2.671655 1.076798
502 0.2984060516 3.046654 -2.738901 0.124465 -2.356210 0.599814
511 0.2962264753 2.590466 -3.142810 -0.816428 -2.570669 1.031580
512 0.2705101497 2.760849 -3.115498 -0.458889 -2.440152 0.808170
537 0.2271689157 2.527541 -2.784479 -0.458835 -2.876259 0.592207
568 0.1711568136 2.505767 -2.926593 -0.035615 -2.663127 0.910257
574 0.1024084394 2.856740 -2.880676 -0.024280 -2.606133 1.063385
722 0.0708778370 3.044432 -2.795341 -0.076291 -2.642502 0.902202
749 0.0612885601 3.066689 -2.827177 -0.079238 -2.812564 0.884168
782 0.0256242330 2.919462 -2.800401 -0.130584 -2.750425 0.892904
954 0.0250849665 2.919764 -2.745456 -0.174230 -2.697705 0.912314
962 0.0239593739 2.919998 -2.748891 -0.190495 -2.700445 0.901544
965 0.0198151028 2.931141 -2.756555 -0.257256 -2.748660 0.882955
1017 0.0196231379 2.925697 -2.775864 -0.140189 -2.770559 0.855208
1050 0.0174273605 2.958091 -2.768096 -0.188056 -2.783268 0.851044
1056 0.0155696139 2.978451 -2.766446 -0.175094 -2.802300 0.857391
1106 0.0085619218 2.944901 -2.724569 -0.192666 -2.736915 0.895798
1116 0.0077761008 2.951283 -2.706734 -0.169277 -2.782735 0.841441
1219 0.0072307989 2.966654 -2.693173 -0.152476 -2.778407 0.842610
1233 0.0040375203 2.954612 -2.719035 -0.190411 -2.765772 0.869042
1280 0.0032203228 2.979910 -2.702167 -0.160665 -2.779145 0.855490
1336 0.0023535891 2.966481 -2.711104 -0.176644 -2.771983 0.862833
1367 0.0015961971 2.966717 -2.713353 -0.174032 -2.772031 0.864866
1373 0.0014034596 2.975537 -2.717764 -0.178067 -2.766782 0.878363
1444 0.0005590202 2.972216 -2.716264 -0.171486 -2.771834 0.869750
1464 0.0003928321 2.972337 -2.714199 -0.171453 -2.771465 0.869135
1561 0.0003847723 2.972516 -2.713803 -0.171405 -2.771609 0.868903
1628 0.0003019384 2.972286 -2.714183 -0.172890 -2.771937 0.869134
1691 0.0001924992 2.972117 -2.714594 -0.175765 -2.770062 0.871641
1803 0.0001366815 2.971548 -2.715520 -0.177178 -2.770637 0.871585
1850 0.0001145585 2.971852 -2.716052 -0.176826 -2.771061 0.871442
1870 0.0001122771 2.970380 -2.716320 -0.178180 -2.769988 0.872333
1942 0.0001016001 2.971784 -2.716550 -0.176888 -2.770798 0.872039
2011 0.0000996424 2.971683 -2.716547 -0.177164 -2.770843 0.872019
2014 0.0000695830 2.971078 -2.716419 -0.177688 -2.770741 0.871954
2041 0.0000588532 2.970851 -2.716336 -0.177919 -2.770662 0.871911
2130 0.0000418174 2.971542 -2.716224 -0.177048 -2.771086 0.871610
2269 0.0000353875 2.971049 -2.716286 -0.177242 -2.770670 0.871792
2301 0.0000268391 2.971176 -2.716160 -0.177185 -2.771034 0.871454
2304 0.0000092009 2.971397 -2.715995 -0.177101 -2.770999 0.871509
2469 0.0000086107 2.971454 -2.715967 -0.176923 -2.771095 0.871392
