evaluations raw_y x0 x1 x2 x3 x4
1 8.4941969356 -4.686955 -3.401468 -3.810667 3.003897 4.202066
2 0.5188295432 -1.956666 1.555869 4.559244 -1.655640 3.583313
3 0.5178160194 -1.129616 -0.792797 3.359232 -1.844758 -0.811550
6 0.2592510192 4.348492 2.904570 4.636760 -4.147425 0.246771
10 0.1978756909 1.532625 2.832112 2.461475 -2.215069 0.227236
50 0.1967495672 1.532625 2.844701 2.202124 -1.912009 0.227236
70 0.1452241598 1.532625 4.050786 1.101021 -1.912009 0.227236
106 0.1305764998 5.000000 3.687884 0.142675 -2.162896 -0.456662
111 0.0617999572 3.495128 4.000907 1.194436 -0.827735 -0.321647
131 0.0524456065 4.112319 3.833926 0.743909 -0.498529 -0.321647
191 0.0380487825 4.187170 3.833926 0.456364 -1.197715 -0.539356
198 0.0334593094 4.184309 4.387116 0.082619 -0.587772 -0.072922
236 0.0297571863 3.989342 3.859804 -0.106692 -0.859953 -0.000104
256 0.0288679591 3.989649 3.852836 -0.104186 -0.861893 -0.021736
274 0.0257463554 3.781460 4.170320 0.866114 -1.053990 -0.243416
309 0.0119350279 4.043746 4.178821 0.061825 -0.722554 -0.322236
355 0.0099044375 4.107589 4.070553 -0.028537 -0.765815 -0.396184
401 0.0078376447 4.082639 4.020657 0.178336 -0.836839 -0.317336
420 0.0076268712 4.108582 3.955080 0.086749 -0.767593 -0.284200
432 0.0071075329 4.204338 3.899807 -0.064840 -0.565596 -0.283814
441 0.0054339761 4.114691 3.969117 0.038882 -0.709164 -0.269159
466 0.0024048906 4.186799 3.971004 -0.105850 -0.626350 -0.300139
506 0.0017400252 4.252751 3.914643 -0.179071 -0.596718 -0.300812
689 0.0012032216 4.238234 3.949425 -0.123580 -0.620901 -0.288519
798 0.0010613251 3.985269 4.161932 0.250545 -0.983660 -0.260008
804 0.0007936006 4.183094 3.995951 -0.047104 -0.704854 -0.287497
809 0.0007156814 4.086973 4.066647 0.094456 -0.823152 -0.268714
878 0.0006232820 4.033170 4.118084 0.176517 -0.915499 -0.261057
901 0.0003708573 4.073620 4.078593 0.112073 -0.844002 -0.270772
1060 0.0003413847 4.055688 4.104784 0.151217 -0.886654 -0.268984
1065 0.0001992651 4.058272 4.093786 0.135088 -0.869114 -0.269392
1212 0.0001323356 4.040623 4.111611 0.168192 -0.899136 -0.267096
1238 0.0001314442 4.032616 4.118441 0.182199 -0.912028 -0.264875
1292 0.0000655800 4.040623 4.113393 0.170473 -0.901565 -0.266305
1639 0.0000638751 4.051287 4.103522 0.151630 -0.885094 -0.267819
1640 0.0000635079 4.062858 4.092940 0.130760 -0.866196 -0.269944
1694 0.0000608823 4.042067 4.111502 0.167603 -0.898801 -0.266422
1791 0.0000604350 4.051889 4.102751 0.150228 -0.883565 -0.267989
1798 0.0000597727 4.044364 4.109492 0.163446 -0.895384 -0.266830
1834 0.0000596259 4.043754 4.110002 0.164596 -0.896269 -0.266722
1888 0.0000590416 4.042619 4.111051 0.166645 -0.898183 -0.266529
1994 0.0000588169 4.042569 4.111114 0.166774 -0.898253 -0.266536
2035 0.0000584999 4.045164 4.108856 0.162269 -0.894333 -0.266937
2039 0.0000583679 4.043945 4.109932 0.164426 -0.896199 -0.266785
2054 0.0000581106 4.042454 4.111359 0.167233 -0.898686 -0.266413
2100 0.0000578382 4.040335 4.113188 0.170928 -0.901989 -0.266209
2108 0.0000576361 4.041646 4.112122 0.168781 -0.900078 -0.266323
2120 0.0000576048 4.040361 4.113175 0.170895 -0.901948 -0.266178
2139 0.0000575817 4.041724 4.112047 0.168638 -0.899955 -0.266360
2145 0.0000574140 4.040624 4.113071 0.170658 -0.901748 -0.266156
2147 0.0000572081 4.037312 4.115909 0.176475 -0.906864 -0.265647
2169 0.0000568637 4.034366 4.118735 0.181862 -0.911605 -0.265246
2175 0.0000567507 4.037624 4.115845 0.176120 -0.906550 -0.265704
2186 0.0000564578 4.031057 4.121834 0.187926 -0.916979 -0.264663
2224 0.0000563927 4.036011 4.117214 0.178861 -0.908988 -0.265444
2237 0.0000562017 4.032742 4.120208 0.184791 -0.914220 -0.264936
2260 0.0000556586 4.030882 4.121946 0.188447 -0.917540 -0.264472
2267 0.0000554947 4.029670 4.123085 0.190641 -0.919446 -0.264236
2284 0.0000554921 4.030699 4.122081 0.188538 -0.917550 -0.264520
2286 0.0000551967 4.028565 4.124134 0.192572 -0.921107 -0.264136
2289 0.0000544333 4.023356 4.128925 0.202177 -0.929668 -0.263292
2326 0.0000539640 4.022021 4.130192 0.204763 -0.931970 -0.263068
2386 0.0000539504 4.021134 4.131003 0.206396 -0.933420 -0.262901
2403 0.0000539123 4.023983 4.128299 0.201058 -0.928704 -0.263388
2423 0.0000537929 4.021120 4.130957 0.206452 -0.933503 -0.262866
2439 0.0000537630 4.024226 4.128104 0.200722 -0.928399 -0.263431
2459 0.0000536254 4.022566 4.129632 0.203775 -0.931112 -0.263151
2496 0.0000533018 4.022992 4.129256 0.203032 -0.930354 -0.263213
2518 0.0000531419 4.017954 4.133926 0.212371 -0.938647 -0.262343
2537 0.0000530121 4.020766 4.131334 0.207225 -0.934086 -0.262837
2580 0.0000529048 4.020588 4.131433 0.207439 -0.934249 -0.262784
2589 0.0000527118 4.018361 4.133511 0.211632 -0.937981 -0.262408
2607 0.0000525845 4.018740 4.133131 0.210896 -0.937280 -0.262452
2620 0.0000525801 4.019064 4.132899 0.210392 -0.936840 -0.262544
2627 0.0000524234 4.019236 4.132692 0.210053 -0.936529 -0.262559
2635 0.0000523682 4.016970 4.134818 0.214255 -0.940232 -0.262166
2649 0.0000522848 4.018993 4.132907 0.210567 -0.936936 -0.262526
2657 0.0000519459 4.015671 4.136003 0.216768 -0.942462 -0.261946
2723 0.0000517463 4.013819 4.137765 0.220303 -0.945551 -0.261623
2726 0.0000517383 4.015318 4.136338 0.217461 -0.943048 -0.261898
2750 0.0000517339 4.014298 4.137268 0.219373 -0.944753 -0.261733
2751 0.0000517330 4.015246 4.136390 0.217593 -0.943167 -0.261877
2752 0.0000514036 4.014063 4.137423 0.219837 -0.945093 -0.261685
2761 0.0000513973 4.014455 4.137117 0.219103 -0.944452 -0.261732
2768 0.0000512857 4.012847 4.138637 0.222172 -0.947168 -0.261459
2773 0.0000512341 4.013319 4.138190 0.221286 -0.946363 -0.261528
2786 0.0000512299 4.013515 4.138008 0.220925 -0.946034 -0.261560
2787 0.0000512005 4.013010 4.138456 0.221908 -0.946904 -0.261487
2793 0.0000511332 4.012418 4.139012 0.223097 -0.947888 -0.261361
2794 0.0000509771 4.011466 4.139923 0.224797 -0.949439 -0.261199
2801 0.0000509204 4.011894 4.139495 0.223988 -0.948728 -0.261292
2816 0.0000507285 4.011057 4.140271 0.225632 -0.950135 -0.261137
