evaluations raw_y x0 x1 x2 x3 x4
1 9.9287417704 -4.031363 -4.170497 -1.281701 -3.819463 -4.566842
2 5.2172114414 0.266766 -1.914580 4.323708 0.591718 -3.885943
3 1.3971519630 -2.182917 -3.211354 -1.875215 3.623860 -1.678042
30 0.6166241735 -1.109362 -5.000000 -3.034797 4.691587 -4.489963
82 0.5220278049 -3.412808 -3.066899 -4.094407 5.000000 -5.000000
131 0.4693460709 -3.323887 -4.990659 -0.940347 4.287112 -5.000000
135 0.3394293943 -5.000000 -3.511095 -2.058057 4.523166 -5.000000
176 0.2875103453 -5.000000 -3.641719 -2.124626 5.000000 -5.000000
194 0.1350455021 -3.602730 -4.289857 -1.380320 3.873641 -4.402836
260 0.1148278682 -3.803928 -3.511095 -2.058057 4.523166 -5.000000
285 0.0760364452 -3.599996 -3.511095 -2.349831 4.523166 -5.000000
301 0.0692707863 -3.346164 -3.641719 -2.124626 4.533733 -5.000000
326 0.0656983783 -3.346164 -3.445860 -2.263336 4.533733 -5.000000
375 0.0502116351 -3.512252 -3.336771 -2.239439 4.574035 -5.000000
498 0.0337669847 -3.746935 -3.130212 -2.400739 4.674590 -4.969151
513 0.0292855229 -3.558055 -3.325156 -2.207967 4.533733 -4.621371
562 0.0290409913 -3.612374 -3.197418 -2.327824 4.798713 -4.866255
587 0.0246664429 -3.644831 -3.197418 -2.281593 4.583285 -4.866255
588 0.0238182783 -3.558055 -3.325156 -2.207967 4.573623 -4.837907
613 0.0186976585 -3.591654 -3.265895 -2.207967 4.624376 -4.825206
659 0.0158342981 -3.721794 -3.277905 -2.241161 4.690092 -4.813300
734 0.0155184732 -3.703531 -3.277905 -2.247082 4.690092 -4.815191
759 0.0149019154 -3.717877 -3.265595 -2.247082 4.686156 -4.815191
778 0.0113523765 -3.717728 -3.150880 -2.296775 4.712960 -4.766589
787 0.0104425387 -3.644831 -3.142400 -2.243010 4.672331 -4.816326
833 0.0097243070 -3.656765 -3.133751 -2.244268 4.670320 -4.823462
845 0.0041494314 -3.708782 -3.278520 -2.158905 4.690780 -4.652993
910 0.0037467243 -3.734788 -3.278004 -2.190892 4.689986 -4.680526
995 0.0025607720 -3.751733 -3.249190 -2.158905 4.690780 -4.652993
1074 0.0000000005 -3.723076 -3.223340 -2.134472 4.673445 -4.567858
1265 0.0000000004 -3.722400 -3.232261 -2.132981 4.686070 -4.561044
1683 0.0000000003 -3.739484 -3.225408 -2.114069 4.681953 -4.558178
3377 0.0000000002 -3.733660 -3.225267 -2.126511 4.677207 -4.565879
10000 0.0019911387 -3.733738 -3.225261 -2.085624 4.677440 -4.565047
